time,status,n_fib,n_fob,n_fsc,x,y,z
20160803 23:00:14.260590,0,1,0,1,0,0,0
20160803 23:00:14.276216,0,1,0,1,0,0,0
20160803 23:00:14.291840,0,1,0,1,0,0,0
20160803 23:00:14.307466,0,1,0,1,0,0,0
20160803 23:00:14.323090,0,1,0,1,0,0,0
20160803 23:00:14.338716,0,1,0,1,0,0,0
20160803 23:00:14.354340,0,1,0,1,0,0,0
20160803 23:00:14.369966,0,1,0,1,0,0,0
20160803 23:00:14.385590,0,1,0,1,0,0,0
20160803 23:00:14.401216,0,1,0,1,0,0,0
20160803 23:00:14.416840,0,1,0,1,0,0,0
20160803 23:00:14.432466,0,1,0,1,0,0,0
20160803 23:00:14.448090,0,1,0,1,0,0,0
20160803 23:00:14.463716,0,1,0,1,0,0,0
20160803 23:00:14.479340,0,1,0,1,0,0,0
20160803 23:00:14.494966,0,1,0,1,0,0,0
20160803 23:00:14.510590,0,1,0,1,0,0,0
20160803 23:00:14.526216,0,1,0,1,0,0,0
20160803 23:00:14.541840,0,1,0,1,0,0,0
20160803 23:00:14.557466,0,1,0,1,0,0,0
20160803 23:00:14.573090,0,1,0,1,0,0,0
20160803 23:00:14.588716,0,1,0,1,0,0,0
20160803 23:00:14.604340,0,1,0,1,0,0,0
20160803 23:00:14.619966,0,1,0,1,0,0,0
20160803 23:00:14.635590,0,1,0,1,0,0,0
20160803 23:00:14.651216,0,1,0,1,0,0,0
20160803 23:00:14.666840,0,1,0,1,0,0,0
20160803 23:00:14.682466,0,1,0,1,0,0,0
20160803 23:00:14.698090,0,1,0,1,0,0,0
20160803 23:00:14.713716,0,1,0,1,0,0,0
20160803 23:00:14.729340,0,1,0,1,0,0,0
20160803 23:00:14.744966,0,1,0,1,0,0,0
20160803 23:00:14.760590,0,1,0,1,0,0,0
20160803 23:00:14.776216,0,1,0,1,0,0,0
20160803 23:00:14.791840,0,1,0,1,0,0,0
20160803 23:00:14.807466,0,1,0,1,0,0,0
20160803 23:00:14.823090,0,1,0,1,0,0,0
20160803 23:00:14.838716,0,1,0,1,0,0,0
20160803 23:00:14.854340,0,1,0,1,0,0,0
20160803 23:00:14.869966,0,1,0,1,0,0,0
20160803 23:00:14.885590,0,1,0,1,0,0,0
20160803 23:00:14.901216,0,1,0,1,0,0,0
20160803 23:00:14.916840,0,1,0,1,0,0,0
20160803 23:00:14.932466,0,1,0,1,0,0,0
20160803 23:00:14.948090,0,1,0,1,0,0,0
20160803 23:00:14.963716,0,1,0,1,0,0,0
20160803 23:00:14.979340,0,1,0,1,0,0,0
20160803 23:00:14.994966,0,1,0,1,0,0,0
20160803 23:00:15.010590,0,1,0,1,0,0,0
20160803 23:00:15.026216,0,1,0,1,0,0,0
20160803 23:00:15.041840,0,1,0,1,0,0,0
20160803 23:00:15.057466,0,1,0,1,0,0,0
20160803 23:00:15.073090,0,1,0,1,0,0,0
20160803 23:00:15.088716,0,1,0,1,0,0,0
20160803 23:00:15.104340,0,1,0,1,0,0,0
20160803 23:00:15.119966,0,1,0,1,0,0,0
20160803 23:00:15.135590,0,1,0,1,0,0,0
20160803 23:00:15.151216,0,1,0,1,0,0,0
20160803 23:00:15.166840,0,1,0,1,0,0,0
20160803 23:00:15.182466,0,1,0,1,0,0,0
20160803 23:00:15.198090,0,1,0,1,0,0,0
20160803 23:00:15.213716,0,1,0,1,0,0,0
20160803 23:00:15.229340,0,1,0,1,0,0,0
20160803 23:00:15.244966,0,1,0,1,0,0,0
20160803 23:00:15.260590,0,1,0,1,0,0,0
20160803 23:00:15.276216,0,1,0,1,0,0,0
20160803 23:00:15.291840,0,1,0,1,0,0,0
20160803 23:00:15.307466,0,1,0,1,0,0,0
20160803 23:00:15.323090,0,1,0,1,0,0,0
20160803 23:00:15.338716,0,1,0,1,0,0,0
20160803 23:00:15.354340,0,1,0,1,0,0,0
20160803 23:00:15.369966,0,1,0,1,0,0,0
20160803 23:00:15.385590,0,1,0,1,0,0,0
20160803 23:00:15.401216,0,1,0,1,0,0,0
20160803 23:00:15.416840,0,1,0,1,0,0,0
20160803 23:00:15.432466,0,1,0,1,0,0,0
20160803 23:00:15.448090,0,1,0,1,0,0,0
20160803 23:00:15.463716,0,1,0,1,0,0,0
20160803 23:00:15.479340,0,1,0,1,0,0,0
20160803 23:00:15.494966,0,1,0,1,0,0,0
20160803 23:00:15.510590,0,1,0,1,0,0,0
20160803 23:00:15.526216,0,1,0,1,0,0,0
20160803 23:00:15.541840,0,1,0,1,0,0,0
20160803 23:00:15.557466,0,1,0,1,0,0,0
20160803 23:00:15.573090,0,1,0,1,0,0,0
20160803 23:00:15.588716,0,1,0,1,0,0,0
20160803 23:00:15.604340,0,1,0,1,0,0,0
20160803 23:00:15.619966,0,1,0,1,0,0,0
20160803 23:00:15.635590,0,1,0,1,0,0,0
20160803 23:00:15.651216,0,1,0,1,0,0,0
20160803 23:00:15.666840,0,1,0,1,0,0,0
20160803 23:00:15.682466,0,1,0,1,0,0,0
20160803 23:00:15.698090,0,1,0,1,0,0,0
20160803 23:00:15.713716,0,1,0,1,0,0,0
20160803 23:00:15.729340,0,1,0,1,0,0,0
20160803 23:00:15.744966,0,1,0,1,0,0,0
20160803 23:00:15.760590,0,1,0,1,0,0,0
20160803 23:00:15.776216,0,1,0,1,0,0,0
20160803 23:00:15.791840,0,1,0,1,0,0,0
20160803 23:00:15.807466,0,1,0,1,0,0,0
20160803 23:00:15.823090,0,1,0,1,0,0,0
20160803 23:00:15.838716,0,1,0,1,0,0,0
20160803 23:00:15.854340,0,1,0,1,0,0,0
20160803 23:00:15.869966,0,1,0,1,0,0,0
20160803 23:00:15.885590,0,1,0,1,0,0,0
20160803 23:00:15.901216,0,1,0,1,0,0,0
20160803 23:00:15.916840,0,1,0,1,0,0,0
20160803 23:00:15.932466,0,1,0,1,0,0,0
20160803 23:00:15.948090,0,1,0,1,0,0,0
20160803 23:00:15.963716,0,1,0,1,0,0,0
20160803 23:00:15.979340,0,1,0,1,0,0,0
20160803 23:00:15.994966,0,1,0,1,0,0,0
20160803 23:00:16.010590,0,1,0,1,0,0,0
20160803 23:00:16.026216,0,1,0,1,0,0,0
20160803 23:00:16.041840,0,1,0,1,0,0,0
20160803 23:00:16.057466,0,1,0,1,0,0,0
20160803 23:00:16.073090,0,1,0,1,0,0,0
20160803 23:00:16.088716,0,1,0,1,0,0,0
20160803 23:00:16.104340,0,1,0,1,0,0,0
20160803 23:00:16.119966,0,1,0,1,0,0,0
20160803 23:00:16.135590,0,1,0,1,0,0,0
20160803 23:00:16.151216,0,1,0,1,0,0,0
20160803 23:00:16.166840,0,1,0,1,0,0,0
20160803 23:00:16.182466,0,1,0,1,0,0,0
20160803 23:00:16.198090,0,1,0,1,0,0,0
20160803 23:00:16.213716,0,1,0,1,0,0,0
20160803 23:00:16.229340,0,1,0,1,0,0,0
20160803 23:00:16.244966,0,1,0,1,0,0,0
20160803 23:00:16.260590,0,1,0,1,0,0,0
20160803 23:00:16.276216,0,1,0,1,0,0,0
20160803 23:00:16.291840,0,1,0,1,0,0,0
20160803 23:00:16.307466,0,1,0,1,0,0,0
20160803 23:00:16.323090,0,1,0,1,0,0,0
20160803 23:00:16.338716,0,1,0,1,0,0,0
20160803 23:00:16.354340,0,1,0,1,0,0,0
20160803 23:00:16.369966,0,1,0,1,0,0,0
20160803 23:00:16.385590,0,1,0,1,0,0,0
20160803 23:00:16.401216,0,1,0,1,0,0,0
20160803 23:00:16.416840,0,1,0,1,0,0,0
20160803 23:00:16.432466,0,1,0,1,0,0,0
20160803 23:00:16.448090,0,1,0,1,0,0,0
20160803 23:00:16.463716,0,1,0,1,0,0,0
20160803 23:00:16.479340,0,1,0,1,0,0,0
20160803 23:00:16.494966,0,1,0,1,0,0,0
20160803 23:00:16.510590,0,1,0,1,0,0,0
20160803 23:00:16.526216,0,1,0,1,0,0,0
20160803 23:00:16.541840,0,1,0,1,0,0,0
20160803 23:00:16.557466,0,1,0,1,0,0,0
20160803 23:00:16.573090,0,1,0,1,0,0,0
20160803 23:00:16.588716,0,1,0,1,0,0,0
20160803 23:00:16.604340,0,1,0,1,0,0,0
20160803 23:00:16.619966,0,1,0,1,0,0,0
20160803 23:00:16.635590,0,1,0,1,0,0,0
20160803 23:00:16.651216,0,1,0,1,0,0,0
20160803 23:00:16.666840,0,1,0,1,0,0,0
20160803 23:00:16.682466,0,1,0,1,0,0,0
20160803 23:00:16.698090,0,1,0,1,0,0,0
20160803 23:00:16.713716,0,1,0,1,0,0,0
20160803 23:00:16.729340,0,1,0,1,0,0,0
20160803 23:00:16.744966,0,1,0,1,0,0,0
20160803 23:00:16.760590,0,1,0,1,0,0,0
20160803 23:00:16.776216,0,1,0,1,0,0,0
20160803 23:00:16.791840,0,1,0,1,0,0,0
20160803 23:00:16.807466,0,1,0,1,0,0,0
20160803 23:00:16.823090,0,1,0,1,0,0,0
20160803 23:00:16.838716,0,1,0,1,0,0,0
20160803 23:00:16.854340,0,1,0,1,0,0,0
20160803 23:00:16.869966,0,1,0,1,0,0,0
20160803 23:00:16.885590,0,1,0,1,0,0,0
20160803 23:00:16.901216,0,1,0,1,0,0,0
20160803 23:00:16.916840,0,1,0,1,0,0,0
20160803 23:00:16.932466,0,1,0,1,0,0,0
20160803 23:00:16.948090,0,1,0,1,0,0,0
20160803 23:00:16.963716,0,1,0,1,0,0,0
20160803 23:00:16.979340,0,1,0,1,0,0,0
20160803 23:00:16.994966,0,1,0,1,0,0,0
20160803 23:00:17.010590,0,1,0,1,0,0,0
20160803 23:00:17.026216,0,1,0,1,0,0,0
20160803 23:00:17.041840,0,1,0,1,0,0,0
20160803 23:00:17.057466,0,1,0,1,0,0,0
20160803 23:00:17.073090,0,1,0,1,0,0,0
20160803 23:00:17.088716,0,1,0,1,0,0,0
20160803 23:00:17.104340,0,1,0,1,0,0,0
20160803 23:00:17.119966,0,1,0,1,0,0,0
20160803 23:00:17.135590,0,1,0,1,0,0,0
20160803 23:00:17.151216,0,1,0,1,0,0,0
20160803 23:00:17.166840,0,1,0,1,0,0,0
20160803 23:00:17.182466,0,1,0,1,0,0,0
20160803 23:00:17.198090,0,1,0,1,0,0,0
20160803 23:00:17.213716,0,1,0,1,0,0,0
20160803 23:00:17.229340,0,1,0,1,0,0,0
20160803 23:00:17.244966,0,1,0,1,0,0,0
20160803 23:00:17.260590,0,1,0,1,0,0,0
20160803 23:00:17.276216,0,1,0,1,0,0,0
20160803 23:00:17.291840,0,1,0,1,0,0,0
20160803 23:00:17.307466,0,1,0,1,0,0,0
20160803 23:00:17.323090,0,1,0,1,0,0,0
20160803 23:00:17.338716,0,1,0,1,0,0,0
20160803 23:00:17.354340,0,1,0,1,0,0,0
20160803 23:00:17.369966,0,1,0,1,0,0,0
20160803 23:00:17.385590,0,1,0,1,0,0,0
20160803 23:00:17.401216,0,1,0,1,0,0,0
20160803 23:00:17.416840,0,1,0,1,0,0,0
20160803 23:00:17.432466,0,1,0,1,0,0,0
20160803 23:00:17.448090,0,1,0,1,0,0,0
20160803 23:00:17.463716,0,1,0,1,0,0,0
20160803 23:00:17.479340,0,1,0,1,0,0,0
20160803 23:00:17.494966,0,1,0,1,0,0,0
20160803 23:00:17.510590,0,1,0,1,0,0,0
20160803 23:00:17.526216,0,1,0,1,0,0,0
20160803 23:00:17.541840,0,1,0,1,0,0,0
20160803 23:00:17.557466,0,1,0,1,0,0,0
20160803 23:00:17.573090,0,1,0,1,0,0,0
20160803 23:00:17.588716,0,1,0,1,0,0,0
20160803 23:00:17.604340,0,1,0,1,0,0,0
20160803 23:00:17.619966,0,1,0,1,0,0,0
20160803 23:00:17.635590,0,1,0,1,0,0,0
20160803 23:00:17.651216,0,1,0,1,0,0,0
20160803 23:00:17.666840,0,1,0,1,0,0,0
20160803 23:00:17.682466,0,1,0,1,0,0,0
20160803 23:00:17.698090,0,1,0,1,0,0,0
20160803 23:00:17.713716,0,1,0,1,0,0,0
20160803 23:00:17.729340,0,1,0,1,0,0,0
20160803 23:00:17.744966,0,1,0,1,0,0,0
20160803 23:00:17.760590,0,1,0,1,0,0,0
20160803 23:00:17.776216,0,1,0,1,0,0,0
20160803 23:00:17.791840,0,1,0,1,0,0,0
20160803 23:00:17.807466,0,1,0,1,0,0,0
20160803 23:00:17.823090,0,1,0,1,0,0,0
20160803 23:00:17.838716,0,1,0,1,0,0,0
20160803 23:00:17.854340,0,1,0,1,0,0,0
20160803 23:00:17.869966,0,1,0,1,0,0,0
20160803 23:00:17.885590,0,1,0,1,0,0,0
20160803 23:00:17.901216,0,1,0,1,0,0,0
20160803 23:00:17.916840,0,1,0,1,0,0,0
20160803 23:00:17.932466,0,1,0,1,0,0,0
20160803 23:00:17.948090,0,1,0,1,0,0,0
20160803 23:00:17.963716,0,1,0,1,0,0,0
20160803 23:00:17.979340,0,1,0,1,0,0,0
20160803 23:00:17.994966,0,1,0,1,0,0,0
20160803 23:00:18.010590,0,1,0,1,0,0,0
20160803 23:00:18.026216,0,1,0,1,0,0,0
20160803 23:00:18.041840,0,1,0,1,0,0,0
20160803 23:00:18.057466,0,1,0,1,0,0,0
20160803 23:00:18.073090,0,1,0,1,0,0,0
20160803 23:00:18.088716,0,1,0,1,0,0,0
20160803 23:00:18.104340,0,1,0,1,0,0,0
20160803 23:00:18.119966,0,1,0,1,0,0,0
20160803 23:00:18.135590,0,1,0,1,0,0,0
20160803 23:00:18.151216,0,1,0,1,0,0,0
20160803 23:00:18.166840,0,1,0,1,0,0,0
20160803 23:00:18.182466,0,1,0,1,0,0,0
20160803 23:00:18.198090,0,1,0,1,0,0,0
20160803 23:00:18.213716,0,1,0,1,0,0,0
20160803 23:00:18.229340,0,1,0,1,0,0,0
20160803 23:00:18.244966,0,1,0,1,0,0,0
20160803 23:00:18.260590,0,1,0,1,0,0,0
20160803 23:00:18.276216,0,1,0,1,0,0,0
20160803 23:00:18.291840,0,1,0,1,0,0,0
20160803 23:00:18.307466,0,1,0,1,0,0,0
20160803 23:00:18.323090,0,1,0,1,0,0,0
20160803 23:00:18.338716,0,1,0,1,0,0,0
20160803 23:00:18.354340,0,1,0,1,0,0,0
20160803 23:00:18.369966,0,1,0,1,0,0,0
20160803 23:00:18.385590,0,1,0,1,0,0,0
20160803 23:00:18.401216,0,1,0,1,0,0,0
20160803 23:00:18.416840,0,1,0,1,0,0,0
20160803 23:00:18.432466,0,1,0,1,0,0,0
20160803 23:00:18.448090,0,1,0,1,0,0,0
20160803 23:00:18.463716,0,1,0,1,0,0,0
20160803 23:00:18.479340,0,1,0,1,0,0,0
20160803 23:00:18.494966,0,1,0,1,0,0,0
20160803 23:00:18.510590,0,1,0,1,0,0,0
20160803 23:00:18.526216,0,1,0,1,0,0,0
20160803 23:00:18.541840,0,1,0,1,0,0,0
20160803 23:00:18.557466,0,1,0,1,0,0,0
20160803 23:00:18.573090,0,1,0,1,0,0,0
20160803 23:00:18.588716,0,1,0,1,0,0,0
20160803 23:00:18.604340,0,1,0,1,0,0,0
20160803 23:00:18.619966,0,1,0,1,0,0,0
20160803 23:00:18.635590,0,1,0,1,0,0,0
20160803 23:00:18.651216,0,1,0,1,0,0,0
20160803 23:00:18.666840,0,1,0,1,0,0,0
20160803 23:00:18.682466,0,1,0,1,0,0,0
20160803 23:00:18.698090,0,1,0,1,0,0,0
20160803 23:00:18.713716,0,1,0,1,0,0,0
20160803 23:00:18.729340,0,1,0,1,0,0,0
20160803 23:00:18.744966,0,1,0,1,0,0,0
20160803 23:00:18.760590,0,1,0,1,0,0,0
20160803 23:00:18.776216,0,1,0,1,0,0,0
20160803 23:00:18.791840,0,1,0,1,0,0,0
20160803 23:00:18.807466,0,1,0,1,0,0,0
20160803 23:00:18.823090,0,1,0,1,0,0,0
20160803 23:00:18.838716,0,1,0,1,0,0,0
20160803 23:00:18.854340,0,1,0,1,0,0,0
20160803 23:00:18.869966,0,1,0,1,0,0,0
20160803 23:00:18.885590,0,1,0,1,0,0,0
20160803 23:00:18.901216,0,1,0,1,0,0,0
20160803 23:00:18.916840,0,1,0,1,0,0,0
20160803 23:00:18.932466,0,1,0,1,0,0,0
20160803 23:00:18.948090,0,1,0,1,0,0,0
20160803 23:00:18.963716,0,1,0,1,0,0,0
20160803 23:00:18.979340,0,1,0,1,0,0,0
20160803 23:00:18.994966,0,1,0,1,0,0,0
20160803 23:00:19.010590,0,1,0,1,0,0,0
20160803 23:00:19.026216,0,1,0,1,0,0,0
20160803 23:00:19.041840,0,1,0,1,0,0,0
20160803 23:00:19.057466,0,1,0,1,0,0,0
20160803 23:00:19.073090,0,1,0,1,0,0,0
20160803 23:00:19.088716,0,1,0,1,0,0,0
20160803 23:00:19.104340,0,1,0,1,0,0,0
20160803 23:00:19.119966,0,1,0,1,0,0,0
20160803 23:00:19.135590,0,1,0,1,0,0,0
20160803 23:00:19.151216,0,1,0,1,0,0,0
20160803 23:00:19.166840,0,1,0,1,0,0,0
20160803 23:00:19.182466,0,1,0,1,0,0,0
20160803 23:00:19.198090,0,1,0,1,0,0,0
20160803 23:00:19.213716,0,1,0,1,0,0,0
20160803 23:00:19.229340,0,1,0,1,0,0,0
20160803 23:00:19.244966,0,1,0,1,0,0,0
20160803 23:00:19.260590,0,1,0,1,0,0,0
20160803 23:00:19.276216,0,1,0,1,0,0,0
20160803 23:00:19.291840,0,1,0,1,0,0,0
20160803 23:00:19.307466,0,1,0,1,0,0,0
20160803 23:00:19.323090,0,1,0,1,0,0,0
20160803 23:00:19.338716,0,1,0,1,0,0,0
20160803 23:00:19.354340,0,1,0,1,0,0,0
20160803 23:00:19.369966,0,1,0,1,0,0,0
20160803 23:00:19.385590,0,1,0,1,0,0,0
20160803 23:00:19.401216,0,1,0,1,0,0,0
20160803 23:00:19.416840,0,1,0,1,0,0,0
20160803 23:00:19.432466,0,1,0,1,0,0,0
20160803 23:00:19.448090,0,1,0,1,0,0,0
20160803 23:00:19.463716,0,1,0,1,0,0,0
20160803 23:00:19.479340,0,1,0,1,0,0,0
20160803 23:00:19.494966,0,1,0,1,0,0,0
20160803 23:00:19.510590,0,1,0,1,0,0,0
20160803 23:00:19.526216,0,1,0,1,0,0,0
20160803 23:00:19.541840,0,1,0,1,0,0,0
20160803 23:00:19.557466,0,1,0,1,0,0,0
20160803 23:00:19.573090,0,1,0,1,0,0,0
20160803 23:00:19.588716,0,1,0,1,0,0,0
20160803 23:00:19.604340,0,1,0,1,0,0,0
20160803 23:00:19.619966,0,1,0,1,0,0,0
20160803 23:00:19.635590,0,1,0,1,0,0,0
20160803 23:00:19.651216,0,1,0,1,0,0,0
20160803 23:00:19.666840,0,1,0,1,0,0,0
20160803 23:00:19.682466,0,1,0,1,0,0,0
20160803 23:00:19.698090,0,1,0,1,0,0,0
20160803 23:00:19.713716,0,1,0,1,0,0,0
20160803 23:00:19.729340,0,1,0,1,0,0,0
20160803 23:00:19.744966,0,1,0,1,0,0,0
20160803 23:00:19.760590,0,1,0,1,0,0,0
20160803 23:00:19.776216,0,1,0,1,0,0,0
20160803 23:00:19.791840,0,1,0,1,0,0,0
20160803 23:00:19.807466,0,1,0,1,0,0,0
20160803 23:00:19.823090,0,1,0,1,0,0,0
20160803 23:00:19.838716,0,1,0,1,0,0,0
20160803 23:00:19.854340,0,1,0,1,0,0,0
20160803 23:00:19.869966,0,1,0,1,0,0,0
20160803 23:00:19.885590,0,1,0,1,0,0,0
20160803 23:00:19.901216,0,1,0,1,0,0,0
20160803 23:00:19.916840,0,1,0,1,0,0,0
20160803 23:00:19.932466,0,1,0,1,0,0,0
20160803 23:00:19.948090,0,1,0,1,0,0,0
20160803 23:00:19.963716,0,1,0,1,0,0,0
20160803 23:00:19.979340,0,1,0,1,0,0,0
20160803 23:00:19.994966,0,1,0,1,0,0,0
20160803 23:00:20.010590,0,1,0,1,0,0,0
20160803 23:00:20.026216,0,1,0,1,0,0,0
20160803 23:00:20.041840,0,1,0,1,0,0,0
20160803 23:00:20.057466,0,1,0,1,0,0,0
20160803 23:00:20.073090,0,1,0,1,0,0,0
20160803 23:00:20.088716,0,1,0,1,0,0,0
20160803 23:00:20.104340,0,1,0,1,0,0,0
20160803 23:00:20.119966,0,1,0,1,0,0,0
20160803 23:00:20.135590,0,1,0,1,0,0,0
20160803 23:00:20.151216,0,1,0,1,0,0,0
20160803 23:00:20.166840,0,1,0,1,0,0,0
20160803 23:00:20.182466,0,1,0,1,0,0,0
20160803 23:00:20.198090,0,1,0,1,0,0,0
20160803 23:00:20.213716,0,1,0,1,0,0,0
20160803 23:00:20.229340,0,1,0,1,0,0,0
20160803 23:00:20.244966,0,1,0,1,0,0,0
20160803 23:00:20.260590,0,1,0,1,0,0,0
20160803 23:00:20.276216,0,1,0,1,0,0,0
20160803 23:00:20.291840,0,1,0,1,0,0,0
20160803 23:00:20.307466,0,1,0,1,0,0,0
20160803 23:00:20.323090,0,1,0,1,0,0,0
20160803 23:00:20.338716,0,1,0,1,0,0,0
20160803 23:00:20.354340,0,1,0,1,0,0,0
20160803 23:00:20.369966,0,1,0,1,0,0,0
20160803 23:00:20.385590,0,1,0,1,0,0,0
20160803 23:00:20.401216,0,1,0,1,0,0,0
20160803 23:00:20.416840,0,1,0,1,0,0,0
20160803 23:00:20.432466,0,1,0,1,0,0,0
20160803 23:00:20.448090,0,1,0,1,0,0,0
20160803 23:00:20.463716,0,1,0,1,0,0,0
20160803 23:00:20.479340,0,1,0,1,0,0,0
20160803 23:00:20.494966,0,1,0,1,0,0,0
20160803 23:00:20.510590,0,1,0,1,0,0,0
20160803 23:00:20.526216,0,1,0,1,0,0,0
20160803 23:00:20.541840,0,1,0,1,0,0,0
20160803 23:00:20.557466,0,1,0,1,0,0,0
20160803 23:00:20.573090,0,1,0,1,0,0,0
20160803 23:00:20.588716,0,1,0,1,0,0,0
20160803 23:00:20.604340,0,1,0,1,0,0,0
20160803 23:00:20.619966,0,1,0,1,0,0,0
20160803 23:00:20.635590,0,1,0,1,0,0,0
20160803 23:00:20.651216,0,1,0,1,0,0,0
20160803 23:00:20.666840,0,1,0,1,0,0,0
20160803 23:00:20.682466,0,1,0,1,0,0,0
20160803 23:00:20.698090,0,1,0,1,0,0,0
20160803 23:00:20.713716,0,1,0,1,0,0,0
20160803 23:00:20.729340,0,1,0,1,0,0,0
20160803 23:00:20.744966,0,1,0,1,0,0,0
20160803 23:00:20.760590,0,1,0,1,0,0,0
20160803 23:00:20.776216,0,1,0,1,0,0,0
20160803 23:00:20.791840,0,1,0,1,0,0,0
20160803 23:00:20.807466,0,1,0,1,0,0,0
20160803 23:00:20.823090,0,1,0,1,0,0,0
20160803 23:00:20.838716,0,1,0,1,0,0,0
20160803 23:00:20.854340,0,1,0,1,0,0,0
20160803 23:00:20.869966,0,1,0,1,0,0,0
20160803 23:00:20.885590,0,1,0,1,0,0,0
20160803 23:00:20.901216,0,1,0,1,0,0,0
20160803 23:00:20.916840,0,1,0,1,0,0,0
20160803 23:00:20.932466,0,1,0,1,0,0,0
20160803 23:00:20.948090,0,1,0,1,0,0,0
20160803 23:00:20.963716,0,1,0,1,0,0,0
20160803 23:00:20.979340,0,1,0,1,0,0,0
20160803 23:00:20.994966,0,1,0,1,0,0,0
20160803 23:00:21.010590,0,1,0,1,0,0,0
20160803 23:00:21.026216,0,1,0,1,0,0,0
20160803 23:00:21.041840,0,1,0,1,0,0,0
20160803 23:00:21.057466,0,1,0,1,0,0,0
20160803 23:00:21.073090,0,1,0,1,0,0,0
20160803 23:00:21.088716,0,1,0,1,0,0,0
20160803 23:00:21.104340,0,1,0,1,0,0,0
20160803 23:00:21.119966,0,1,0,1,0,0,0
20160803 23:00:21.135590,0,1,0,1,0,0,0
20160803 23:00:21.151216,0,1,0,1,0,0,0
20160803 23:00:21.166840,0,1,0,1,0,0,0
20160803 23:00:21.182466,0,1,0,1,0,0,0
20160803 23:00:21.198090,0,1,0,1,0,0,0
20160803 23:00:21.213716,0,1,0,1,0,0,0
20160803 23:00:21.229340,0,1,0,1,0,0,0
20160803 23:00:21.244966,0,1,0,1,0,0,0
20160803 23:00:21.260590,0,1,0,1,0,0,0
20160803 23:00:21.276216,0,1,0,1,0,0,0
20160803 23:00:21.291840,0,1,0,1,0,0,0
20160803 23:00:21.307466,0,1,0,1,0,0,0
20160803 23:00:21.323090,0,1,0,1,0,0,0
20160803 23:00:21.338716,0,1,0,1,0,0,0
20160803 23:00:21.354340,0,1,0,1,0,0,0
20160803 23:00:21.369966,0,1,0,1,0,0,0
20160803 23:00:21.385590,0,1,0,1,0,0,0
20160803 23:00:21.401216,0,1,0,1,0,0,0
20160803 23:00:21.416840,0,1,0,1,0,0,0
20160803 23:00:21.432466,0,1,0,1,0,0,0
20160803 23:00:21.448090,0,1,0,1,0,0,0
20160803 23:00:21.463716,0,1,0,1,0,0,0
20160803 23:00:21.479340,0,1,0,1,0,0,0
20160803 23:00:21.494966,0,1,0,1,0,0,0
20160803 23:00:21.510590,0,1,0,1,0,0,0
20160803 23:00:21.526216,0,1,0,1,0,0,0
20160803 23:00:21.541840,0,1,0,1,0,0,0
20160803 23:00:21.557466,0,1,0,1,0,0,0
20160803 23:00:21.573090,0,1,0,1,0,0,0
20160803 23:00:21.588716,0,1,0,1,0,0,0
20160803 23:00:21.604340,0,1,0,1,0,0,0
20160803 23:00:21.619966,0,1,0,1,0,0,0
20160803 23:00:21.635590,0,1,0,1,0,0,0
20160803 23:00:21.651216,0,1,0,1,0,0,0
20160803 23:00:21.666840,0,1,0,1,0,0,0
20160803 23:00:21.682466,0,1,0,1,0,0,0
20160803 23:00:21.698090,0,1,0,1,0,0,0
20160803 23:00:21.713716,0,1,0,1,0,0,0
20160803 23:00:21.729340,0,1,0,1,0,0,0
20160803 23:00:21.744966,0,1,0,1,0,0,0
20160803 23:00:21.760590,0,1,0,1,0,0,0
20160803 23:00:21.776216,0,1,0,1,0,0,0
20160803 23:00:21.791840,0,1,0,1,0,0,0
20160803 23:00:21.807466,0,1,0,1,0,0,0
20160803 23:00:21.823090,0,1,0,1,0,0,0
20160803 23:00:21.838716,0,1,0,1,0,0,0
20160803 23:00:21.854340,0,1,0,1,0,0,0
20160803 23:00:21.869966,0,1,0,1,0,0,0
20160803 23:00:21.885590,0,1,0,1,0,0,0
20160803 23:00:21.901216,0,1,0,1,0,0,0
20160803 23:00:21.916840,0,1,0,1,0,0,0
20160803 23:00:21.932466,0,1,0,1,0,0,0
20160803 23:00:21.948090,0,1,0,1,0,0,0
20160803 23:00:21.963716,0,1,0,1,0,0,0
20160803 23:00:21.979340,0,1,0,1,0,0,0
20160803 23:00:21.994966,0,1,0,1,0,0,0
20160803 23:00:22.010590,0,1,0,1,0,0,0
20160803 23:00:22.026216,0,1,0,1,0,0,0
20160803 23:00:22.041840,0,1,0,1,0,0,0
20160803 23:00:22.057466,0,1,0,1,0,0,0
20160803 23:00:22.073090,0,1,0,1,0,0,0
20160803 23:00:22.088716,0,1,0,1,0,0,0
20160803 23:00:22.104340,0,1,0,1,0,0,0
20160803 23:00:22.119966,0,1,0,1,0,0,0
20160803 23:00:22.135590,0,1,0,1,0,0,0
20160803 23:00:22.151216,0,1,0,1,0,0,0
20160803 23:00:22.166840,0,1,0,1,0,0,0
20160803 23:00:22.182466,0,1,0,1,0,0,0
20160803 23:00:22.198090,0,1,0,1,0,0,0
20160803 23:00:22.213716,0,1,0,1,0,0,0
20160803 23:00:22.229340,0,1,0,1,0,0,0
20160803 23:00:22.244966,0,1,0,1,0,0,0
20160803 23:00:22.260590,0,1,0,1,0,0,0
20160803 23:00:22.276216,0,1,0,1,0,0,0
20160803 23:00:22.291840,0,1,0,1,0,0,0
20160803 23:00:22.307466,0,1,0,1,0,0,0
20160803 23:00:22.323090,0,1,0,1,0,0,0
