time,status,n_fib,n_fob,n_fsc,x,y,z
20160803 15:12:26.134325,0,1,0,1,0,0,0
20160803 15:12:26.142137,0,1,0,1,0,0,0
20160803 15:12:26.149950,0,1,0,1,0,0,0
20160803 15:12:26.157763,0,1,0,1,0,0,0
20160803 15:12:26.165575,0,1,0,1,0,0,0
20160803 15:12:26.173387,0,1,0,1,0,0,0
20160803 15:12:26.181200,0,1,0,1,0,0,0
20160803 15:12:26.189013,0,1,0,1,0,0,0
20160803 15:12:26.196825,0,1,0,1,0,0,0
20160803 15:12:26.204637,0,1,0,1,0,0,0
20160803 15:12:26.212450,0,1,0,1,0,0,0
20160803 15:12:26.220263,0,1,0,1,0,0,0
20160803 15:12:26.228075,0,1,0,1,0,0,0
20160803 15:12:26.235887,0,1,0,1,0,0,0
20160803 15:12:26.243700,0,1,0,1,0,0,0
20160803 15:12:26.251513,0,1,0,1,0,0,0
20160803 15:12:26.259325,0,1,0,1,0,0,0
20160803 15:12:26.267137,0,1,0,1,0,0,0
20160803 15:12:26.274950,0,1,0,1,0,0,0
20160803 15:12:26.282763,0,1,0,1,0,0,0
20160803 15:12:26.290575,0,1,0,1,0,0,0
20160803 15:12:26.298387,0,1,0,1,0,0,0
20160803 15:12:26.306200,0,1,0,1,0,0,0
20160803 15:12:26.314013,0,1,0,1,0,0,0
20160803 15:12:26.321825,0,1,0,1,0,0,0
20160803 15:12:26.329637,0,1,0,1,0,0,0
20160803 15:12:26.337450,0,1,0,1,0,0,0
20160803 15:12:26.345263,0,1,0,1,0,0,0
20160803 15:12:26.353075,0,1,0,1,0,0,0
20160803 15:12:26.360887,0,1,0,1,0,0,0
20160803 15:12:26.368700,0,1,0,1,0,0,0
20160803 15:12:26.376513,0,1,0,1,0,0,0
20160803 15:12:26.384325,0,1,0,1,0,0,0
20160803 15:12:26.392137,0,1,0,1,0,0,0
20160803 15:12:26.399950,0,1,0,1,0,0,0
20160803 15:12:26.407763,0,1,0,1,0,0,0
20160803 15:12:26.415575,0,1,0,1,0,0,0
20160803 15:12:26.423387,0,1,0,1,0,0,0
20160803 15:12:26.431200,0,1,0,1,0,0,0
20160803 15:12:26.439013,0,1,0,1,0,0,0
20160803 15:12:26.446825,0,1,0,1,0,0,0
20160803 15:12:26.454637,0,1,0,1,0,0,0
20160803 15:12:26.462450,0,1,0,1,0,0,0
20160803 15:12:26.470263,0,1,0,1,0,0,0
20160803 15:12:26.478075,0,1,0,1,0,0,0
20160803 15:12:26.485887,0,1,0,1,0,0,0
20160803 15:12:26.493700,0,1,0,1,0,0,0
20160803 15:12:26.501513,0,1,0,1,0,0,0
20160803 15:12:26.509325,0,1,0,1,0,0,0
20160803 15:12:26.517137,0,1,0,1,0,0,0
20160803 15:12:26.524950,0,1,0,1,0,0,0
20160803 15:12:26.532763,0,1,0,1,0,0,0
20160803 15:12:26.540575,0,1,0,1,0,0,0
20160803 15:12:26.548387,0,1,0,1,0,0,0
20160803 15:12:26.556200,0,1,0,1,0,0,0
20160803 15:12:26.564013,0,1,0,1,0,0,0
20160803 15:12:26.571825,0,1,0,1,0,0,0
20160803 15:12:26.579637,0,1,0,1,0,0,0
20160803 15:12:26.587450,0,1,0,1,0,0,0
20160803 15:12:26.595263,0,1,0,1,0,0,0
20160803 15:12:26.603075,0,1,0,1,0,0,0
20160803 15:12:26.610887,0,1,0,1,0,0,0
20160803 15:12:26.618700,0,1,0,1,0,0,0
20160803 15:12:26.626513,0,1,0,1,0,0,0
20160803 15:12:26.634325,0,1,0,1,0,0,0
20160803 15:12:26.642137,0,1,0,1,0,0,0
20160803 15:12:26.649950,0,1,0,1,0,0,0
20160803 15:12:26.657763,0,1,0,1,0,0,0
20160803 15:12:26.665575,0,1,0,1,0,0,0
20160803 15:12:26.673387,0,1,0,1,0,0,0
20160803 15:12:26.681200,0,1,0,1,0,0,0
20160803 15:12:26.689013,0,1,0,1,0,0,0
20160803 15:12:26.696825,0,1,0,1,0,0,0
20160803 15:12:26.704637,0,1,0,1,0,0,0
20160803 15:12:26.712450,0,1,0,1,0,0,0
20160803 15:12:26.720263,0,1,0,1,0,0,0
20160803 15:12:26.728075,0,1,0,1,0,0,0
20160803 15:12:26.735887,0,1,0,1,0,0,0
20160803 15:12:26.743700,0,1,0,1,0,0,0
20160803 15:12:26.751513,0,1,0,1,0,0,0
20160803 15:12:26.759325,0,1,0,1,0,0,0
20160803 15:12:26.767137,0,1,0,1,0,0,0
20160803 15:12:26.774950,0,1,0,1,0,0,0
20160803 15:12:26.782763,0,1,0,1,0,0,0
20160803 15:12:26.790575,0,1,0,1,0,0,0
20160803 15:12:26.798387,0,1,0,1,0,0,0
20160803 15:12:26.806200,0,1,0,1,0,0,0
20160803 15:12:26.814013,0,1,0,1,0,0,0
20160803 15:12:26.821825,0,1,0,1,0,0,0
20160803 15:12:26.829637,0,1,0,1,0,0,0
20160803 15:12:26.837450,0,1,0,1,0,0,0
20160803 15:12:26.845263,0,1,0,1,0,0,0
20160803 15:12:26.853075,0,1,0,1,0,0,0
20160803 15:12:26.860887,0,1,0,1,0,0,0
20160803 15:12:26.868700,0,1,0,1,0,0,0
20160803 15:12:26.876513,0,1,0,1,0,0,0
20160803 15:12:26.884325,0,1,0,1,0,0,0
20160803 15:12:26.892137,0,1,0,1,0,0,0
20160803 15:12:26.899950,0,1,0,1,0,0,0
20160803 15:12:26.907763,0,1,0,1,0,0,0
20160803 15:12:26.915575,0,1,0,1,0,0,0
20160803 15:12:26.923387,0,1,0,1,0,0,0
20160803 15:12:26.931200,0,1,0,1,0,0,0
20160803 15:12:26.939013,0,1,0,1,0,0,0
20160803 15:12:26.946825,0,1,0,1,0,0,0
20160803 15:12:26.954637,0,1,0,1,0,0,0
20160803 15:12:26.962450,0,1,0,1,0,0,0
20160803 15:12:26.970263,0,1,0,1,0,0,0
20160803 15:12:26.978075,0,1,0,1,0,0,0
20160803 15:12:26.985887,0,1,0,1,0,0,0
20160803 15:12:26.993700,0,1,0,1,0,0,0
20160803 15:12:27.001513,0,1,0,1,0,0,0
20160803 15:12:27.009325,0,1,0,1,0,0,0
20160803 15:12:27.017137,0,1,0,1,0,0,0
20160803 15:12:27.024950,0,1,0,1,0,0,0
20160803 15:12:27.032763,0,1,0,1,0,0,0
20160803 15:12:27.040575,0,1,0,1,0,0,0
20160803 15:12:27.048387,0,1,0,1,0,0,0
20160803 15:12:27.056200,0,1,0,1,0,0,0
20160803 15:12:27.064013,0,1,0,1,0,0,0
20160803 15:12:27.071825,0,1,0,1,0,0,0
20160803 15:12:27.079637,0,1,0,1,0,0,0
20160803 15:12:27.087450,0,1,0,1,0,0,0
20160803 15:12:27.095263,0,1,0,1,0,0,0
20160803 15:12:27.103075,0,1,0,1,0,0,0
20160803 15:12:27.110887,0,1,0,1,0,0,0
20160803 15:12:27.118700,0,1,0,1,0,0,0
20160803 15:12:27.126513,0,1,0,1,0,0,0
20160803 15:12:27.134325,0,1,0,1,0,0,0
20160803 15:12:27.142137,0,1,0,1,0,0,0
20160803 15:12:27.149950,0,1,0,1,0,0,0
20160803 15:12:27.157763,0,1,0,1,0,0,0
20160803 15:12:27.165575,0,1,0,1,0,0,0
20160803 15:12:27.173387,0,1,0,1,0,0,0
20160803 15:12:27.181200,0,1,0,1,0,0,0
20160803 15:12:27.189013,0,1,0,1,0,0,0
20160803 15:12:27.196825,0,1,0,1,0,0,0
20160803 15:12:27.204637,0,1,0,1,0,0,0
20160803 15:12:27.212450,0,1,0,1,0,0,0
20160803 15:12:27.220263,0,1,0,1,0,0,0
20160803 15:12:27.228075,0,1,0,1,0,0,0
20160803 15:12:27.235887,0,1,0,1,0,0,0
20160803 15:12:27.243700,0,1,0,1,0,0,0
20160803 15:12:27.251513,0,1,0,1,0,0,0
20160803 15:12:27.259325,0,1,0,1,0,0,0
20160803 15:12:27.267137,0,1,0,1,0,0,0
20160803 15:12:27.274950,0,1,0,1,0,0,0
20160803 15:12:27.282763,0,1,0,1,0,0,0
20160803 15:12:27.290575,0,1,0,1,0,0,0
20160803 15:12:27.298387,0,1,0,1,0,0,0
20160803 15:12:27.306200,0,1,0,1,0,0,0
20160803 15:12:27.314013,0,1,0,1,0,0,0
20160803 15:12:27.321825,0,1,0,1,0,0,0
20160803 15:12:27.329637,0,1,0,1,0,0,0
20160803 15:12:27.337450,0,1,0,1,0,0,0
20160803 15:12:27.345263,0,1,0,1,0,0,0
20160803 15:12:27.353075,0,1,0,1,0,0,0
20160803 15:12:27.360887,0,1,0,1,0,0,0
20160803 15:12:27.368700,0,1,0,1,0,0,0
20160803 15:12:27.376513,0,1,0,1,0,0,0
20160803 15:12:27.384325,0,1,0,1,0,0,0
20160803 15:12:27.392137,0,1,0,1,0,0,0
20160803 15:12:27.399950,0,1,0,1,0,0,0
20160803 15:12:27.407763,0,1,0,1,0,0,0
20160803 15:12:27.415575,0,1,0,1,0,0,0
20160803 15:12:27.423387,0,1,0,1,0,0,0
20160803 15:12:27.431200,0,1,0,1,0,0,0
20160803 15:12:27.439013,0,1,0,1,0,0,0
20160803 15:12:27.446825,0,1,0,1,0,0,0
20160803 15:12:27.454637,0,1,0,1,0,0,0
20160803 15:12:27.462450,0,1,0,1,0,0,0
20160803 15:12:27.470263,0,1,0,1,0,0,0
20160803 15:12:27.478075,0,1,0,1,0,0,0
20160803 15:12:27.485887,0,1,0,1,0,0,0
20160803 15:12:27.493700,0,1,0,1,0,0,0
20160803 15:12:27.501513,0,1,0,1,0,0,0
20160803 15:12:27.509325,0,1,0,1,0,0,0
20160803 15:12:27.517137,0,1,0,1,0,0,0
20160803 15:12:27.524950,0,1,0,1,0,0,0
20160803 15:12:27.532763,0,1,0,1,0,0,0
20160803 15:12:27.540575,0,1,0,1,0,0,0
20160803 15:12:27.548387,0,1,0,1,0,0,0
20160803 15:12:27.556200,0,1,0,1,0,0,0
20160803 15:12:27.564013,0,1,0,1,0,0,0
20160803 15:12:27.571825,0,1,0,1,0,0,0
20160803 15:12:27.579637,0,1,0,1,0,0,0
20160803 15:12:27.587450,0,1,0,1,0,0,0
20160803 15:12:27.595263,0,1,0,1,0,0,0
20160803 15:12:27.603075,0,1,0,1,0,0,0
20160803 15:12:27.610887,0,1,0,1,0,0,0
20160803 15:12:27.618700,0,1,0,1,0,0,0
20160803 15:12:27.626513,0,1,0,1,0,0,0
20160803 15:12:27.634325,0,1,0,1,0,0,0
20160803 15:12:27.642137,0,1,0,1,0,0,0
20160803 15:12:27.649950,0,1,0,1,0,0,0
20160803 15:12:27.657763,0,1,0,1,0,0,0
20160803 15:12:27.665575,0,1,0,1,0,0,0
20160803 15:12:27.673387,0,1,0,1,0,0,0
20160803 15:12:27.681200,0,1,0,1,0,0,0
20160803 15:12:27.689013,0,1,0,1,0,0,0
20160803 15:12:27.696825,0,1,0,1,0,0,0
20160803 15:12:27.704637,0,1,0,1,0,0,0
20160803 15:12:27.712450,0,1,0,1,0,0,0
20160803 15:12:27.720263,0,1,0,1,0,0,0
20160803 15:12:27.728075,0,1,0,1,0,0,0
20160803 15:12:27.735887,0,1,0,1,0,0,0
20160803 15:12:27.743700,0,1,0,1,0,0,0
20160803 15:12:27.751513,0,1,0,1,0,0,0
20160803 15:12:27.759325,0,1,0,1,0,0,0
20160803 15:12:27.767137,0,1,0,1,0,0,0
20160803 15:12:27.774950,0,1,0,1,0,0,0
20160803 15:12:27.782763,0,1,0,1,0,0,0
20160803 15:12:27.790575,0,1,0,1,0,0,0
20160803 15:12:27.798387,0,1,0,1,0,0,0
20160803 15:12:27.806200,0,1,0,1,0,0,0
20160803 15:12:27.814013,0,1,0,1,0,0,0
20160803 15:12:27.821825,0,1,0,1,0,0,0
20160803 15:12:27.829637,0,1,0,1,0,0,0
20160803 15:12:27.837450,0,1,0,1,0,0,0
20160803 15:12:27.845263,0,1,0,1,0,0,0
20160803 15:12:27.853075,0,1,0,1,0,0,0
20160803 15:12:27.860887,0,1,0,1,0,0,0
20160803 15:12:27.868700,0,1,0,1,0,0,0
20160803 15:12:27.876513,0,1,0,1,0,0,0
20160803 15:12:27.884325,0,1,0,1,0,0,0
20160803 15:12:27.892137,0,1,0,1,0,0,0
20160803 15:12:27.899950,0,1,0,1,0,0,0
20160803 15:12:27.907763,0,1,0,1,0,0,0
20160803 15:12:27.915575,0,1,0,1,0,0,0
20160803 15:12:27.923387,0,1,0,1,0,0,0
20160803 15:12:27.931200,0,1,0,1,0,0,0
20160803 15:12:27.939013,0,1,0,1,0,0,0
20160803 15:12:27.946825,0,1,0,1,0,0,0
20160803 15:12:27.954637,0,1,0,1,0,0,0
20160803 15:12:27.962450,0,1,0,1,0,0,0
20160803 15:12:27.970263,0,1,0,1,0,0,0
20160803 15:12:27.978075,0,1,0,1,0,0,0
20160803 15:12:27.985887,0,1,0,1,0,0,0
20160803 15:12:27.993700,0,1,0,1,0,0,0
20160803 15:12:28.001513,0,1,0,1,0,0,0
20160803 15:12:28.009325,0,1,0,1,0,0,0
20160803 15:12:28.017137,0,1,0,1,0,0,0
20160803 15:12:28.024950,0,1,0,1,0,0,0
20160803 15:12:28.032763,0,1,0,1,0,0,0
20160803 15:12:28.040575,0,1,0,1,0,0,0
20160803 15:12:28.048387,0,1,0,1,0,0,0
20160803 15:12:28.056200,0,1,0,1,0,0,0
20160803 15:12:28.064013,0,1,0,1,0,0,0
20160803 15:12:28.071825,0,1,0,1,0,0,0
20160803 15:12:28.079637,0,1,0,1,0,0,0
20160803 15:12:28.087450,0,1,0,1,0,0,0
20160803 15:12:28.095263,0,1,0,1,0,0,0
20160803 15:12:28.103075,0,1,0,1,0,0,0
20160803 15:12:28.110887,0,1,0,1,0,0,0
20160803 15:12:28.118700,0,1,0,1,0,0,0
20160803 15:12:28.126513,0,1,0,1,0,0,0
20160803 15:12:28.134325,0,1,0,1,0,0,0
20160803 15:12:28.142137,0,1,0,1,0,0,0
20160803 15:12:28.149950,0,1,0,1,0,0,0
20160803 15:12:28.157763,0,1,0,1,0,0,0
20160803 15:12:28.165575,0,1,0,1,0,0,0
20160803 15:12:28.173387,0,1,0,1,0,0,0
20160803 15:12:28.181200,0,1,0,1,0,0,0
20160803 15:12:28.189013,0,1,0,1,0,0,0
20160803 15:12:28.196825,0,1,0,1,0,0,0
20160803 15:12:28.204637,0,1,0,1,0,0,0
20160803 15:12:28.212450,0,1,0,1,0,0,0
20160803 15:12:28.220263,0,1,0,1,0,0,0
20160803 15:12:28.228075,0,1,0,1,0,0,0
20160803 15:12:28.235887,0,1,0,1,0,0,0
20160803 15:12:28.243700,0,1,0,1,0,0,0
20160803 15:12:28.251513,0,1,0,1,0,0,0
20160803 15:12:28.259325,0,1,0,1,0,0,0
20160803 15:12:28.267137,0,1,0,1,0,0,0
20160803 15:12:28.274950,0,1,0,1,0,0,0
20160803 15:12:28.282763,0,1,0,1,0,0,0
20160803 15:12:28.290575,0,1,0,1,0,0,0
20160803 15:12:28.298387,0,1,0,1,0,0,0
20160803 15:12:28.306200,0,1,0,1,0,0,0
20160803 15:12:28.314013,0,1,0,1,0,0,0
20160803 15:12:28.321825,0,1,0,1,0,0,0
20160803 15:12:28.329637,0,1,0,1,0,0,0
20160803 15:12:28.337450,0,1,0,1,0,0,0
20160803 15:12:28.345263,0,1,0,1,0,0,0
20160803 15:12:28.353075,0,1,0,1,0,0,0
20160803 15:12:28.360887,0,1,0,1,0,0,0
20160803 15:12:28.368700,0,1,0,1,0,0,0
20160803 15:12:28.376513,0,1,0,1,0,0,0
20160803 15:12:28.384325,0,1,0,1,0,0,0
20160803 15:12:28.392137,0,1,0,1,0,0,0
20160803 15:12:28.399950,0,1,0,1,0,0,0
20160803 15:12:28.407763,0,1,0,1,0,0,0
20160803 15:12:28.415575,0,1,0,1,0,0,0
20160803 15:12:28.423387,0,1,0,1,0,0,0
20160803 15:12:28.431200,0,1,0,1,0,0,0
20160803 15:12:28.439013,0,1,0,1,0,0,0
20160803 15:12:28.446825,0,1,0,1,0,0,0
20160803 15:12:28.454637,0,1,0,1,0,0,0
20160803 15:12:28.462450,0,1,0,1,0,0,0
20160803 15:12:28.470263,0,1,0,1,0,0,0
20160803 15:12:28.478075,0,1,0,1,0,0,0
20160803 15:12:28.485887,0,1,0,1,0,0,0
20160803 15:12:28.493700,0,1,0,1,0,0,0
20160803 15:12:28.501513,0,1,0,1,0,0,0
20160803 15:12:28.509325,0,1,0,1,0,0,0
20160803 15:12:28.517137,0,1,0,1,0,0,0
20160803 15:12:28.524950,0,1,0,1,0,0,0
20160803 15:12:28.532763,0,1,0,1,0,0,0
20160803 15:12:28.540575,0,1,0,1,0,0,0
20160803 15:12:28.548387,0,1,0,1,0,0,0
20160803 15:12:28.556200,0,1,0,1,0,0,0
20160803 15:12:28.564013,0,1,0,1,0,0,0
20160803 15:12:28.571825,0,1,0,1,0,0,0
20160803 15:12:28.579637,0,1,0,1,0,0,0
20160803 15:12:28.587450,0,1,0,1,0,0,0
20160803 15:12:28.595263,0,1,0,1,0,0,0
20160803 15:12:28.603075,0,1,0,1,0,0,0
20160803 15:12:28.610887,0,1,0,1,0,0,0
20160803 15:12:28.618700,0,1,0,1,0,0,0
20160803 15:12:28.626513,0,1,0,1,0,0,0
20160803 15:12:28.634325,0,1,0,1,0,0,0
20160803 15:12:28.642137,0,1,0,1,0,0,0
20160803 15:12:28.649950,0,1,0,1,0,0,0
20160803 15:12:28.657763,0,1,0,1,0,0,0
20160803 15:12:28.665575,0,1,0,1,0,0,0
20160803 15:12:28.673387,0,1,0,1,0,0,0
20160803 15:12:28.681200,0,1,0,1,0,0,0
20160803 15:12:28.689013,0,1,0,1,0,0,0
20160803 15:12:28.696825,0,1,0,1,0,0,0
20160803 15:12:28.704637,0,1,0,1,0,0,0
20160803 15:12:28.712450,0,1,0,1,0,0,0
20160803 15:12:28.720263,0,1,0,1,0,0,0
20160803 15:12:28.728075,0,1,0,1,0,0,0
20160803 15:12:28.735887,0,1,0,1,0,0,0
20160803 15:12:28.743700,0,1,0,1,0,0,0
20160803 15:12:28.751513,0,1,0,1,0,0,0
20160803 15:12:28.759325,0,1,0,1,0,0,0
20160803 15:12:28.767137,0,1,0,1,0,0,0
20160803 15:12:28.774950,0,1,0,1,0,0,0
20160803 15:12:28.782763,0,1,0,1,0,0,0
20160803 15:12:28.790575,0,1,0,1,0,0,0
20160803 15:12:28.798387,0,1,0,1,0,0,0
20160803 15:12:28.806200,0,1,0,1,0,0,0
20160803 15:12:28.814013,0,1,0,1,0,0,0
20160803 15:12:28.821825,0,1,0,1,0,0,0
20160803 15:12:28.829637,0,1,0,1,0,0,0
20160803 15:12:28.837450,0,1,0,1,0,0,0
20160803 15:12:28.845263,0,1,0,1,0,0,0
20160803 15:12:28.853075,0,1,0,1,0,0,0
20160803 15:12:28.860887,0,1,0,1,0,0,0
20160803 15:12:28.868700,0,1,0,1,0,0,0
20160803 15:12:28.876513,0,1,0,1,0,0,0
20160803 15:12:28.884325,0,1,0,1,0,0,0
20160803 15:12:28.892137,0,1,0,1,0,0,0
20160803 15:12:28.899950,0,1,0,1,0,0,0
20160803 15:12:28.907763,0,1,0,1,0,0,0
20160803 15:12:28.915575,0,1,0,1,0,0,0
20160803 15:12:28.923387,0,1,0,1,0,0,0
20160803 15:12:28.931200,0,1,0,1,0,0,0
20160803 15:12:28.939013,0,1,0,1,0,0,0
20160803 15:12:28.946825,0,1,0,1,0,0,0
20160803 15:12:28.954637,0,1,0,1,0,0,0
20160803 15:12:28.962450,0,1,0,1,0,0,0
20160803 15:12:28.970263,0,1,0,1,0,0,0
20160803 15:12:28.978075,0,1,0,1,0,0,0
20160803 15:12:28.985887,0,1,0,1,0,0,0
20160803 15:12:28.993700,0,1,0,1,0,0,0
20160803 15:12:29.001513,0,1,0,1,0,0,0
20160803 15:12:29.009325,0,1,0,1,0,0,0
20160803 15:12:29.017137,0,1,0,1,0,0,0
20160803 15:12:29.024950,0,1,0,1,0,0,0
20160803 15:12:29.032763,0,1,0,1,0,0,0
20160803 15:12:29.040575,0,1,0,1,0,0,0
20160803 15:12:29.048387,0,1,0,1,0,0,0
20160803 15:12:29.056200,0,1,0,1,0,0,0
20160803 15:12:29.064013,0,1,0,1,0,0,0
20160803 15:12:29.071825,0,1,0,1,0,0,0
20160803 15:12:29.079637,0,1,0,1,0,0,0
20160803 15:12:29.087450,0,1,0,1,0,0,0
20160803 15:12:29.095263,0,1,0,1,0,0,0
20160803 15:12:29.103075,0,1,0,1,0,0,0
20160803 15:12:29.110887,0,1,0,1,0,0,0
20160803 15:12:29.118700,0,1,0,1,0,0,0
20160803 15:12:29.126513,0,1,0,1,0,0,0
20160803 15:12:29.134325,0,1,0,1,0,0,0
20160803 15:12:29.142137,0,1,0,1,0,0,0
20160803 15:12:29.149950,0,1,0,1,0,0,0
20160803 15:12:29.157763,0,1,0,1,0,0,0
20160803 15:12:29.165575,0,1,0,1,0,0,0
20160803 15:12:29.173387,0,1,0,1,0,0,0
20160803 15:12:29.181200,0,1,0,1,0,0,0
20160803 15:12:29.189013,0,1,0,1,0,0,0
20160803 15:12:29.196825,0,1,0,1,0,0,0
20160803 15:12:29.204637,0,1,0,1,0,0,0
20160803 15:12:29.212450,0,1,0,1,0,0,0
20160803 15:12:29.220263,0,1,0,1,0,0,0
20160803 15:12:29.228075,0,1,0,1,0,0,0
20160803 15:12:29.235887,0,1,0,1,0,0,0
20160803 15:12:29.243700,0,1,0,1,0,0,0
20160803 15:12:29.251513,0,1,0,1,0,0,0
20160803 15:12:29.259325,0,1,0,1,0,0,0
20160803 15:12:29.267137,0,1,0,1,0,0,0
20160803 15:12:29.274950,0,1,0,1,0,0,0
20160803 15:12:29.282763,0,1,0,1,0,0,0
20160803 15:12:29.290575,0,1,0,1,0,0,0
20160803 15:12:29.298387,0,1,0,1,0,0,0
20160803 15:12:29.306200,0,1,0,1,0,0,0
20160803 15:12:29.314013,0,1,0,1,0,0,0
20160803 15:12:29.321825,0,1,0,1,0,0,0
20160803 15:12:29.329637,0,1,0,1,0,0,0
20160803 15:12:29.337450,0,1,0,1,0,0,0
20160803 15:12:29.345263,0,1,0,1,0,0,0
20160803 15:12:29.353075,0,1,0,1,0,0,0
20160803 15:12:29.360887,0,1,0,1,0,0,0
20160803 15:12:29.368700,0,1,0,1,0,0,0
20160803 15:12:29.376513,0,1,0,1,0,0,0
20160803 15:12:29.384325,0,1,0,1,0,0,0
20160803 15:12:29.392137,0,1,0,1,0,0,0
20160803 15:12:29.399950,0,1,0,1,0,0,0
20160803 15:12:29.407763,0,1,0,1,0,0,0
20160803 15:12:29.415575,0,1,0,1,0,0,0
20160803 15:12:29.423387,0,1,0,1,0,0,0
20160803 15:12:29.431200,0,1,0,1,0,0,0
20160803 15:12:29.439013,0,1,0,1,0,0,0
20160803 15:12:29.446825,0,1,0,1,0,0,0
20160803 15:12:29.454637,0,1,0,1,0,0,0
20160803 15:12:29.462450,0,1,0,1,0,0,0
20160803 15:12:29.470263,0,1,0,1,0,0,0
20160803 15:12:29.478075,0,1,0,1,0,0,0
20160803 15:12:29.485887,0,1,0,1,0,0,0
20160803 15:12:29.493700,0,1,0,1,0,0,0
20160803 15:12:29.501513,0,1,0,1,0,0,0
20160803 15:12:29.509325,0,1,0,1,0,0,0
20160803 15:12:29.517137,0,1,0,1,0,0,0
20160803 15:12:29.524950,0,1,0,1,0,0,0
20160803 15:12:29.532763,0,1,0,1,0,0,0
20160803 15:12:29.540575,0,1,0,1,0,0,0
20160803 15:12:29.548387,0,1,0,1,0,0,0
20160803 15:12:29.556200,0,1,0,1,0,0,0
20160803 15:12:29.564013,0,1,0,1,0,0,0
20160803 15:12:29.571825,0,1,0,1,0,0,0
20160803 15:12:29.579637,0,1,0,1,0,0,0
20160803 15:12:29.587450,0,1,0,1,0,0,0
20160803 15:12:29.595263,0,1,0,1,0,0,0
20160803 15:12:29.603075,0,1,0,1,0,0,0
20160803 15:12:29.610887,0,1,0,1,0,0,0
20160803 15:12:29.618700,0,1,0,1,0,0,0
20160803 15:12:29.626513,0,1,0,1,0,0,0
20160803 15:12:29.634325,0,1,0,1,0,0,0
20160803 15:12:29.642137,0,1,0,1,0,0,0
20160803 15:12:29.649950,0,1,0,1,0,0,0
20160803 15:12:29.657763,0,1,0,1,0,0,0
20160803 15:12:29.665575,0,1,0,1,0,0,0
20160803 15:12:29.673387,0,1,0,1,0,0,0
20160803 15:12:29.681200,0,1,0,1,0,0,0
20160803 15:12:29.689013,0,1,0,1,0,0,0
20160803 15:12:29.696825,0,1,0,1,0,0,0
20160803 15:12:29.704637,0,1,0,1,0,0,0
20160803 15:12:29.712450,0,1,0,1,0,0,0
20160803 15:12:29.720263,0,1,0,1,0,0,0
20160803 15:12:29.728075,0,1,0,1,0,0,0
20160803 15:12:29.735887,0,1,0,1,0,0,0
20160803 15:12:29.743700,0,1,0,1,0,0,0
20160803 15:12:29.751513,0,1,0,1,0,0,0
20160803 15:12:29.759325,0,1,0,1,0,0,0
20160803 15:12:29.767137,0,1,0,1,0,0,0
20160803 15:12:29.774950,0,1,0,1,0,0,0
20160803 15:12:29.782763,0,1,0,1,0,0,0
20160803 15:12:29.790575,0,1,0,1,0,0,0
20160803 15:12:29.798387,0,1,0,1,0,0,0
20160803 15:12:29.806200,0,1,0,1,0,0,0
20160803 15:12:29.814013,0,1,0,1,0,0,0
20160803 15:12:29.821825,0,1,0,1,0,0,0
20160803 15:12:29.829637,0,1,0,1,0,0,0
20160803 15:12:29.837450,0,1,0,1,0,0,0
20160803 15:12:29.845263,0,1,0,1,0,0,0
20160803 15:12:29.853075,0,1,0,1,0,0,0
20160803 15:12:29.860887,0,1,0,1,0,0,0
20160803 15:12:29.868700,0,1,0,1,0,0,0
20160803 15:12:29.876513,0,1,0,1,0,0,0
20160803 15:12:29.884325,0,1,0,1,0,0,0
20160803 15:12:29.892137,0,1,0,1,0,0,0
20160803 15:12:29.899950,0,1,0,1,0,0,0
20160803 15:12:29.907763,0,1,0,1,0,0,0
20160803 15:12:29.915575,0,1,0,1,0,0,0
20160803 15:12:29.923387,0,1,0,1,0,0,0
20160803 15:12:29.931200,0,1,0,1,0,0,0
20160803 15:12:29.939013,0,1,0,1,0,0,0
20160803 15:12:29.946825,0,1,0,1,0,0,0
20160803 15:12:29.954637,0,1,0,1,0,0,0
20160803 15:12:29.962450,0,1,0,1,0,0,0
20160803 15:12:29.970263,0,1,0,1,0,0,0
20160803 15:12:29.978075,0,1,0,1,0,0,0
20160803 15:12:29.985887,0,1,0,1,0,0,0
20160803 15:12:29.993700,0,1,0,1,0,0,0
20160803 15:12:30.001513,0,1,0,1,0,0,0
20160803 15:12:30.009325,0,1,0,1,0,0,0
20160803 15:12:30.017137,0,1,0,1,0,0,0
20160803 15:12:30.024950,0,1,0,1,0,0,0
20160803 15:12:30.032763,0,1,0,1,0,0,0
20160803 15:12:30.040575,0,1,0,1,0,0,0
20160803 15:12:30.048387,0,1,0,1,0,0,0
20160803 15:12:30.056200,0,1,0,1,0,0,0
20160803 15:12:30.064013,0,1,0,1,0,0,0
20160803 15:12:30.071825,0,1,0,1,0,0,0
20160803 15:12:30.079637,0,1,0,1,0,0,0
20160803 15:12:30.087450,0,1,0,1,0,0,0
20160803 15:12:30.095263,0,1,0,1,0,0,0
20160803 15:12:30.103075,0,1,0,1,0,0,0
20160803 15:12:30.110887,0,1,0,1,0,0,0
20160803 15:12:30.118700,0,1,0,1,0,0,0
20160803 15:12:30.126513,0,1,0,1,0,0,0
20160803 15:12:30.134325,0,1,0,1,0,0,0
20160803 15:12:30.142137,0,1,0,1,0,0,0
20160803 15:12:30.149950,0,1,0,1,0,0,0
20160803 15:12:30.157763,0,1,0,1,0,0,0
20160803 15:12:30.165575,0,1,0,1,0,0,0
