time,status,n_fib,n_fob,n_fsc,x,y,z
20160801-115527,0,1,0,1,13403905,13403905,100097
20160801-115527,0,1,0,1,13469441,13469441,100097
20160801-115527,0,1,0,1,13534977,13534977,100097
20160801-115527,0,1,0,1,13600513,13600513,100097
20160801-115527,0,1,0,1,13666049,13666049,100097
20160801-115527,0,1,0,1,13731585,13731585,100097
20160801-115527,0,1,0,1,13797121,13797121,100097
20160801-115527,0,1,0,1,13862657,13862657,100097
20160801-115527,0,1,0,1,13928193,13928193,100097
20160801-115527,0,1,0,1,13993729,13993729,100097
20160801-115527,0,1,0,1,14059265,14059265,100097
20160801-115527,0,1,0,1,14124801,14124801,100097
20160801-115527,0,1,0,1,14190337,14190337,100097
20160801-115527,0,1,0,1,14255873,14255873,100097
20160801-115527,0,1,0,1,14321409,14321409,100097
20160801-115527,0,1,0,1,14386945,14386945,100097
20160801-115527,0,1,0,1,14452481,14452481,100097
20160801-115527,0,1,0,1,14518017,14518017,100097
20160801-115527,0,1,0,1,14583553,14583553,100097
20160801-115527,0,1,0,1,14649089,14649089,100097
20160801-115527,0,1,0,1,14714625,14714625,100097
20160801-115527,0,1,0,1,14780161,14780161,100097
20160801-115527,0,1,0,1,14845697,14845697,100097
20160801-115527,0,1,0,1,14911233,14911233,100097
20160801-115527,0,1,0,1,14976769,14976769,100097
20160801-115527,0,1,0,1,15042305,15042305,100097
20160801-115527,0,1,0,1,15107841,15107841,100097
20160801-115527,0,1,0,1,15173377,15173377,100097
20160801-115527,0,1,0,1,15238913,15238913,100097
20160801-115527,0,1,0,1,15304449,15304449,100097
20160801-115527,0,1,0,1,15369985,15369985,100097
20160801-115527,0,1,0,1,15435521,15435521,100097
20160801-115527,0,1,0,1,15501057,15501057,100097
20160801-115527,0,1,0,1,15566593,15566593,100097
20160801-115527,0,1,0,1,15632129,15632129,100097
20160801-115527,0,1,0,1,15697665,15697665,100097
20160801-115527,0,1,0,1,15763201,15763201,100097
20160801-115527,0,1,0,1,15828737,15828737,100097
20160801-115527,0,1,0,1,15894273,15894273,100097
20160801-115527,0,1,0,1,15959809,15959809,100097
20160801-115527,0,1,0,1,16025345,16025345,100097
20160801-115527,0,1,0,1,16090881,16090881,100097
20160801-115527,0,1,0,1,16156417,16156417,100097
20160801-115527,0,1,0,1,16221953,16221953,100097
20160801-115527,0,1,0,1,16287489,16287489,100097
20160801-115527,0,1,0,1,16353025,16353025,100097
20160801-115527,0,1,0,1,16418561,16418561,100097
20160801-115527,0,1,0,1,16484097,16484097,100097
20160801-115528,0,1,0,1,16549633,16549633,100097
20160801-115528,0,1,0,1,16615169,16615169,100097
20160801-115528,0,1,0,1,16680705,16680705,100097
20160801-115528,0,1,0,1,16746241,16746241,100097
20160801-115528,0,1,0,1,34817,34817,100353
20160801-115528,0,1,0,1,100353,100353,100353
20160801-115528,0,1,0,1,165889,165889,100353
20160801-115528,0,1,0,1,231425,231425,100353
20160801-115528,0,1,0,1,296961,296961,100353
20160801-115528,0,1,0,1,362497,362497,100353
20160801-115528,0,1,0,1,428033,428033,100353
20160801-115528,0,1,0,1,493569,493569,100353
20160801-115528,0,1,0,1,559105,559105,100353
20160801-115528,0,1,0,1,624641,624641,100353
20160801-115528,0,1,0,1,690177,690177,100353
20160801-115528,0,1,0,1,755713,755713,100353
20160801-115528,0,1,0,1,821249,821249,100353
20160801-115528,0,1,0,1,886785,886785,100353
20160801-115528,0,1,0,1,952321,952321,100353
20160801-115528,0,1,0,1,1017857,1017857,100353
20160801-115528,0,1,0,1,1083393,1083393,100353
20160801-115528,0,1,0,1,1148929,1148929,100353
20160801-115528,0,1,0,1,1214465,1214465,100353
20160801-115528,0,1,0,1,1280001,1280001,100353
20160801-115528,0,1,0,1,1345537,1345537,100353
20160801-115528,0,1,0,1,1411073,1411073,100353
20160801-115528,0,1,0,1,1476609,1476609,100353
20160801-115528,0,1,0,1,1542145,1542145,100353
20160801-115528,0,1,0,1,1607681,1607681,100353
20160801-115528,0,1,0,1,1673217,1673217,100353
20160801-115528,0,1,0,1,1738753,1738753,100353
20160801-115528,0,1,0,1,1804289,1804289,100353
20160801-115528,0,1,0,1,1869825,1869825,100353
20160801-115528,0,1,0,1,1935361,1935361,100353
20160801-115528,0,1,0,1,2000897,2000897,100353
20160801-115528,0,1,0,1,2066433,2066433,100353
20160801-115528,0,1,0,1,2131969,2131969,100353
20160801-115528,0,1,0,1,2197505,2197505,100353
20160801-115528,0,1,0,1,2263041,2263041,100353
20160801-115528,0,1,0,1,2328577,2328577,100353
20160801-115528,0,1,0,1,2394113,2394113,100353
20160801-115528,0,1,0,1,2459649,2459649,100353
20160801-115528,0,1,0,1,2525185,2525185,100353
20160801-115528,0,1,0,1,2590721,2590721,100353
20160801-115528,0,1,0,1,2656257,2656257,100353
20160801-115528,0,1,0,1,2721793,2721793,100353
20160801-115528,0,1,0,1,2787329,2787329,100353
20160801-115528,0,1,0,1,2852865,2852865,100353
20160801-115528,0,1,0,1,2918401,2918401,100353
20160801-115528,0,1,0,1,2983937,2983937,100353
20160801-115528,0,1,0,1,3049473,3049473,100353
20160801-115528,0,1,0,1,3115009,3115009,100353
20160801-115528,0,1,0,1,3180545,3180545,100353
20160801-115528,0,1,0,1,3246081,3246081,100353
