time,status,n_fib,n_fob,n_fsc,x,y,z
20160803 18:16:51.094388,0,1,0,1,0,0,0
20160803 18:16:51.102201,0,1,0,1,0,0,0
20160803 18:16:51.110014,0,1,0,1,0,0,0
20160803 18:16:51.117826,0,1,0,1,0,0,0
20160803 18:16:51.125638,0,1,0,1,0,0,0
20160803 18:16:51.133451,0,1,0,1,0,0,0
20160803 18:16:51.141264,0,1,0,1,0,0,0
20160803 18:16:51.149076,0,1,0,1,0,0,0
20160803 18:16:51.156888,0,1,0,1,0,0,0
20160803 18:16:51.164701,0,1,0,1,0,0,0
20160803 18:16:51.172514,0,1,0,1,0,0,0
20160803 18:16:51.180326,0,1,0,1,0,0,0
20160803 18:16:51.188138,0,1,0,1,0,0,0
20160803 18:16:51.195951,0,1,0,1,0,0,0
20160803 18:16:51.203764,0,1,0,1,0,0,0
20160803 18:16:51.211576,0,1,0,1,0,0,0
20160803 18:16:51.219388,0,1,0,1,0,0,0
20160803 18:16:51.227201,0,1,0,1,0,0,0
20160803 18:16:51.235014,0,1,0,1,0,0,0
20160803 18:16:51.242826,0,1,0,1,0,0,0
20160803 18:16:51.250638,0,1,0,1,0,0,0
20160803 18:16:51.258451,0,1,0,1,0,0,0
20160803 18:16:51.266264,0,1,0,1,0,0,0
20160803 18:16:51.274076,0,1,0,1,0,0,0
20160803 18:16:51.281888,0,1,0,1,0,0,0
20160803 18:16:51.289701,0,1,0,1,0,0,0
20160803 18:16:51.297514,0,1,0,1,0,0,0
20160803 18:16:51.305326,0,1,0,1,0,0,0
20160803 18:16:51.313138,0,1,0,1,0,0,0
20160803 18:16:51.320951,0,1,0,1,0,0,0
20160803 18:16:51.328764,0,1,0,1,0,0,0
20160803 18:16:51.336576,0,1,0,1,0,0,0
20160803 18:16:51.344388,0,1,0,1,0,0,0
20160803 18:16:51.352201,0,1,0,1,0,0,0
20160803 18:16:51.360014,0,1,0,1,0,0,0
20160803 18:16:51.367826,0,1,0,1,0,0,0
20160803 18:16:51.375638,0,1,0,1,0,0,0
20160803 18:16:51.383451,0,1,0,1,0,0,0
20160803 18:16:51.391264,0,1,0,1,0,0,0
20160803 18:16:51.399076,0,1,0,1,0,0,0
20160803 18:16:51.406888,0,1,0,1,0,0,0
20160803 18:16:51.414701,0,1,0,1,0,0,0
20160803 18:16:51.422514,0,1,0,1,0,0,0
20160803 18:16:51.430326,0,1,0,1,0,0,0
20160803 18:16:51.438138,0,1,0,1,0,0,0
20160803 18:16:51.445951,0,1,0,1,0,0,0
20160803 18:16:51.453764,0,1,0,1,0,0,0
20160803 18:16:51.461576,0,1,0,1,0,0,0
20160803 18:16:51.469388,0,1,0,1,0,0,0
20160803 18:16:51.477201,0,1,0,1,0,0,0
20160803 18:16:51.485014,0,1,0,1,0,0,0
20160803 18:16:51.492826,0,1,0,1,0,0,0
20160803 18:16:51.500638,0,1,0,1,0,0,0
20160803 18:16:51.508451,0,1,0,1,0,0,0
20160803 18:16:51.516264,0,1,0,1,0,0,0
20160803 18:16:51.524076,0,1,0,1,0,0,0
20160803 18:16:51.531888,0,1,0,1,0,0,0
20160803 18:16:51.539701,0,1,0,1,0,0,0
20160803 18:16:51.547514,0,1,0,1,0,0,0
20160803 18:16:51.555326,0,1,0,1,0,0,0
20160803 18:16:51.563138,0,1,0,1,0,0,0
20160803 18:16:51.570951,0,1,0,1,0,0,0
20160803 18:16:51.578764,0,1,0,1,0,0,0
20160803 18:16:51.586576,0,1,0,1,0,0,0
20160803 18:16:51.594388,0,1,0,1,0,0,0
20160803 18:16:51.602201,0,1,0,1,0,0,0
20160803 18:16:51.610014,0,1,0,1,0,0,0
20160803 18:16:51.617826,0,1,0,1,0,0,0
20160803 18:16:51.625638,0,1,0,1,0,0,0
20160803 18:16:51.633451,0,1,0,1,0,0,0
20160803 18:16:51.641264,0,1,0,1,0,0,0
20160803 18:16:51.649076,0,1,0,1,0,0,0
20160803 18:16:51.656888,0,1,0,1,0,0,0
20160803 18:16:51.664701,0,1,0,1,0,0,0
20160803 18:16:51.672514,0,1,0,1,0,0,0
20160803 18:16:51.680326,0,1,0,1,0,0,0
20160803 18:16:51.688138,0,1,0,1,0,0,0
20160803 18:16:51.695951,0,1,0,1,0,0,0
20160803 18:16:51.703764,0,1,0,1,0,0,0
20160803 18:16:51.711576,0,1,0,1,0,0,0
20160803 18:16:51.719388,0,1,0,1,0,0,0
20160803 18:16:51.727201,0,1,0,1,0,0,0
20160803 18:16:51.735014,0,1,0,1,0,0,0
20160803 18:16:51.742826,0,1,0,1,0,0,0
20160803 18:16:51.750638,0,1,0,1,0,0,0
20160803 18:16:51.758451,0,1,0,1,0,0,0
20160803 18:16:51.766264,0,1,0,1,0,0,0
20160803 18:16:51.774076,0,1,0,1,0,0,0
20160803 18:16:51.781888,0,1,0,1,0,0,0
20160803 18:16:51.789701,0,1,0,1,0,0,0
20160803 18:16:51.797514,0,1,0,1,0,0,0
20160803 18:16:51.805326,0,1,0,1,0,0,0
20160803 18:16:51.813138,0,1,0,1,0,0,0
20160803 18:16:51.820951,0,1,0,1,0,0,0
20160803 18:16:51.828764,0,1,0,1,0,0,0
20160803 18:16:51.836576,0,1,0,1,0,0,0
20160803 18:16:51.844388,0,1,0,1,0,0,0
20160803 18:16:51.852201,0,1,0,1,0,0,0
20160803 18:16:51.860014,0,1,0,1,0,0,0
20160803 18:16:51.867826,0,1,0,1,0,0,0
20160803 18:16:51.875638,0,1,0,1,0,0,0
20160803 18:16:51.883451,0,1,0,1,0,0,0
20160803 18:16:51.891264,0,1,0,1,0,0,0
20160803 18:16:51.899076,0,1,0,1,0,0,0
20160803 18:16:51.906888,0,1,0,1,0,0,0
20160803 18:16:51.914701,0,1,0,1,0,0,0
20160803 18:16:51.922514,0,1,0,1,0,0,0
20160803 18:16:51.930326,0,1,0,1,0,0,0
20160803 18:16:51.938138,0,1,0,1,0,0,0
20160803 18:16:51.945951,0,1,0,1,0,0,0
20160803 18:16:51.953764,0,1,0,1,0,0,0
20160803 18:16:51.961576,0,1,0,1,0,0,0
20160803 18:16:51.969388,0,1,0,1,0,0,0
20160803 18:16:51.977201,0,1,0,1,0,0,0
20160803 18:16:51.985014,0,1,0,1,0,0,0
20160803 18:16:51.992826,0,1,0,1,0,0,0
20160803 18:16:52.000638,0,1,0,1,0,0,0
20160803 18:16:52.008451,0,1,0,1,0,0,0
20160803 18:16:52.016264,0,1,0,1,0,0,0
20160803 18:16:52.024076,0,1,0,1,0,0,0
20160803 18:16:52.031888,0,1,0,1,0,0,0
20160803 18:16:52.039701,0,1,0,1,0,0,0
20160803 18:16:52.047514,0,1,0,1,0,0,0
20160803 18:16:52.055326,0,1,0,1,0,0,0
20160803 18:16:52.063138,0,1,0,1,0,0,0
20160803 18:16:52.070951,0,1,0,1,0,0,0
20160803 18:16:52.078764,0,1,0,1,0,0,0
20160803 18:16:52.086576,0,1,0,1,0,0,0
20160803 18:16:52.094388,0,1,0,1,0,0,0
20160803 18:16:52.102201,0,1,0,1,0,0,0
20160803 18:16:52.110014,0,1,0,1,0,0,0
20160803 18:16:52.117826,0,1,0,1,0,0,0
20160803 18:16:52.125638,0,1,0,1,0,0,0
20160803 18:16:52.133451,0,1,0,1,0,0,0
20160803 18:16:52.141264,0,1,0,1,0,0,0
20160803 18:16:52.149076,0,1,0,1,0,0,0
20160803 18:16:52.156888,0,1,0,1,0,0,0
20160803 18:16:52.164701,0,1,0,1,0,0,0
20160803 18:16:52.172514,0,1,0,1,0,0,0
20160803 18:16:52.180326,0,1,0,1,0,0,0
20160803 18:16:52.188138,0,1,0,1,0,0,0
20160803 18:16:52.195951,0,1,0,1,0,0,0
20160803 18:16:52.203764,0,1,0,1,0,0,0
20160803 18:16:52.211576,0,1,0,1,0,0,0
20160803 18:16:52.219388,0,1,0,1,0,0,0
20160803 18:16:52.227201,0,1,0,1,0,0,0
20160803 18:16:52.235014,0,1,0,1,0,0,0
20160803 18:16:52.242826,0,1,0,1,0,0,0
20160803 18:16:52.250638,0,1,0,1,0,0,0
20160803 18:16:52.258451,0,1,0,1,0,0,0
20160803 18:16:52.266264,0,1,0,1,0,0,0
20160803 18:16:52.274076,0,1,0,1,0,0,0
20160803 18:16:52.281888,0,1,0,1,0,0,0
20160803 18:16:52.289701,0,1,0,1,0,0,0
20160803 18:16:52.297514,0,1,0,1,0,0,0
20160803 18:16:52.305326,0,1,0,1,0,0,0
20160803 18:16:52.313138,0,1,0,1,0,0,0
20160803 18:16:52.320951,0,1,0,1,0,0,0
20160803 18:16:52.328764,0,1,0,1,0,0,0
20160803 18:16:52.336576,0,1,0,1,0,0,0
20160803 18:16:52.344388,0,1,0,1,0,0,0
20160803 18:16:52.352201,0,1,0,1,0,0,0
20160803 18:16:52.360014,0,1,0,1,0,0,0
20160803 18:16:52.367826,0,1,0,1,0,0,0
20160803 18:16:52.375638,0,1,0,1,0,0,0
20160803 18:16:52.383451,0,1,0,1,0,0,0
20160803 18:16:52.391264,0,1,0,1,0,0,0
20160803 18:16:52.399076,0,1,0,1,0,0,0
20160803 18:16:52.406888,0,1,0,1,0,0,0
20160803 18:16:52.414701,0,1,0,1,0,0,0
20160803 18:16:52.422514,0,1,0,1,0,0,0
20160803 18:16:52.430326,0,1,0,1,0,0,0
20160803 18:16:52.438138,0,1,0,1,0,0,0
20160803 18:16:52.445951,0,1,0,1,0,0,0
20160803 18:16:52.453764,0,1,0,1,0,0,0
20160803 18:16:52.461576,0,1,0,1,0,0,0
20160803 18:16:52.469388,0,1,0,1,0,0,0
20160803 18:16:52.477201,0,1,0,1,0,0,0
20160803 18:16:52.485014,0,1,0,1,0,0,0
20160803 18:16:52.492826,0,1,0,1,0,0,0
20160803 18:16:52.500638,0,1,0,1,0,0,0
20160803 18:16:52.508451,0,1,0,1,0,0,0
20160803 18:16:52.516264,0,1,0,1,0,0,0
20160803 18:16:52.524076,0,1,0,1,0,0,0
20160803 18:16:52.531888,0,1,0,1,0,0,0
20160803 18:16:52.539701,0,1,0,1,0,0,0
20160803 18:16:52.547514,0,1,0,1,0,0,0
20160803 18:16:52.555326,0,1,0,1,0,0,0
20160803 18:16:52.563138,0,1,0,1,0,0,0
20160803 18:16:52.570951,0,1,0,1,0,0,0
20160803 18:16:52.578764,0,1,0,1,0,0,0
20160803 18:16:52.586576,0,1,0,1,0,0,0
20160803 18:16:52.594388,0,1,0,1,0,0,0
20160803 18:16:52.602201,0,1,0,1,0,0,0
20160803 18:16:52.610014,0,1,0,1,0,0,0
20160803 18:16:52.617826,0,1,0,1,0,0,0
20160803 18:16:52.625638,0,1,0,1,0,0,0
20160803 18:16:52.633451,0,1,0,1,0,0,0
20160803 18:16:52.641264,0,1,0,1,0,0,0
20160803 18:16:52.649076,0,1,0,1,0,0,0
20160803 18:16:52.656888,0,1,0,1,0,0,0
20160803 18:16:52.664701,0,1,0,1,0,0,0
20160803 18:16:52.672514,0,1,0,1,0,0,0
20160803 18:16:52.680326,0,1,0,1,0,0,0
20160803 18:16:52.688138,0,1,0,1,0,0,0
20160803 18:16:52.695951,0,1,0,1,0,0,0
20160803 18:16:52.703764,0,1,0,1,0,0,0
20160803 18:16:52.711576,0,1,0,1,0,0,0
20160803 18:16:52.719388,0,1,0,1,0,0,0
20160803 18:16:52.727201,0,1,0,1,0,0,0
20160803 18:16:52.735014,0,1,0,1,0,0,0
20160803 18:16:52.742826,0,1,0,1,0,0,0
20160803 18:16:52.750638,0,1,0,1,0,0,0
20160803 18:16:52.758451,0,1,0,1,0,0,0
20160803 18:16:52.766264,0,1,0,1,0,0,0
20160803 18:16:52.774076,0,1,0,1,0,0,0
20160803 18:16:52.781888,0,1,0,1,0,0,0
20160803 18:16:52.789701,0,1,0,1,0,0,0
20160803 18:16:52.797514,0,1,0,1,0,0,0
20160803 18:16:52.805326,0,1,0,1,0,0,0
20160803 18:16:52.813138,0,1,0,1,0,0,0
20160803 18:16:52.820951,0,1,0,1,0,0,0
20160803 18:16:52.828764,0,1,0,1,0,0,0
20160803 18:16:52.836576,0,1,0,1,0,0,0
20160803 18:16:52.844388,0,1,0,1,0,0,0
20160803 18:16:52.852201,0,1,0,1,0,0,0
20160803 18:16:52.860014,0,1,0,1,0,0,0
20160803 18:16:52.867826,0,1,0,1,0,0,0
20160803 18:16:52.875638,0,1,0,1,0,0,0
20160803 18:16:52.883451,0,1,0,1,0,0,0
20160803 18:16:52.891264,0,1,0,1,0,0,0
20160803 18:16:52.899076,0,1,0,1,0,0,0
20160803 18:16:52.906888,0,1,0,1,0,0,0
20160803 18:16:52.914701,0,1,0,1,0,0,0
20160803 18:16:52.922514,0,1,0,1,0,0,0
20160803 18:16:52.930326,0,1,0,1,0,0,0
20160803 18:16:52.938138,0,1,0,1,0,0,0
20160803 18:16:52.945951,0,1,0,1,0,0,0
20160803 18:16:52.953764,0,1,0,1,0,0,0
20160803 18:16:52.961576,0,1,0,1,0,0,0
20160803 18:16:52.969388,0,1,0,1,0,0,0
20160803 18:16:52.977201,0,1,0,1,0,0,0
20160803 18:16:52.985014,0,1,0,1,0,0,0
20160803 18:16:52.992826,0,1,0,1,0,0,0
20160803 18:16:53.000638,0,1,0,1,0,0,0
20160803 18:16:53.008451,0,1,0,1,0,0,0
20160803 18:16:53.016264,0,1,0,1,0,0,0
20160803 18:16:53.024076,0,1,0,1,0,0,0
20160803 18:16:53.031888,0,1,0,1,0,0,0
20160803 18:16:53.039701,0,1,0,1,0,0,0
20160803 18:16:53.047514,0,1,0,1,0,0,0
20160803 18:16:53.055326,0,1,0,1,0,0,0
20160803 18:16:53.063138,0,1,0,1,0,0,0
20160803 18:16:53.070951,0,1,0,1,0,0,0
20160803 18:16:53.078764,0,1,0,1,0,0,0
20160803 18:16:53.086576,0,1,0,1,0,0,0
20160803 18:16:53.094388,0,1,0,1,0,0,0
20160803 18:16:53.102201,0,1,0,1,0,0,0
20160803 18:16:53.110014,0,1,0,1,0,0,0
20160803 18:16:53.117826,0,1,0,1,0,0,0
20160803 18:16:53.125638,0,1,0,1,0,0,0
20160803 18:16:53.133451,0,1,0,1,0,0,0
20160803 18:16:53.141264,0,1,0,1,0,0,0
20160803 18:16:53.149076,0,1,0,1,0,0,0
20160803 18:16:53.156888,0,1,0,1,0,0,0
20160803 18:16:53.164701,0,1,0,1,0,0,0
20160803 18:16:53.172514,0,1,0,1,0,0,0
20160803 18:16:53.180326,0,1,0,1,0,0,0
20160803 18:16:53.188138,0,1,0,1,0,0,0
20160803 18:16:53.195951,0,1,0,1,0,0,0
20160803 18:16:53.203764,0,1,0,1,0,0,0
20160803 18:16:53.211576,0,1,0,1,0,0,0
20160803 18:16:53.219388,0,1,0,1,0,0,0
20160803 18:16:53.227201,0,1,0,1,0,0,0
20160803 18:16:53.235014,0,1,0,1,0,0,0
20160803 18:16:53.242826,0,1,0,1,0,0,0
20160803 18:16:53.250638,0,1,0,1,0,0,0
20160803 18:16:53.258451,0,1,0,1,0,0,0
20160803 18:16:53.266264,0,1,0,1,0,0,0
20160803 18:16:53.274076,0,1,0,1,0,0,0
20160803 18:16:53.281888,0,1,0,1,0,0,0
20160803 18:16:53.289701,0,1,0,1,0,0,0
20160803 18:16:53.297514,0,1,0,1,0,0,0
20160803 18:16:53.305326,0,1,0,1,0,0,0
20160803 18:16:53.313138,0,1,0,1,0,0,0
20160803 18:16:53.320951,0,1,0,1,0,0,0
20160803 18:16:53.328764,0,1,0,1,0,0,0
20160803 18:16:53.336576,0,1,0,1,0,0,0
20160803 18:16:53.344388,0,1,0,1,0,0,0
20160803 18:16:53.352201,0,1,0,1,0,0,0
20160803 18:16:53.360014,0,1,0,1,0,0,0
20160803 18:16:53.367826,0,1,0,1,0,0,0
20160803 18:16:53.375638,0,1,0,1,0,0,0
20160803 18:16:53.383451,0,1,0,1,0,0,0
20160803 18:16:53.391264,0,1,0,1,0,0,0
20160803 18:16:53.399076,0,1,0,1,0,0,0
20160803 18:16:53.406888,0,1,0,1,0,0,0
20160803 18:16:53.414701,0,1,0,1,0,0,0
20160803 18:16:53.422514,0,1,0,1,0,0,0
20160803 18:16:53.430326,0,1,0,1,0,0,0
20160803 18:16:53.438138,0,1,0,1,0,0,0
20160803 18:16:53.445951,0,1,0,1,0,0,0
20160803 18:16:53.453764,0,1,0,1,0,0,0
20160803 18:16:53.461576,0,1,0,1,0,0,0
20160803 18:16:53.469388,0,1,0,1,0,0,0
20160803 18:16:53.477201,0,1,0,1,0,0,0
20160803 18:16:53.485014,0,1,0,1,0,0,0
20160803 18:16:53.492826,0,1,0,1,0,0,0
20160803 18:16:53.500638,0,1,0,1,0,0,0
20160803 18:16:53.508451,0,1,0,1,0,0,0
20160803 18:16:53.516264,0,1,0,1,0,0,0
20160803 18:16:53.524076,0,1,0,1,0,0,0
20160803 18:16:53.531888,0,1,0,1,0,0,0
20160803 18:16:53.539701,0,1,0,1,0,0,0
20160803 18:16:53.547514,0,1,0,1,0,0,0
20160803 18:16:53.555326,0,1,0,1,0,0,0
20160803 18:16:53.563138,0,1,0,1,0,0,0
20160803 18:16:53.570951,0,1,0,1,0,0,0
20160803 18:16:53.578764,0,1,0,1,0,0,0
20160803 18:16:53.586576,0,1,0,1,0,0,0
20160803 18:16:53.594388,0,1,0,1,0,0,0
20160803 18:16:53.602201,0,1,0,1,0,0,0
20160803 18:16:53.610014,0,1,0,1,0,0,0
20160803 18:16:53.617826,0,1,0,1,0,0,0
20160803 18:16:53.625638,0,1,0,1,0,0,0
20160803 18:16:53.633451,0,1,0,1,0,0,0
20160803 18:16:53.641264,0,1,0,1,0,0,0
20160803 18:16:53.649076,0,1,0,1,0,0,0
20160803 18:16:53.656888,0,1,0,1,0,0,0
20160803 18:16:53.664701,0,1,0,1,0,0,0
20160803 18:16:53.672514,0,1,0,1,0,0,0
20160803 18:16:53.680326,0,1,0,1,0,0,0
20160803 18:16:53.688138,0,1,0,1,0,0,0
20160803 18:16:53.695951,0,1,0,1,0,0,0
20160803 18:16:53.703764,0,1,0,1,0,0,0
20160803 18:16:53.711576,0,1,0,1,0,0,0
20160803 18:16:53.719388,0,1,0,1,0,0,0
20160803 18:16:53.727201,0,1,0,1,0,0,0
20160803 18:16:53.735014,0,1,0,1,0,0,0
20160803 18:16:53.742826,0,1,0,1,0,0,0
20160803 18:16:53.750638,0,1,0,1,0,0,0
20160803 18:16:53.758451,0,1,0,1,0,0,0
20160803 18:16:53.766264,0,1,0,1,0,0,0
20160803 18:16:53.774076,0,1,0,1,0,0,0
20160803 18:16:53.781888,0,1,0,1,0,0,0
20160803 18:16:53.789701,0,1,0,1,0,0,0
20160803 18:16:53.797514,0,1,0,1,0,0,0
20160803 18:16:53.805326,0,1,0,1,0,0,0
20160803 18:16:53.813138,0,1,0,1,0,0,0
20160803 18:16:53.820951,0,1,0,1,0,0,0
20160803 18:16:53.828764,0,1,0,1,0,0,0
20160803 18:16:53.836576,0,1,0,1,0,0,0
20160803 18:16:53.844388,0,1,0,1,0,0,0
20160803 18:16:53.852201,0,1,0,1,0,0,0
20160803 18:16:53.860014,0,1,0,1,0,0,0
20160803 18:16:53.867826,0,1,0,1,0,0,0
20160803 18:16:53.875638,0,1,0,1,0,0,0
20160803 18:16:53.883451,0,1,0,1,0,0,0
20160803 18:16:53.891264,0,1,0,1,0,0,0
20160803 18:16:53.899076,0,1,0,1,0,0,0
20160803 18:16:53.906888,0,1,0,1,0,0,0
20160803 18:16:53.914701,0,1,0,1,0,0,0
20160803 18:16:53.922514,0,1,0,1,0,0,0
20160803 18:16:53.930326,0,1,0,1,0,0,0
20160803 18:16:53.938138,0,1,0,1,0,0,0
20160803 18:16:53.945951,0,1,0,1,0,0,0
20160803 18:16:53.953764,0,1,0,1,0,0,0
20160803 18:16:53.961576,0,1,0,1,0,0,0
20160803 18:16:53.969388,0,1,0,1,0,0,0
20160803 18:16:53.977201,0,1,0,1,0,0,0
20160803 18:16:53.985014,0,1,0,1,0,0,0
20160803 18:16:53.992826,0,1,0,1,0,0,0
20160803 18:16:54.000638,0,1,0,1,0,0,0
20160803 18:16:54.008451,0,1,0,1,0,0,0
20160803 18:16:54.016264,0,1,0,1,0,0,0
20160803 18:16:54.024076,0,1,0,1,0,0,0
20160803 18:16:54.031888,0,1,0,1,0,0,0
20160803 18:16:54.039701,0,1,0,1,0,0,0
20160803 18:16:54.047514,0,1,0,1,0,0,0
20160803 18:16:54.055326,0,1,0,1,0,0,0
20160803 18:16:54.063138,0,1,0,1,0,0,0
20160803 18:16:54.070951,0,1,0,1,0,0,0
20160803 18:16:54.078764,0,1,0,1,0,0,0
20160803 18:16:54.086576,0,1,0,1,0,0,0
20160803 18:16:54.094388,0,1,0,1,0,0,0
20160803 18:16:54.102201,0,1,0,1,0,0,0
20160803 18:16:54.110014,0,1,0,1,0,0,0
20160803 18:16:54.117826,0,1,0,1,0,0,0
20160803 18:16:54.125638,0,1,0,1,0,0,0
20160803 18:16:54.133451,0,1,0,1,0,0,0
20160803 18:16:54.141264,0,1,0,1,0,0,0
20160803 18:16:54.149076,0,1,0,1,0,0,0
20160803 18:16:54.156888,0,1,0,1,0,0,0
20160803 18:16:54.164701,0,1,0,1,0,0,0
20160803 18:16:54.172514,0,1,0,1,0,0,0
20160803 18:16:54.180326,0,1,0,1,0,0,0
20160803 18:16:54.188138,0,1,0,1,0,0,0
20160803 18:16:54.195951,0,1,0,1,0,0,0
20160803 18:16:54.203764,0,1,0,1,0,0,0
20160803 18:16:54.211576,0,1,0,1,0,0,0
20160803 18:16:54.219388,0,1,0,1,0,0,0
20160803 18:16:54.227201,0,1,0,1,0,0,0
20160803 18:16:54.235014,0,1,0,1,0,0,0
20160803 18:16:54.242826,0,1,0,1,0,0,0
20160803 18:16:54.250638,0,1,0,1,0,0,0
20160803 18:16:54.258451,0,1,0,1,0,0,0
20160803 18:16:54.266264,0,1,0,1,0,0,0
20160803 18:16:54.274076,0,1,0,1,0,0,0
20160803 18:16:54.281888,0,1,0,1,0,0,0
20160803 18:16:54.289701,0,1,0,1,0,0,0
20160803 18:16:54.297514,0,1,0,1,0,0,0
20160803 18:16:54.305326,0,1,0,1,0,0,0
20160803 18:16:54.313138,0,1,0,1,0,0,0
20160803 18:16:54.320951,0,1,0,1,0,0,0
20160803 18:16:54.328764,0,1,0,1,0,0,0
20160803 18:16:54.336576,0,1,0,1,0,0,0
20160803 18:16:54.344388,0,1,0,1,0,0,0
20160803 18:16:54.352201,0,1,0,1,0,0,0
20160803 18:16:54.360014,0,1,0,1,0,0,0
20160803 18:16:54.367826,0,1,0,1,0,0,0
20160803 18:16:54.375638,0,1,0,1,0,0,0
20160803 18:16:54.383451,0,1,0,1,0,0,0
20160803 18:16:54.391264,0,1,0,1,0,0,0
20160803 18:16:54.399076,0,1,0,1,0,0,0
20160803 18:16:54.406888,0,1,0,1,0,0,0
20160803 18:16:54.414701,0,1,0,1,0,0,0
20160803 18:16:54.422514,0,1,0,1,0,0,0
20160803 18:16:54.430326,0,1,0,1,0,0,0
20160803 18:16:54.438138,0,1,0,1,0,0,0
20160803 18:16:54.445951,0,1,0,1,0,0,0
20160803 18:16:54.453764,0,1,0,1,0,0,0
20160803 18:16:54.461576,0,1,0,1,0,0,0
20160803 18:16:54.469388,0,1,0,1,0,0,0
20160803 18:16:54.477201,0,1,0,1,0,0,0
20160803 18:16:54.485014,0,1,0,1,0,0,0
20160803 18:16:54.492826,0,1,0,1,0,0,0
20160803 18:16:54.500638,0,1,0,1,0,0,0
20160803 18:16:54.508451,0,1,0,1,0,0,0
20160803 18:16:54.516264,0,1,0,1,0,0,0
20160803 18:16:54.524076,0,1,0,1,0,0,0
20160803 18:16:54.531888,0,1,0,1,0,0,0
20160803 18:16:54.539701,0,1,0,1,0,0,0
20160803 18:16:54.547514,0,1,0,1,0,0,0
20160803 18:16:54.555326,0,1,0,1,0,0,0
20160803 18:16:54.563138,0,1,0,1,0,0,0
20160803 18:16:54.570951,0,1,0,1,0,0,0
20160803 18:16:54.578764,0,1,0,1,0,0,0
20160803 18:16:54.586576,0,1,0,1,0,0,0
20160803 18:16:54.594388,0,1,0,1,0,0,0
20160803 18:16:54.602201,0,1,0,1,0,0,0
20160803 18:16:54.610014,0,1,0,1,0,0,0
20160803 18:16:54.617826,0,1,0,1,0,0,0
20160803 18:16:54.625638,0,1,0,1,0,0,0
20160803 18:16:54.633451,0,1,0,1,0,0,0
20160803 18:16:54.641264,0,1,0,1,0,0,0
20160803 18:16:54.649076,0,1,0,1,0,0,0
20160803 18:16:54.656888,0,1,0,1,0,0,0
20160803 18:16:54.664701,0,1,0,1,0,0,0
20160803 18:16:54.672514,0,1,0,1,0,0,0
20160803 18:16:54.680326,0,1,0,1,0,0,0
20160803 18:16:54.688138,0,1,0,1,0,0,0
20160803 18:16:54.695951,0,1,0,1,0,0,0
20160803 18:16:54.703764,0,1,0,1,0,0,0
20160803 18:16:54.711576,0,1,0,1,0,0,0
20160803 18:16:54.719388,0,1,0,1,0,0,0
20160803 18:16:54.727201,0,1,0,1,0,0,0
20160803 18:16:54.735014,0,1,0,1,0,0,0
20160803 18:16:54.742826,0,1,0,1,0,0,0
20160803 18:16:54.750638,0,1,0,1,0,0,0
20160803 18:16:54.758451,0,1,0,1,0,0,0
20160803 18:16:54.766264,0,1,0,1,0,0,0
20160803 18:16:54.774076,0,1,0,1,0,0,0
20160803 18:16:54.781888,0,1,0,1,0,0,0
20160803 18:16:54.789701,0,1,0,1,0,0,0
20160803 18:16:54.797514,0,1,0,1,0,0,0
20160803 18:16:54.805326,0,1,0,1,0,0,0
20160803 18:16:54.813138,0,1,0,1,0,0,0
20160803 18:16:54.820951,0,1,0,1,0,0,0
20160803 18:16:54.828764,0,1,0,1,0,0,0
20160803 18:16:54.836576,0,1,0,1,0,0,0
20160803 18:16:54.844388,0,1,0,1,0,0,0
20160803 18:16:54.852201,0,1,0,1,0,0,0
20160803 18:16:54.860014,0,1,0,1,0,0,0
20160803 18:16:54.867826,0,1,0,1,0,0,0
20160803 18:16:54.875638,0,1,0,1,0,0,0
20160803 18:16:54.883451,0,1,0,1,0,0,0
20160803 18:16:54.891264,0,1,0,1,0,0,0
20160803 18:16:54.899076,0,1,0,1,0,0,0
20160803 18:16:54.906888,0,1,0,1,0,0,0
20160803 18:16:54.914701,0,1,0,1,0,0,0
20160803 18:16:54.922514,0,1,0,1,0,0,0
20160803 18:16:54.930326,0,1,0,1,0,0,0
20160803 18:16:54.938138,0,1,0,1,0,0,0
20160803 18:16:54.945951,0,1,0,1,0,0,0
20160803 18:16:54.953764,0,1,0,1,0,0,0
20160803 18:16:54.961576,0,1,0,1,0,0,0
20160803 18:16:54.969388,0,1,0,1,0,0,0
20160803 18:16:54.977201,0,1,0,1,0,0,0
20160803 18:16:54.985014,0,1,0,1,0,0,0
20160803 18:16:54.992826,0,1,0,1,0,0,0
20160803 18:16:55.000638,0,1,0,1,0,0,0
20160803 18:16:55.008451,0,1,0,1,0,0,0
20160803 18:16:55.016264,0,1,0,1,0,0,0
20160803 18:16:55.024076,0,1,0,1,0,0,0
20160803 18:16:55.031888,0,1,0,1,0,0,0
20160803 18:16:55.039701,0,1,0,1,0,0,0
20160803 18:16:55.047514,0,1,0,1,0,0,0
20160803 18:16:55.055326,0,1,0,1,0,0,0
20160803 18:16:55.063138,0,1,0,1,0,0,0
20160803 18:16:55.070951,0,1,0,1,0,0,0
20160803 18:16:55.078764,0,1,0,1,0,0,0
20160803 18:16:55.086576,0,1,0,1,0,0,0
20160803 18:16:55.094388,0,1,0,1,0,0,0
20160803 18:16:55.102201,0,1,0,1,0,0,0
20160803 18:16:55.110014,0,1,0,1,0,0,0
20160803 18:16:55.117826,0,1,0,1,0,0,0
20160803 18:16:55.125638,0,1,0,1,0,0,0
