time,status,n_fib,n_fob,n_fsc,x,y,z
20160802 15:33:21.236641,0,1,0,1,11579568,196784,3846202
20160802 15:33:21.244454,0,1,0,1,11645361,196785,3846458
20160802 15:33:21.252267,0,1,0,1,11711154,196786,3846714
20160802 15:33:21.260079,0,1,0,1,11776947,196787,3846970
20160802 15:33:21.267891,0,1,0,1,11842740,196788,3847226
20160802 15:33:21.275704,0,1,0,1,11908533,196789,3847482
20160802 15:33:21.283517,0,1,0,1,11974326,196790,3847738
20160802 15:33:21.291329,0,1,0,1,12040119,196791,3847994
20160802 15:33:21.299141,0,1,0,1,12105912,196792,3848250
20160802 15:33:21.306954,0,1,0,1,12171705,196793,3848506
20160802 15:33:21.314767,0,1,0,1,12237498,196794,3848762
20160802 15:33:21.322579,0,1,0,1,12303291,196795,3849018
20160802 15:33:21.330391,0,1,0,1,12369084,196796,3849274
20160802 15:33:21.338204,0,1,0,1,12434877,196797,3849530
20160802 15:33:21.346017,0,1,0,1,12500670,196798,3849786
20160802 15:33:21.353829,0,1,0,1,12566463,196799,3850042
20160802 15:33:21.361641,0,1,0,1,12632256,196800,3850298
20160802 15:33:21.369454,0,1,0,1,12698049,196801,3850554
20160802 15:33:21.377267,0,1,0,1,12763842,196802,3850810
20160802 15:33:21.385079,0,1,0,1,12829635,196803,3851066
20160802 15:33:21.392891,0,1,0,1,12895428,196804,3851322
20160802 15:33:21.400704,0,1,0,1,12961221,196805,3851578
20160802 15:33:21.408517,0,1,0,1,13027014,196806,3851834
20160802 15:33:21.416329,0,1,0,1,13092807,196807,3852090
20160802 15:33:21.424141,0,1,0,1,13158600,196808,3852346
20160802 15:33:21.431954,0,1,0,1,13224393,196809,3852602
20160802 15:33:21.439767,0,1,0,1,13290186,196810,3852858
20160802 15:33:21.447579,0,1,0,1,13355979,196811,3853114
20160802 15:33:21.455391,0,1,0,1,13421772,196812,3853370
20160802 15:33:21.463204,0,1,0,1,13487565,196813,3853626
20160802 15:33:21.471017,0,1,0,1,13553358,196814,3853882
20160802 15:33:21.478829,0,1,0,1,13619151,196815,3854138
20160802 15:33:21.486641,0,1,0,1,13684944,196816,3854394
20160802 15:33:21.494454,0,1,0,1,13750737,196817,3854650
20160802 15:33:21.502267,0,1,0,1,13816530,196818,3854906
20160802 15:33:21.510079,0,1,0,1,13882323,196819,3855162
20160802 15:33:21.517891,0,1,0,1,13948116,196820,3855418
20160802 15:33:21.525704,0,1,0,1,14013909,196821,3855674
20160802 15:33:21.533517,0,1,0,1,14079702,196822,3855930
20160802 15:33:21.541329,0,1,0,1,14145495,196823,3856186
20160802 15:33:21.549141,0,1,0,1,14211288,196824,3856442
20160802 15:33:21.556954,0,1,0,1,14277081,196825,3856698
20160802 15:33:21.564767,0,1,0,1,14342874,196826,3856954
20160802 15:33:21.572579,0,1,0,1,14408667,196827,3857210
20160802 15:33:21.580391,0,1,0,1,14474460,196828,3857466
20160802 15:33:21.588204,0,1,0,1,14540253,196829,3857722
20160802 15:33:21.596017,0,1,0,1,14606046,196830,3857978
20160802 15:33:21.603829,0,1,0,1,14671839,196831,3858234
20160802 15:33:21.611641,0,1,0,1,14737632,196832,3858490
20160802 15:33:21.619454,0,1,0,1,14803425,196833,3858746
20160802 15:33:21.627267,0,1,0,1,14869218,196834,3859002
20160802 15:33:21.635079,0,1,0,1,14935011,196835,3859258
20160802 15:33:21.642891,0,1,0,1,15000804,196836,3859514
20160802 15:33:21.650704,0,1,0,1,15066597,196837,3859770
20160802 15:33:21.658517,0,1,0,1,15132390,196838,3860026
20160802 15:33:21.666329,0,1,0,1,15198183,196839,3860282
20160802 15:33:21.674141,0,1,0,1,15263976,196840,3860538
20160802 15:33:21.681954,0,1,0,1,15329769,196841,3860794
20160802 15:33:21.689767,0,1,0,1,15395562,196842,3861050
20160802 15:33:21.697579,0,1,0,1,15461355,196843,3861306
20160802 15:33:21.705391,0,1,0,1,15527148,196844,3861562
20160802 15:33:21.713204,0,1,0,1,15592941,196845,3861818
20160802 15:33:21.721017,0,1,0,1,15658734,196846,3862074
20160802 15:33:21.728829,0,1,0,1,15724527,196847,3862330
20160802 15:33:21.736641,0,1,0,1,15790320,196848,3862586
20160802 15:33:21.744454,0,1,0,1,15856113,196849,3862842
20160802 15:33:21.752267,0,1,0,1,15921906,196850,3863098
20160802 15:33:21.760079,0,1,0,1,15987699,196851,3863354
20160802 15:33:21.767891,0,1,0,1,16053492,196852,3863610
20160802 15:33:21.775704,0,1,0,1,16119285,196853,3863866
20160802 15:33:21.783517,0,1,0,1,16185078,196854,3864122
20160802 15:33:21.791329,0,1,0,1,16250871,196855,3864378
20160802 15:33:21.799141,0,1,0,1,16316664,196856,3864634
20160802 15:33:21.806954,0,1,0,1,16382457,196857,3864890
20160802 15:33:21.814767,0,1,0,1,16448250,196858,3865146
20160802 15:33:21.822579,0,1,0,1,16514043,196859,3865402
20160802 15:33:21.830391,0,1,0,1,16579836,196860,3865658
20160802 15:33:21.838204,0,1,0,1,16645629,196861,3865914
20160802 15:33:21.846017,0,1,0,1,16711422,196862,3866170
20160802 15:33:21.853829,0,1,0,1,16777215,196863,3866426
20160802 15:33:21.861641,0,1,0,1,0,196608,3866683
20160802 15:33:21.869454,0,1,0,1,65793,196609,3866939
20160802 15:33:21.877267,0,1,0,1,131586,196610,3867195
20160802 15:33:21.885079,0,1,0,1,197379,196611,3867451
20160802 15:33:21.892891,0,1,0,1,263172,196612,3867707
20160802 15:33:21.900704,0,1,0,1,328965,196613,3867963
20160802 15:33:21.908517,0,1,0,1,394758,196614,3868219
20160802 15:33:21.916329,0,1,0,1,460551,196615,3868475
20160802 15:33:21.924141,0,1,0,1,526344,196616,3868731
20160802 15:33:21.931954,0,1,0,1,592137,196617,3868987
20160802 15:33:21.939767,0,1,0,1,657930,196618,3869243
20160802 15:33:21.947579,0,1,0,1,723723,196619,3869499
20160802 15:33:21.955391,0,1,0,1,789516,196620,3869755
20160802 15:33:21.963204,0,1,0,1,855309,196621,3870011
20160802 15:33:21.971017,0,1,0,1,921102,196622,3870267
20160802 15:33:21.978829,0,1,0,1,986895,196623,3870523
20160802 15:33:21.986641,0,1,0,1,1052688,196624,3870779
20160802 15:33:21.994454,0,1,0,1,1118481,196625,3871035
20160802 15:33:22.002267,0,1,0,1,1184274,196626,3871291
20160802 15:33:22.010079,0,1,0,1,1250067,196627,3871547
20160802 15:33:22.017891,0,1,0,1,1315860,196628,3871803
20160802 15:33:22.025704,0,1,0,1,1381653,196629,3872059
20160802 15:33:22.033517,0,1,0,1,1447446,196630,3872315
20160802 15:33:22.041329,0,1,0,1,1513239,196631,3872571
20160802 15:33:22.049141,0,1,0,1,1579032,196632,3872827
20160802 15:33:22.056954,0,1,0,1,1644825,196633,3873083
20160802 15:33:22.064767,0,1,0,1,1710618,196634,3873339
20160802 15:33:22.072579,0,1,0,1,1776411,196635,3873595
20160802 15:33:22.080391,0,1,0,1,1842204,196636,3873851
20160802 15:33:22.088204,0,1,0,1,1907997,196637,3874107
20160802 15:33:22.096017,0,1,0,1,1973790,196638,3874363
20160802 15:33:22.103829,0,1,0,1,2039583,196639,3874619
20160802 15:33:22.111641,0,1,0,1,2105376,196640,3874875
20160802 15:33:22.119454,0,1,0,1,2171169,196641,3875131
20160802 15:33:22.127267,0,1,0,1,2236962,196642,3875387
20160802 15:33:22.135079,0,1,0,1,2302755,196643,3875643
20160802 15:33:22.142891,0,1,0,1,2368548,196644,3875899
20160802 15:33:22.150704,0,1,0,1,2434341,196645,3876155
20160802 15:33:22.158517,0,1,0,1,2500134,196646,3876411
20160802 15:33:22.166329,0,1,0,1,2565927,196647,3876667
20160802 15:33:22.174141,0,1,0,1,2631720,196648,3876923
20160802 15:33:22.181954,0,1,0,1,2697513,196649,3877179
20160802 15:33:22.189767,0,1,0,1,2763306,196650,3877435
20160802 15:33:22.197579,0,1,0,1,2829099,196651,3877691
20160802 15:33:22.205391,0,1,0,1,2894892,196652,3877947
20160802 15:33:22.213204,0,1,0,1,2960685,196653,3878203
20160802 15:33:22.221017,0,1,0,1,3026478,196654,3878459
20160802 15:33:22.228829,0,1,0,1,3092271,196655,3878715
20160802 15:33:22.236641,0,1,0,1,3158064,196656,3878971
20160802 15:33:22.244454,0,1,0,1,3223857,196657,3879227
20160802 15:33:22.252267,0,1,0,1,3289650,196658,3879483
20160802 15:33:22.260079,0,1,0,1,3355443,196659,3879739
20160802 15:33:22.267891,0,1,0,1,3421236,196660,3879995
20160802 15:33:22.275704,0,1,0,1,3487029,196661,3880251
20160802 15:33:22.283517,0,1,0,1,3552822,196662,3880507
20160802 15:33:22.291329,0,1,0,1,3618615,196663,3880763
20160802 15:33:22.299141,0,1,0,1,3684408,196664,3881019
20160802 15:33:22.306954,0,1,0,1,3750201,196665,3881275
20160802 15:33:22.314767,0,1,0,1,3815994,196666,3881531
20160802 15:33:22.322579,0,1,0,1,3881787,196667,3881787
20160802 15:33:22.330391,0,1,0,1,3947580,196668,3882043
20160802 15:33:22.338204,0,1,0,1,4013373,196669,3882299
20160802 15:33:22.346017,0,1,0,1,4079166,196670,3882555
20160802 15:33:22.353829,0,1,0,1,4144959,196671,3882811
20160802 15:33:22.361641,0,1,0,1,4210752,196672,3883067
20160802 15:33:22.369454,0,1,0,1,4276545,196673,3883323
20160802 15:33:22.377267,0,1,0,1,4342338,196674,3883579
20160802 15:33:22.385079,0,1,0,1,4408131,196675,3883835
20160802 15:33:22.392891,0,1,0,1,4473924,196676,3884091
20160802 15:33:22.400704,0,1,0,1,4539717,196677,3884347
20160802 15:33:22.408517,0,1,0,1,4605510,196678,3884603
20160802 15:33:22.416329,0,1,0,1,4671303,196679,3884859
20160802 15:33:22.424141,0,1,0,1,4737096,196680,3885115
20160802 15:33:22.431954,0,1,0,1,4802889,196681,3885371
20160802 15:33:22.439767,0,1,0,1,4868682,196682,3885627
20160802 15:33:22.447579,0,1,0,1,4934475,196683,3885883
20160802 15:33:22.455391,0,1,0,1,5000268,196684,3886139
20160802 15:33:22.463204,0,1,0,1,5066061,196685,3886395
20160802 15:33:22.471017,0,1,0,1,5131854,196686,3886651
20160802 15:33:22.478829,0,1,0,1,5197647,196687,3886907
20160802 15:33:22.486641,0,1,0,1,5263440,196688,3887163
20160802 15:33:22.494454,0,1,0,1,5329233,196689,3887419
20160802 15:33:22.502267,0,1,0,1,5395026,196690,3887675
20160802 15:33:22.510079,0,1,0,1,5460819,196691,3887931
20160802 15:33:22.517891,0,1,0,1,5526612,196692,3888187
20160802 15:33:22.525704,0,1,0,1,5592405,196693,3888443
20160802 15:33:22.533517,0,1,0,1,5658198,196694,3888699
20160802 15:33:22.541329,0,1,0,1,5723991,196695,3888955
20160802 15:33:22.549141,0,1,0,1,5789784,196696,3889211
20160802 15:33:22.556954,0,1,0,1,5855577,196697,3889467
20160802 15:33:22.564767,0,1,0,1,5921370,196698,3889723
20160802 15:33:22.572579,0,1,0,1,5987163,196699,3889979
20160802 15:33:22.580391,0,1,0,1,6052956,196700,3890235
20160802 15:33:22.588204,0,1,0,1,6118749,196701,3890491
20160802 15:33:22.596017,0,1,0,1,6184542,196702,3890747
20160802 15:33:22.603829,0,1,0,1,6250335,196703,3891003
20160802 15:33:22.611641,0,1,0,1,6316128,196704,3891259
20160802 15:33:22.619454,0,1,0,1,6381921,196705,3891515
20160802 15:33:22.627267,0,1,0,1,6447714,196706,3891771
20160802 15:33:22.635079,0,1,0,1,6513507,196707,3892027
20160802 15:33:22.642891,0,1,0,1,6579300,196708,3892283
20160802 15:33:22.650704,0,1,0,1,6645093,196709,3892539
20160802 15:33:22.658517,0,1,0,1,6710886,196710,3892795
20160802 15:33:22.666329,0,1,0,1,6776679,196711,3893051
20160802 15:33:22.674141,0,1,0,1,6842472,196712,3893307
20160802 15:33:22.681954,0,1,0,1,6908265,196713,3893563
20160802 15:33:22.689767,0,1,0,1,6974058,196714,3893819
20160802 15:33:22.697579,0,1,0,1,7039851,196715,3894075
20160802 15:33:22.705391,0,1,0,1,7105644,196716,3894331
20160802 15:33:22.713204,0,1,0,1,7171437,196717,3894587
20160802 15:33:22.721017,0,1,0,1,7237230,196718,3894843
20160802 15:33:22.728829,0,1,0,1,7303023,196719,3895099
20160802 15:33:22.736641,0,1,0,1,7368816,196720,3895355
20160802 15:33:22.744454,0,1,0,1,7434609,196721,3895611
20160802 15:33:22.752267,0,1,0,1,7500402,196722,3895867
20160802 15:33:22.760079,0,1,0,1,7566195,196723,3896123
20160802 15:33:22.767891,0,1,0,1,7631988,196724,3896379
20160802 15:33:22.775704,0,1,0,1,7697781,196725,3896635
20160802 15:33:22.783517,0,1,0,1,7763574,196726,3896891
20160802 15:33:22.791329,0,1,0,1,7829367,196727,3897147
20160802 15:33:22.799141,0,1,0,1,7895160,196728,3897403
20160802 15:33:22.806954,0,1,0,1,7960953,196729,3897659
20160802 15:33:22.814767,0,1,0,1,8026746,196730,3897915
20160802 15:33:22.822579,0,1,0,1,8092539,196731,3898171
20160802 15:33:22.830391,0,1,0,1,8158332,196732,3898427
20160802 15:33:22.838204,0,1,0,1,8224125,196733,3898683
20160802 15:33:22.846017,0,1,0,1,8289918,196734,3898939
20160802 15:33:22.853829,0,1,0,1,8355711,196735,3899195
20160802 15:33:22.861641,0,1,0,1,8421504,196736,3899451
20160802 15:33:22.869454,0,1,0,1,8487297,196737,3899707
20160802 15:33:22.877267,0,1,0,1,8553090,196738,3899963
20160802 15:33:22.885079,0,1,0,1,8618883,196739,3900219
20160802 15:33:22.892891,0,1,0,1,8684676,196740,3900475
20160802 15:33:22.900704,0,1,0,1,8750469,196741,3900731
20160802 15:33:22.908517,0,1,0,1,8816262,196742,3900987
20160802 15:33:22.916329,0,1,0,1,8882055,196743,3901243
20160802 15:33:22.924141,0,1,0,1,8947848,196744,3901499
20160802 15:33:22.931954,0,1,0,1,9013641,196745,3901755
20160802 15:33:22.939767,0,1,0,1,9079434,196746,3902011
20160802 15:33:22.947579,0,1,0,1,9145227,196747,3902267
20160802 15:33:22.955391,0,1,0,1,9211020,196748,3902523
20160802 15:33:22.963204,0,1,0,1,9276813,196749,3902779
20160802 15:33:22.971017,0,1,0,1,9342606,196750,3903035
20160802 15:33:22.978829,0,1,0,1,9408399,196751,3903291
20160802 15:33:22.986641,0,1,0,1,9474192,196752,3903547
20160802 15:33:22.994454,0,1,0,1,9539985,196753,3903803
20160802 15:33:23.002267,0,1,0,1,9605778,196754,3904059
20160802 15:33:23.010079,0,1,0,1,9671571,196755,3904315
20160802 15:33:23.017891,0,1,0,1,9737364,196756,3904571
20160802 15:33:23.025704,0,1,0,1,9803157,196757,3904827
20160802 15:33:23.033517,0,1,0,1,9868950,196758,3905083
20160802 15:33:23.041329,0,1,0,1,9934743,196759,3905339
20160802 15:33:23.049141,0,1,0,1,10000536,196760,3905595
20160802 15:33:23.056954,0,1,0,1,10066329,196761,3905851
20160802 15:33:23.064767,0,1,0,1,10132122,196762,3906107
20160802 15:33:23.072579,0,1,0,1,10197915,196763,3906363
20160802 15:33:23.080391,0,1,0,1,10263708,196764,3906619
20160802 15:33:23.088204,0,1,0,1,10329501,196765,3906875
20160802 15:33:23.096017,0,1,0,1,10395294,196766,3907131
20160802 15:33:23.103829,0,1,0,1,10461087,196767,3907387
20160802 15:33:23.111641,0,1,0,1,10526880,196768,3907643
20160802 15:33:23.119454,0,1,0,1,10592673,196769,3907899
20160802 15:33:23.127267,0,1,0,1,10658466,196770,3908155
20160802 15:33:23.135079,0,1,0,1,10724259,196771,3908411
20160802 15:33:23.142891,0,1,0,1,10790052,196772,3908667
20160802 15:33:23.150704,0,1,0,1,10855845,196773,3908923
20160802 15:33:23.158517,0,1,0,1,10921638,196774,3909179
20160802 15:33:23.166329,0,1,0,1,10987431,196775,3909435
20160802 15:33:23.174141,0,1,0,1,11053224,196776,3909691
20160802 15:33:23.181954,0,1,0,1,11119017,196777,3909947
20160802 15:33:23.189767,0,1,0,1,11184810,196778,3910203
20160802 15:33:23.197579,0,1,0,1,11250603,196779,3910459
20160802 15:33:23.205391,0,1,0,1,11316396,196780,3910715
20160802 15:33:23.213204,0,1,0,1,11382189,196781,3910971
20160802 15:33:23.221017,0,1,0,1,11447982,196782,3911227
20160802 15:33:23.228829,0,1,0,1,11513775,196783,3911483
20160802 15:33:23.236641,0,1,0,1,11579568,196784,3911739
20160802 15:33:23.244454,0,1,0,1,11645361,196785,3911995
20160802 15:33:23.252267,0,1,0,1,11711154,196786,3912251
20160802 15:33:23.260079,0,1,0,1,11776947,196787,3912507
20160802 15:33:23.267891,0,1,0,1,11842740,196788,3912763
20160802 15:33:23.275704,0,1,0,1,11908533,196789,3913019
20160802 15:33:23.283517,0,1,0,1,11974326,196790,3913275
20160802 15:33:23.291329,0,1,0,1,12040119,196791,3913531
20160802 15:33:23.299141,0,1,0,1,12105912,196792,3913787
20160802 15:33:23.306954,0,1,0,1,12171705,196793,3914043
20160802 15:33:23.314767,0,1,0,1,12237498,196794,3914299
20160802 15:33:23.322579,0,1,0,1,12303291,196795,3914555
20160802 15:33:23.330391,0,1,0,1,12369084,196796,3914811
20160802 15:33:23.338204,0,1,0,1,12434877,196797,3915067
20160802 15:33:23.346017,0,1,0,1,12500670,196798,3915323
20160802 15:33:23.353829,0,1,0,1,12566463,196799,3915579
20160802 15:33:23.361641,0,1,0,1,12632256,196800,3915835
20160802 15:33:23.369454,0,1,0,1,12698049,196801,3916091
20160802 15:33:23.377267,0,1,0,1,12763842,196802,3916347
20160802 15:33:23.385079,0,1,0,1,12829635,196803,3916603
20160802 15:33:23.392891,0,1,0,1,12895428,196804,3916859
20160802 15:33:23.400704,0,1,0,1,12961221,196805,3917115
20160802 15:33:23.408517,0,1,0,1,13027014,196806,3917371
20160802 15:33:23.416329,0,1,0,1,13092807,196807,3917627
20160802 15:33:23.424141,0,1,0,1,13158600,196808,3917883
20160802 15:33:23.431954,0,1,0,1,13224393,196809,3918139
20160802 15:33:23.439767,0,1,0,1,13290186,196810,3918395
20160802 15:33:23.447579,0,1,0,1,13355979,196811,3918651
20160802 15:33:23.455391,0,1,0,1,13421772,196812,3918907
20160802 15:33:23.463204,0,1,0,1,13487565,196813,3919163
20160802 15:33:23.471017,0,1,0,1,13553358,196814,3919419
20160802 15:33:23.478829,0,1,0,1,13619151,196815,3919675
20160802 15:33:23.486641,0,1,0,1,13684944,196816,3919931
20160802 15:33:23.494454,0,1,0,1,13750737,196817,3920187
20160802 15:33:23.502267,0,1,0,1,13816530,196818,3920443
20160802 15:33:23.510079,0,1,0,1,13882323,196819,3920699
20160802 15:33:23.517891,0,1,0,1,13948116,196820,3920955
20160802 15:33:23.525704,0,1,0,1,14013909,196821,3921211
20160802 15:33:23.533517,0,1,0,1,14079702,196822,3921467
20160802 15:33:23.541329,0,1,0,1,14145495,196823,3921723
20160802 15:33:23.549141,0,1,0,1,14211288,196824,3921979
20160802 15:33:23.556954,0,1,0,1,14277081,196825,3922235
20160802 15:33:23.564767,0,1,0,1,14342874,196826,3922491
20160802 15:33:23.572579,0,1,0,1,14408667,196827,3922747
20160802 15:33:23.580391,0,1,0,1,14474460,196828,3923003
20160802 15:33:23.588204,0,1,0,1,14540253,196829,3923259
20160802 15:33:23.596017,0,1,0,1,14606046,196830,3923515
20160802 15:33:23.603829,0,1,0,1,14671839,196831,3923771
20160802 15:33:23.611641,0,1,0,1,14737632,196832,3924027
20160802 15:33:23.619454,0,1,0,1,14803425,196833,3924283
20160802 15:33:23.627267,0,1,0,1,14869218,196834,3924539
20160802 15:33:23.635079,0,1,0,1,14935011,196835,3924795
20160802 15:33:23.642891,0,1,0,1,15000804,196836,3925051
20160802 15:33:23.650704,0,1,0,1,15066597,196837,3925307
20160802 15:33:23.658517,0,1,0,1,15132390,196838,3925563
20160802 15:33:23.666329,0,1,0,1,15198183,196839,3925819
20160802 15:33:23.674141,0,1,0,1,15263976,196840,3926075
20160802 15:33:23.681954,0,1,0,1,15329769,196841,3926331
20160802 15:33:23.689767,0,1,0,1,15395562,196842,3926587
20160802 15:33:23.697579,0,1,0,1,15461355,196843,3926843
20160802 15:33:23.705391,0,1,0,1,15527148,196844,3927099
20160802 15:33:23.713204,0,1,0,1,15592941,196845,3927355
20160802 15:33:23.721017,0,1,0,1,15658734,196846,3927611
20160802 15:33:23.728829,0,1,0,1,15724527,196847,3927867
20160802 15:33:23.736641,0,1,0,1,15790320,196848,3928123
20160802 15:33:23.744454,0,1,0,1,15856113,196849,3928379
20160802 15:33:23.752267,0,1,0,1,15921906,196850,3928635
20160802 15:33:23.760079,0,1,0,1,15987699,196851,3928891
20160802 15:33:23.767891,0,1,0,1,16053492,196852,3929147
20160802 15:33:23.775704,0,1,0,1,16119285,196853,3929403
20160802 15:33:23.783517,0,1,0,1,16185078,196854,3929659
20160802 15:33:23.791329,0,1,0,1,16250871,196855,3929915
20160802 15:33:23.799141,0,1,0,1,16316664,196856,3930171
20160802 15:33:23.806954,0,1,0,1,16382457,196857,3930427
20160802 15:33:23.814767,0,1,0,1,16448250,196858,3930683
20160802 15:33:23.822579,0,1,0,1,16514043,196859,3930939
20160802 15:33:23.830391,0,1,0,1,16579836,196860,3931195
20160802 15:33:23.838204,0,1,0,1,16645629,196861,3931451
20160802 15:33:23.846017,0,1,0,1,16711422,196862,3931707
20160802 15:33:23.853829,0,1,0,1,16777215,196863,3931963
20160802 15:33:23.861641,0,1,0,1,0,196608,3932220
20160802 15:33:23.869454,0,1,0,1,65793,196609,3932476
20160802 15:33:23.877267,0,1,0,1,131586,196610,3932732
20160802 15:33:23.885079,0,1,0,1,197379,196611,3932988
20160802 15:33:23.892891,0,1,0,1,263172,196612,3933244
20160802 15:33:23.900704,0,1,0,1,328965,196613,3933500
20160802 15:33:23.908517,0,1,0,1,394758,196614,3933756
20160802 15:33:23.916329,0,1,0,1,460551,196615,3934012
20160802 15:33:23.924141,0,1,0,1,526344,196616,3934268
20160802 15:33:23.931954,0,1,0,1,592137,196617,3934524
20160802 15:33:23.939767,0,1,0,1,657930,196618,3934780
20160802 15:33:23.947579,0,1,0,1,723723,196619,3935036
20160802 15:33:23.955391,0,1,0,1,789516,196620,3935292
20160802 15:33:23.963204,0,1,0,1,855309,196621,3935548
20160802 15:33:23.971017,0,1,0,1,921102,196622,3935804
20160802 15:33:23.978829,0,1,0,1,986895,196623,3936060
20160802 15:33:23.986641,0,1,0,1,1052688,196624,3936316
20160802 15:33:23.994454,0,1,0,1,1118481,196625,3936572
20160802 15:33:24.002267,0,1,0,1,1184274,196626,3936828
20160802 15:33:24.010079,0,1,0,1,1250067,196627,3937084
20160802 15:33:24.017891,0,1,0,1,1315860,196628,3937340
20160802 15:33:24.025704,0,1,0,1,1381653,196629,3937596
20160802 15:33:24.033517,0,1,0,1,1447446,196630,3937852
20160802 15:33:24.041329,0,1,0,1,1513239,196631,3938108
20160802 15:33:24.049141,0,1,0,1,1579032,196632,3938364
20160802 15:33:24.056954,0,1,0,1,1644825,196633,3938620
20160802 15:33:24.064767,0,1,0,1,1710618,196634,3938876
20160802 15:33:24.072579,0,1,0,1,1776411,196635,3939132
20160802 15:33:24.080391,0,1,0,1,1842204,196636,3939388
20160802 15:33:24.088204,0,1,0,1,1907997,196637,3939644
20160802 15:33:24.096017,0,1,0,1,1973790,196638,3939900
20160802 15:33:24.103829,0,1,0,1,2039583,196639,3940156
20160802 15:33:24.111641,0,1,0,1,2105376,196640,3940412
20160802 15:33:24.119454,0,1,0,1,2171169,196641,3940668
20160802 15:33:24.127267,0,1,0,1,2236962,196642,3940924
20160802 15:33:24.135079,0,1,0,1,2302755,196643,3941180
20160802 15:33:24.142891,0,1,0,1,2368548,196644,3941436
20160802 15:33:24.150704,0,1,0,1,2434341,196645,3941692
20160802 15:33:24.158517,0,1,0,1,2500134,196646,3941948
20160802 15:33:24.166329,0,1,0,1,2565927,196647,3942204
20160802 15:33:24.174141,0,1,0,1,2631720,196648,3942460
20160802 15:33:24.181954,0,1,0,1,2697513,196649,3942716
20160802 15:33:24.189767,0,1,0,1,2763306,196650,3942972
20160802 15:33:24.197579,0,1,0,1,2829099,196651,3943228
20160802 15:33:24.205391,0,1,0,1,2894892,196652,3943484
20160802 15:33:24.213204,0,1,0,1,2960685,196653,3943740
20160802 15:33:24.221017,0,1,0,1,3026478,196654,3943996
20160802 15:33:24.228829,0,1,0,1,3092271,196655,3944252
20160802 15:33:24.236641,0,1,0,1,3158064,196656,3944508
20160802 15:33:24.244454,0,1,0,1,3223857,196657,3944764
20160802 15:33:24.252267,0,1,0,1,3289650,196658,3945020
20160802 15:33:24.260079,0,1,0,1,3355443,196659,3945276
20160802 15:33:24.267891,0,1,0,1,3421236,196660,3945532
20160802 15:33:24.275704,0,1,0,1,3487029,196661,3945788
20160802 15:33:24.283517,0,1,0,1,3552822,196662,3946044
20160802 15:33:24.291329,0,1,0,1,3618615,196663,3946300
20160802 15:33:24.299141,0,1,0,1,3684408,196664,3946556
20160802 15:33:24.306954,0,1,0,1,3750201,196665,3946812
20160802 15:33:24.314767,0,1,0,1,3815994,196666,3947068
20160802 15:33:24.322579,0,1,0,1,3881787,196667,3947324
20160802 15:33:24.330391,0,1,0,1,3947580,196668,3947580
20160802 15:33:24.338204,0,1,0,1,4013373,196669,3947836
20160802 15:33:24.346017,0,1,0,1,4079166,196670,3948092
20160802 15:33:24.353829,0,1,0,1,4144959,196671,3948348
20160802 15:33:24.361641,0,1,0,1,4210752,196672,3948604
20160802 15:33:24.369454,0,1,0,1,4276545,196673,3948860
20160802 15:33:24.377267,0,1,0,1,4342338,196674,3949116
20160802 15:33:24.385079,0,1,0,1,4408131,196675,3949372
20160802 15:33:24.392891,0,1,0,1,4473924,196676,3949628
20160802 15:33:24.400704,0,1,0,1,4539717,196677,3949884
20160802 15:33:24.408517,0,1,0,1,4605510,196678,3950140
20160802 15:33:24.416329,0,1,0,1,4671303,196679,3950396
20160802 15:33:24.424141,0,1,0,1,4737096,196680,3950652
20160802 15:33:24.431954,0,1,0,1,4802889,196681,3950908
20160802 15:33:24.439767,0,1,0,1,4868682,196682,3951164
20160802 15:33:24.447579,0,1,0,1,4934475,196683,3951420
20160802 15:33:24.455391,0,1,0,1,5000268,196684,3951676
20160802 15:33:24.463204,0,1,0,1,5066061,196685,3951932
20160802 15:33:24.471017,0,1,0,1,5131854,196686,3952188
20160802 15:33:24.478829,0,1,0,1,5197647,196687,3952444
20160802 15:33:24.486641,0,1,0,1,5263440,196688,3952700
20160802 15:33:24.494454,0,1,0,1,5329233,196689,3952956
20160802 15:33:24.502267,0,1,0,1,5395026,196690,3953212
20160802 15:33:24.510079,0,1,0,1,5460819,196691,3953468
20160802 15:33:24.517891,0,1,0,1,5526612,196692,3953724
20160802 15:33:24.525704,0,1,0,1,5592405,196693,3953980
20160802 15:33:24.533517,0,1,0,1,5658198,196694,3954236
20160802 15:33:24.541329,0,1,0,1,5723991,196695,3954492
20160802 15:33:24.549141,0,1,0,1,5789784,196696,3954748
20160802 15:33:24.556954,0,1,0,1,5855577,196697,3955004
20160802 15:33:24.564767,0,1,0,1,5921370,196698,3955260
20160802 15:33:24.572579,0,1,0,1,5987163,196699,3955516
20160802 15:33:24.580391,0,1,0,1,6052956,196700,3955772
20160802 15:33:24.588204,0,1,0,1,6118749,196701,3956028
20160802 15:33:24.596017,0,1,0,1,6184542,196702,3956284
20160802 15:33:24.603829,0,1,0,1,6250335,196703,3956540
20160802 15:33:24.611641,0,1,0,1,6316128,196704,3956796
20160802 15:33:24.619454,0,1,0,1,6381921,196705,3957052
20160802 15:33:24.627267,0,1,0,1,6447714,196706,3957308
20160802 15:33:24.635079,0,1,0,1,6513507,196707,3957564
20160802 15:33:24.642891,0,1,0,1,6579300,196708,3957820
