time,status,n_fib,n_fob,n_fsc,x,y,z
20170603 14:39:35.992296,149,149,201,1,9765365,9765365,16056565
20170603 14:39:35.992296,149,149,201,1,7473152,65537,16185078
20170603 14:39:35.992296,149,149,201,1,9765120,9765366,103681
20170603 14:39:35.992296,149,149,201,1,128661,63125,0
20170603 14:39:35.992296,149,149,201,1,371,16250625,16250871
20170603 14:39:35.992296,149,149,201,1,128917,9765269,16187895
20170603 14:39:35.992296,149,149,201,1,16225537,0,2048
20170603 14:39:35.992296,149,149,201,1,16253184,16316664,256
20170603 14:39:35.992296,149,149,201,1,103681,129173,9828501
20170603 14:39:35.992296,149,149,201,1,248,524288,7668085
20170603 14:39:35.992296,149,149,201,1,16382457,65785,9828757
20170603 14:39:35.992296,149,149,201,1,16356609,16356609,103681
20170603 14:39:35.992296,149,149,201,1,0,95752,256
20170603 14:39:35.992296,149,149,201,1,64250,16422145,103681
20170603 14:39:35.992296,149,149,201,1,9765370,9765370,16384250
20170603 14:39:35.992296,149,149,201,1,7800832,65537,16514043
20170603 14:39:35.992296,149,149,201,1,9765120,9765371,103681
20170603 14:39:35.992296,149,149,201,1,129941,64405,0
20170603 14:39:35.992296,149,149,201,1,376,16579585,16579836
20170603 14:39:35.992296,149,149,201,1,130197,9765269,16515580
20170603 14:39:35.992296,149,149,201,1,16553217,0,2048
20170603 14:39:35.992296,149,149,201,1,16580864,16645629,256
20170603 14:39:35.992296,149,149,201,1,103681,130453,9829781
20170603 14:39:35.992296,149,149,201,1,253,524288,7995770
20170603 14:39:35.992296,149,149,201,1,16711422,65790,9830037
20170603 14:39:35.992296,149,149,201,1,16684289,16684289,103681
20160804 04:39:28.539172,195,71,71,71,9830656,9830727,103937
20160804 04:39:28.539172,195,71,71,71,83862,18326,0
20160804 04:39:28.539172,195,71,71,71,452,4737025,4737096
20160804 04:39:28.539172,195,71,71,71,84118,9830806,4718920
20160804 04:39:28.539172,195,71,71,71,4756993,0,2048
20160804 04:39:28.539172,195,71,71,71,4784384,4802889,256
20160804 04:39:28.539172,195,71,71,71,103937,84374,9849238
20160804 04:39:28.539172,195,71,71,71,73,524288,12976582
20160804 04:39:28.539172,195,71,71,71,4868682,65610,9849494
20160804 04:39:28.539172,195,71,71,71,4888065,4888065,103937
20160804 04:39:28.539172,195,71,71,71,0,116488,256
20160804 04:39:28.539172,195,71,71,71,19275,4953601,103937
20160804 04:39:28.539172,195,71,71,71,9830731,9830731,4915275
20160804 04:39:28.539172,195,71,71,71,13109248,65537,5000268
20160804 04:39:28.539172,195,71,71,71,9830656,9830732,103937
20160804 04:39:28.539172,195,71,71,71,85142,19606,0
20160804 04:39:28.539172,195,71,71,71,457,5065985,5066061
20160804 04:39:28.539172,195,71,71,71,85398,9830806,5046605
20160804 04:39:28.539172,195,71,71,71,5084673,0,2048
20160804 04:39:28.539172,195,71,71,71,5112064,5131854,256
20160804 04:39:28.539172,195,71,71,71,103937,85654,9850518
20160804 04:39:28.539172,195,71,71,71,78,524288,13304267
20160804 04:39:28.539172,195,71,71,71,5197647,65615,9850774
20160804 04:39:28.539172,195,71,71,71,5215745,5215745,103937
20160804 04:39:28.539172,195,71,71,71,0,117768,256
20160804 04:39:28.539172,195,71,71,71,20560,5281281,103937
20160804 04:39:28.539172,195,71,71,71,9830736,9830736,5242960
20160804 04:39:28.539172,195,71,71,71,13436928,65537,5329233
20160804 04:39:28.539172,195,71,71,71,9830656,9830737,103937
20160804 04:39:28.539172,195,71,71,71,86422,20886,0
20160804 04:39:28.539172,195,71,71,71,462,5394945,5395026
20160804 04:39:28.539172,195,71,71,71,86678,9830806,5374290
20160804 04:39:28.539172,195,71,71,71,5412353,0,2048
20160804 04:39:28.539172,195,71,71,71,5439744,5460819,256
20160804 04:39:28.539172,195,71,71,71,103937,86934,9851798
20160804 04:39:28.539172,195,71,71,71,83,524288,13631952
20160804 04:39:28.539172,195,71,71,71,5526612,65620,9852054
20160804 04:39:28.539172,195,71,71,71,5543425,5543425,103937
20160804 04:39:28.539172,195,71,71,71,0,119048,256
20160804 04:39:28.539172,195,71,71,71,21845,5608961,103937
20160804 04:39:28.539172,195,71,71,71,9830741,9830741,5570645
20160804 04:39:28.539172,195,71,71,71,13764608,65537,5658198
20160804 04:39:28.539172,195,71,71,71,9830656,9830742,103937
20160804 04:39:28.539172,195,71,71,71,87702,22166,0
20160804 04:39:28.539172,195,71,71,71,467,5723905,5723991
20160804 04:39:28.539172,195,71,71,71,87958,9830806,5701975
20160804 04:39:28.539172,195,71,71,71,5740033,0,2048
20160804 04:39:28.539172,195,71,71,71,5767424,5789784,256
20160804 04:39:28.539172,195,71,71,71,103937,88214,9853078
20160804 04:39:28.539172,195,71,71,71,88,524288,13959637
20160804 04:39:28.539172,195,71,71,71,5855577,65625,9853334
20160804 04:39:28.539172,195,71,71,71,5871105,5871105,103937
20160804 04:39:28.539172,195,71,71,71,0,120328,256
20160804 04:39:28.539172,195,71,71,71,23130,5936641,103937
20160804 04:39:28.539172,195,71,71,71,9830746,9830746,5898330
20160804 04:39:28.539172,195,71,71,71,14092288,65537,5987163
20160804 04:39:28.539172,195,71,71,71,9830656,9830747,103937
20160804 04:39:28.539172,195,71,71,71,88982,23446,0
20160804 04:39:28.539172,195,71,71,71,472,6052865,6052956
20160804 04:39:28.539172,195,71,71,71,89238,9830806,6029660
20160804 04:39:28.539172,195,71,71,71,6067713,0,2048
20160804 04:39:28.539172,195,71,71,71,6095104,6118749,256
20160804 04:39:28.539172,195,71,71,71,103937,89494,9854358
20160804 04:39:28.539172,195,71,71,71,93,524288,14287322
20160804 04:39:28.539172,195,71,71,71,6184542,65630,9854614
20160804 04:39:28.539172,195,71,71,71,6198785,6198785,103937
20160804 04:39:28.539172,195,71,71,71,0,121608,256
20160804 04:39:28.539172,195,71,71,71,24415,6264321,103937
20160804 04:39:28.539172,195,71,71,71,9830751,9830751,6226015
20160804 04:39:28.539172,195,71,71,71,14419968,65537,6316128
20160804 04:39:28.539172,195,71,71,71,9830656,9830752,103937
20170313 16:34:49.992296,150,150,147,1,103318,37782,0
20170313 16:34:49.992296,150,150,147,1,272,9737217,9737364
20170313 16:34:49.992296,150,150,147,1,103574,9830806,9699732
20170313 16:34:49.992296,150,150,147,1,9737729,0,2304
20170313 16:34:49.992296,150,150,147,1,9765120,9803157,256
20170313 16:34:49.992296,150,150,147,1,103937,103830,9868694
20170313 16:34:49.992296,150,150,147,1,149,589824,1179922
20170313 16:34:49.992296,150,150,147,1,9868950,65686,9868950
20170313 16:34:49.992296,150,150,147,1,9868801,9868801,103937
20170313 16:34:49.992296,150,150,147,1,0,70409,256
20170313 16:34:49.992296,150,150,147,1,38807,9934337,103937
20170313 16:34:49.992296,150,150,147,1,9830807,9830807,9896087
20170313 16:34:49.992296,150,150,147,1,1313024,65537,10000536
20170313 16:34:49.992296,150,150,147,1,9830656,9830808,103937
20170313 16:34:49.992296,150,150,147,1,104598,39062,0
20170313 16:34:49.992296,150,150,147,1,277,10066177,10066329
20170313 16:34:49.992296,150,150,147,1,104854,9830806,10027417
20170313 16:34:49.992296,150,150,147,1,10065409,0,2304
20170313 16:34:49.992296,150,150,147,1,10092800,10132122,256
20170313 16:34:49.992296,150,150,147,1,103937,105110,9869974
20170313 16:34:49.992296,150,150,147,1,154,589824,1507607
20170313 16:34:49.992296,150,150,147,1,10197915,65691,9870230
20170313 16:34:49.992296,150,150,147,1,10196481,10196481,103937
20170313 16:34:49.992296,150,150,147,1,0,71689,256
20170313 16:34:49.992296,150,150,147,1,40092,10262017,103937
20170313 16:34:49.992296,150,150,147,1,9830812,9830812,10223772
20170313 16:34:49.992296,150,150,147,1,1640704,65537,10329501
20170313 16:34:49.992296,150,150,147,1,9830656,9830813,103937
20170313 16:34:49.992296,150,150,147,1,105878,40342,0
20170313 16:34:49.992296,150,150,147,1,282,10395137,10395294
20170313 16:34:49.992296,150,150,147,1,106134,9830806,10355102
20170313 16:34:49.992296,150,150,147,1,10393089,0,2304
20170313 16:34:49.992296,150,150,147,1,10420480,10461087,256
20170313 16:34:49.992296,150,150,147,1,103937,106390,9871254
20170313 16:34:49.992296,150,150,147,1,159,589824,1835292
20170313 16:34:49.992296,150,150,147,1,10526880,65696,9871510
20170313 16:34:49.992296,150,150,147,1,10524161,10524161,103937
20170313 16:34:49.992296,150,150,147,1,0,72969,256
20170313 16:34:49.992296,150,150,147,1,41377,10589697,103937
20170313 16:34:49.992296,150,150,147,1,9830817,9830817,10551457
20170313 16:34:49.992296,150,150,147,1,1968384,65537,10658466
20170313 16:34:49.992296,150,150,147,1,9830656,9830818,103937
20170313 16:34:49.992296,150,150,147,1,107158,41622,0
20170313 16:34:49.992296,150,150,147,1,287,10724097,10724259
20170313 16:34:49.992296,150,150,147,1,107414,9830806,10682787
20170313 16:34:49.992296,150,150,147,1,10720769,0,2304
20170313 16:34:49.992296,150,150,147,1,10748160,10790052,256
20170313 16:34:49.992296,150,150,147,1,103937,107670,9872534
20170313 16:34:49.992296,150,150,147,1,164,589824,2162977
20170313 16:34:49.992296,150,150,147,1,10855845,65701,9872790
20170313 16:34:49.992296,150,150,147,1,10851841,10851841,103937
20170313 16:34:49.992296,150,150,147,1,0,74249,256
20170313 16:34:49.992296,150,150,147,1,42662,10917377,103937
20170313 16:34:49.992296,150,150,147,1,9830822,9830822,10879142
20170313 16:34:49.992296,150,150,147,1,2296064,65537,10987431
20170313 16:34:49.992296,150,150,147,1,9830656,9830823,103937
20170313 16:34:49.992296,150,150,147,1,108438,42902,0
20170313 16:34:49.992296,150,150,147,1,292,11053057,11053224
20170313 16:34:49.992296,150,150,147,1,108694,9830806,11010472
20170313 16:34:49.992296,150,150,147,1,11048449,0,2304
20170313 16:34:49.992296,150,150,147,1,11075840,11119017,256
20170313 16:34:49.992296,150,150,147,1,103937,108950,9873814
20170313 16:34:49.992296,150,150,147,1,169,589824,2490662
20170313 16:34:49.992296,150,150,147,1,11184810,65706,9874070
20170313 16:34:49.992296,150,150,147,1,11179521,11179521,103937
20170313 16:34:49.992296,150,150,147,1,0,75529,256
20170313 16:34:49.992296,150,150,147,1,43947,11245057,103937
20170313 16:34:49.992296,150,150,147,1,9830827,9830827,11206827
20170313 16:34:49.992296,150,150,147,1,2623744,65537,11316396
20170313 16:34:49.992296,150,150,147,1,9830656,9830828,103937
20170313 16:34:49.992296,150,150,147,1,109718,44182,0
20170313 16:34:49.992296,150,150,147,1,297,11382017,11382189
20170313 16:34:49.992296,150,150,147,1,109974,9830806,11338157
20170313 16:34:49.992296,150,150,147,1,11376129,0,2304
20170313 16:34:49.992296,150,150,147,1,11403520,11447982,256
20170313 16:34:49.992296,150,150,147,1,103937,110230,9875094
20170313 16:34:49.992296,150,150,147,1,174,589824,2818347
20170313 16:34:49.992296,150,150,147,1,11513775,65711,9875350
20170313 16:34:49.992296,150,150,147,1,11507201,11507201,103937
20170313 16:34:49.992296,150,150,147,1,0,76809,256
20170313 16:34:49.992296,150,150,147,1,45232,11572737,103937
20170313 16:34:49.992296,150,150,147,1,9830832,9830832,11534512
20170313 16:34:49.992296,150,150,147,1,2951424,65537,11645361
20170313 16:34:49.992296,150,150,147,1,9830656,9830833,103937
20170313 16:34:49.992296,150,150,147,1,110998,45462,0
20170313 16:34:49.992296,150,150,147,1,302,11710977,11711154
20170313 16:34:49.992296,150,150,147,1,111254,9830806,11665842
20170313 16:34:49.992296,150,150,147,1,11703809,0,2304
20170313 16:34:49.992296,150,150,147,1,11731200,11776947,256
20170313 16:34:49.992296,150,150,147,1,103937,111510,9876374
20170313 16:34:49.992296,150,150,147,1,179,589824,3146032
20170313 16:34:49.992296,150,150,147,1,11842740,65716,9876630
20170313 16:34:49.992296,150,150,147,1,11834881,11834881,103937
20170313 16:34:49.992296,150,150,147,1,0,78089,256
20170313 16:34:49.992296,150,150,147,1,46517,11900417,103937
20170313 16:34:49.992296,150,150,147,1,9830837,9830837,11862197
20170313 16:34:49.992296,150,150,147,1,3279104,65537,11974326
20170313 16:34:49.992296,150,150,147,1,9830656,9830838,103937
20170313 16:34:49.992296,150,150,147,1,112278,46742,0
20170313 16:34:49.992296,150,150,147,1,307,12039937,12040119
20170313 16:34:49.992296,150,150,147,1,112534,9830806,11993527
20170313 16:34:49.992296,150,150,147,1,12031489,0,2304
20170313 16:34:49.992296,150,150,147,1,12058880,12105912,256
20170313 16:34:49.992296,150,150,147,1,103937,112790,9877654
20170313 16:34:49.992296,150,150,147,1,184,589824,3473717
20170313 16:34:49.992296,150,150,147,1,12171705,65721,9877910
20170313 16:34:49.992296,150,150,147,1,12162561,12162561,103937
20170313 16:34:49.992296,150,150,147,1,0,79369,256
20170313 16:34:49.992296,150,150,147,1,47802,12228097,103937
20170313 16:34:49.992296,150,150,147,1,9830842,9830842,12189882
20170313 16:34:49.992296,150,150,147,1,3606784,65537,12303291
20170313 16:34:49.992296,150,150,147,1,9830656,9830843,103937
20170313 16:34:49.992296,150,150,147,1,113558,48022,0
20170313 16:34:49.992296,150,150,147,1,312,12368897,12369084
20170313 16:34:49.992296,150,150,147,1,113814,9830806,12321212
20170313 16:34:49.992296,150,150,147,1,12359169,0,2304
20170313 16:34:49.992296,150,150,147,1,12386560,12434877,256
20170313 16:34:49.992296,150,150,147,1,103937,114070,9878934
20170313 16:34:49.992296,150,150,147,1,189,589824,3801402
20170313 16:34:49.992296,150,150,147,1,12500670,65726,9879190
20170313 16:34:49.992296,150,150,147,1,12490241,12490241,103937
20170313 16:34:49.992296,150,150,147,1,0,80649,256
20170313 16:34:49.992296,150,150,147,1,49087,12555777,103937
20170313 16:34:49.992296,150,150,147,1,9830847,9830847,12517567
20170313 16:34:49.992296,150,150,147,1,3934464,65537,12632256
20170313 16:34:49.992296,150,150,147,1,9830656,9830848,103937
20170313 16:34:49.992296,150,150,147,1,114838,49302,0
20170313 16:34:49.992296,150,150,147,1,317,12697857,12698049
20170313 16:34:49.992296,150,150,147,1,115094,9830806,12648897
20170313 16:34:49.992296,150,150,147,1,12686849,0,2304
20170313 16:34:49.992296,150,150,147,1,12714240,12763842,256
20170313 16:34:49.992296,150,150,147,1,103937,115350,9880214
20170313 16:34:49.992296,150,150,147,1,194,589824,4129087
20170313 16:34:49.992296,150,150,147,1,12829635,65731,9880470
20170313 16:34:49.992296,150,150,147,1,12817921,12817921,103937
20170313 16:34:49.992296,150,150,147,1,0,81929,256
20170313 16:34:49.992296,150,150,147,1,50372,12883457,103937
20170313 16:34:49.992296,150,150,147,1,9830852,9830852,12845252
20170313 16:34:49.992296,150,150,147,1,4262144,65537,12961221
20170313 16:34:49.992296,150,150,147,1,9830656,9830853,103937
20170313 16:34:49.992296,150,150,147,1,116118,50582,0
20170313 16:34:49.992296,150,150,147,1,322,13026817,13027014
20170313 16:34:49.992296,150,150,147,1,116374,9830806,12976582
20170313 16:34:49.992296,150,150,147,1,13014529,0,2304
20170313 16:34:49.992296,150,150,147,1,13041920,13092807,256
20170313 16:34:49.992296,150,150,147,1,103937,116630,9881494
20170313 16:34:49.992296,150,150,147,1,199,589824,4456772
20170313 16:34:49.992296,150,150,147,1,13158600,65736,9881750
20170313 16:34:49.992296,150,150,147,1,13145601,13145601,103937
20170313 16:34:49.992296,150,150,147,1,0,83209,256
20160805 16:55:23.968859,0,254,0,1,130710,9830806,16646654
20160805 16:55:23.968859,0,254,0,1,16684545,0,2304
20160805 16:55:23.968859,0,254,0,1,16711936,16777215,256
20160805 16:55:23.968859,0,254,0,1,103937,130966,9895830
20160805 16:55:23.968859,0,254,0,1,255,589824,8126844
20160805 16:55:23.968859,0,254,0,1,0,65536,9896087
20160805 16:55:23.968859,0,254,0,1,38657,38657,104193
20160805 16:55:23.968859,0,254,0,1,0,97545,256
20160805 16:55:23.968859,0,254,0,1,257,104193,104193
20160805 16:55:23.968859,0,254,0,1,9896193,9896193,65537
20160805 16:55:23.968859,0,254,0,1,8259840,65537,131586
20160805 16:55:23.968859,0,254,0,1,9896192,9896194,104193
20160805 16:55:23.968859,0,254,0,1,66199,663,0
20160805 16:55:23.968859,0,254,0,1,383,197377,197379
20160805 16:55:23.968859,0,254,0,1,66455,9896343,196867
20160805 16:55:23.968859,0,254,0,1,235265,0,2304
20160805 16:55:23.968859,0,254,0,1,262400,263172,256
20160805 16:55:23.968859,0,254,0,1,104193,66711,9897111
20160805 16:55:23.968859,0,254,0,1,4,589824,8454529
20160805 16:55:23.968859,0,254,0,1,328965,65541,9897367
20160805 16:55:23.968859,0,254,0,1,366337,366337,104193
20160805 16:55:23.968859,0,254,0,1,0,98825,256
20160805 16:55:23.968859,0,254,0,1,1542,431873,104193
20160805 16:55:23.968859,0,254,0,1,9896198,9896198,393222
20160805 16:55:23.968859,0,254,0,1,8587520,65537,460551
20160805 16:55:23.968859,0,254,0,1,9896192,9896199,104193
20160805 16:55:23.968859,0,254,0,1,67479,1943,0
20160805 16:55:23.968859,0,254,0,1,388,526337,526344
20160805 16:55:23.968859,0,254,0,1,67735,9896343,524552
20160805 16:55:23.968859,0,254,0,1,562945,0,2304
20160805 16:55:23.968859,0,254,0,1,590080,592137,256
20160805 16:55:23.968859,0,254,0,1,104193,67991,9898391
20160805 16:55:23.968859,0,254,0,1,9,589824,8782214
20160805 16:55:23.968859,0,254,0,1,657930,65546,9898647
20160805 16:55:23.968859,0,254,0,1,694017,694017,104193
20160805 16:55:23.968859,0,254,0,1,0,100105,256
20160805 16:55:23.968859,0,254,0,1,2827,759553,104193
20160805 16:55:23.968859,0,254,0,1,9896203,9896203,720907
20160805 16:55:23.968859,0,254,0,1,8915200,65537,789516
20160805 16:55:23.968859,0,254,0,1,9896192,9896204,104193
20160805 16:55:23.968859,0,254,0,1,68759,3223,0
20160805 16:55:23.968859,0,254,0,1,393,855297,855309
20160805 16:55:23.968859,0,254,0,1,69015,9896343,852237
20160805 16:55:23.968859,0,254,0,1,890625,0,2304
20160805 16:55:23.968859,0,254,0,1,917760,921102,256
20160805 16:55:23.968859,0,254,0,1,104193,69271,9899671
20160805 16:55:23.968859,0,254,0,1,14,589824,9109899
20160805 16:55:23.968859,0,254,0,1,986895,65551,9899927
20160805 16:55:23.968859,0,254,0,1,1021697,1021697,104193
20160805 16:55:23.968859,0,254,0,1,0,101385,256
20160805 16:55:23.968859,0,254,0,1,4112,1087233,104193
20160805 16:55:23.968859,0,254,0,1,9896208,9896208,1048592
20160805 16:55:23.968859,0,254,0,1,9242880,65537,1118481
20160805 16:55:23.968859,0,254,0,1,9896192,9896209,104193
20160805 16:55:23.968859,0,254,0,1,70039,4503,0
20160805 16:55:23.968859,0,254,0,1,398,1184257,1184274
20160805 16:55:23.968859,0,254,0,1,70295,9896343,1179922
20160805 16:55:23.968859,0,254,0,1,1218305,0,2304
20160805 16:55:23.968859,0,254,0,1,1245440,1250067,256
20160805 16:55:23.968859,0,254,0,1,104193,70551,9900951
20160805 16:55:23.968859,0,254,0,1,19,589824,9437584
20160805 16:55:23.968859,0,254,0,1,1315860,65556,9901207
20160805 16:55:23.968859,0,254,0,1,1349377,1349377,104193
20160805 16:55:23.968859,0,254,0,1,0,102665,256
20160805 16:55:23.968859,0,254,0,1,5397,1414913,104193
20160805 16:55:23.968859,0,254,0,1,9896213,9896213,1376277
20160805 16:55:23.968859,0,254,0,1,9570560,65537,1447446
20160805 16:55:23.968859,0,254,0,1,9896192,9896214,104193
20160805 16:55:23.968859,0,254,0,1,71319,5783,0
20160805 16:55:23.968859,0,254,0,1,403,1513217,1513239
20160805 16:55:23.968859,0,254,0,1,71575,9896343,1507607
20160805 16:55:23.968859,0,254,0,1,1545985,0,2304
20160805 16:55:23.968859,0,254,0,1,1573120,1579032,256
20160805 16:55:23.968859,0,254,0,1,104193,71831,9902231
20160805 16:55:23.968859,0,254,0,1,24,589824,9765269
20160805 16:55:23.968859,0,254,0,1,1644825,65561,9902487
20160805 16:55:23.968859,0,254,0,1,1677057,1677057,104193
20160805 16:55:23.968859,0,254,0,1,0,103945,256
20160805 16:55:23.968859,0,254,0,1,6682,1742593,104193
