time,status,n_fib,n_fob,n_fsc,x,y,z
20160803 23:38:22.147591,0,1,0,1,0,0,0
20160803 23:38:22.163217,0,1,0,1,0,0,0
20160803 23:38:22.178841,0,1,0,1,0,0,0
20160803 23:38:22.194467,0,1,0,1,0,0,0
20160803 23:38:22.210091,0,1,0,1,0,0,0
20160803 23:38:22.225717,0,1,0,1,0,0,0
20160803 23:38:22.241341,0,1,0,1,0,0,0
20160803 23:38:22.256967,0,1,0,1,0,0,0
20160803 23:38:22.272591,0,1,0,1,0,0,0
20160803 23:38:22.288217,0,1,0,1,0,0,0
20160803 23:38:22.303841,0,1,0,1,0,0,0
20160803 23:38:22.319467,0,1,0,1,0,0,0
20160803 23:38:22.335091,0,1,0,1,0,0,0
20160803 23:38:22.350717,0,1,0,1,0,0,0
20160803 23:38:22.366341,0,1,0,1,0,0,0
20160803 23:38:22.381967,0,1,0,1,0,0,0
20160803 23:38:22.397591,0,1,0,1,0,0,0
20160803 23:38:22.413217,0,1,0,1,0,0,0
20160803 23:38:22.428841,0,1,0,1,0,0,0
20160803 23:38:22.444467,0,1,0,1,0,0,0
20160803 23:38:22.460091,0,1,0,1,0,0,0
20160803 23:38:22.475717,0,1,0,1,0,0,0
20160803 23:38:22.491341,0,1,0,1,0,0,0
20160803 23:38:22.506967,0,1,0,1,0,0,0
20160803 23:38:22.522591,0,1,0,1,0,0,0
20160803 23:38:22.538217,0,1,0,1,0,0,0
20160803 23:38:22.553841,0,1,0,1,0,0,0
20160803 23:38:22.569467,0,1,0,1,0,0,0
20160803 23:38:22.585091,0,1,0,1,0,0,0
20160803 23:38:22.600717,0,1,0,1,0,0,0
20160803 23:38:22.616341,0,1,0,1,0,0,0
20160803 23:38:22.631967,0,1,0,1,0,0,0
20160803 23:38:22.647591,0,1,0,1,0,0,0
20160803 23:38:22.663217,0,1,0,1,0,0,0
20160803 23:38:22.678841,0,1,0,1,0,0,0
20160803 23:38:22.694467,0,1,0,1,0,0,0
20160803 23:38:22.710091,0,1,0,1,0,0,0
20160803 23:38:22.725717,0,1,0,1,0,0,0
20160803 23:38:22.741341,0,1,0,1,0,0,0
20160803 23:38:22.756967,0,1,0,1,0,0,0
20160803 23:38:22.772591,0,1,0,1,0,0,0
20160803 23:38:22.788217,0,1,0,1,0,0,0
20160803 23:38:22.803841,0,1,0,1,0,0,0
20160803 23:38:22.819467,0,1,0,1,0,0,0
20160803 23:38:22.835091,0,1,0,1,0,0,0
20160803 23:38:22.850717,0,1,0,1,0,0,0
20160803 23:38:22.866341,0,1,0,1,0,0,0
20160803 23:38:22.881967,0,1,0,1,0,0,0
20160803 23:38:22.897591,0,1,0,1,0,0,0
20160803 23:38:22.913217,0,1,0,1,0,0,0
20160803 23:38:22.928841,0,1,0,1,0,0,0
20160803 23:38:22.944467,0,1,0,1,0,0,0
20160803 23:38:22.960091,0,1,0,1,0,0,0
20160803 23:38:22.975717,0,1,0,1,0,0,0
20160803 23:38:22.991341,0,1,0,1,0,0,0
20160803 23:38:23.006967,0,1,0,1,0,0,0
20160803 23:38:23.022591,0,1,0,1,0,0,0
20160803 23:38:23.038217,0,1,0,1,0,0,0
20160803 23:38:23.053841,0,1,0,1,0,0,0
20160803 23:38:23.069467,0,1,0,1,0,0,0
20160803 23:38:23.085091,0,1,0,1,0,0,0
20160803 23:38:23.100717,0,1,0,1,0,0,0
20160803 23:38:23.116341,0,1,0,1,0,0,0
20160803 23:38:23.131967,0,1,0,1,0,0,0
20160803 23:38:23.147591,0,1,0,1,0,0,0
20160803 23:38:23.163217,0,1,0,1,0,0,0
20160803 23:38:23.178841,0,1,0,1,0,0,0
20160803 23:38:23.194467,0,1,0,1,0,0,0
20160803 23:38:23.210091,0,1,0,1,0,0,0
20160803 23:38:23.225717,0,1,0,1,0,0,0
20160803 23:38:23.241341,0,1,0,1,0,0,0
20160803 23:38:23.256967,0,1,0,1,0,0,0
20160803 23:38:23.272591,0,1,0,1,0,0,0
20160803 23:38:23.288217,0,1,0,1,0,0,0
20160803 23:38:23.303841,0,1,0,1,0,0,0
20160803 23:38:23.319467,0,1,0,1,0,0,0
20160803 23:38:23.335091,0,1,0,1,0,0,0
20160803 23:38:23.350717,0,1,0,1,0,0,0
20160803 23:38:23.366341,0,1,0,1,0,0,0
20160803 23:38:23.381967,0,1,0,1,0,0,0
20160803 23:38:23.397591,0,1,0,1,0,0,0
20160803 23:38:23.413217,0,1,0,1,0,0,0
20160803 23:38:23.428841,0,1,0,1,0,0,0
20160803 23:38:23.444467,0,1,0,1,0,0,0
20160803 23:38:23.460091,0,1,0,1,0,0,0
20160803 23:38:23.475717,0,1,0,1,0,0,0
20160803 23:38:23.491341,0,1,0,1,0,0,0
20160803 23:38:23.506967,0,1,0,1,0,0,0
20160803 23:38:23.522591,0,1,0,1,0,0,0
20160803 23:38:23.538217,0,1,0,1,0,0,0
20160803 23:38:23.553841,0,1,0,1,0,0,0
20160803 23:38:23.569467,0,1,0,1,0,0,0
20160803 23:38:23.585091,0,1,0,1,0,0,0
20160803 23:38:23.600717,0,1,0,1,0,0,0
20160803 23:38:23.616341,0,1,0,1,0,0,0
20160803 23:38:23.631967,0,1,0,1,0,0,0
20160803 23:38:23.647591,0,1,0,1,0,0,0
20160803 23:38:23.663217,0,1,0,1,0,0,0
20160803 23:38:23.678841,0,1,0,1,0,0,0
20160803 23:38:23.694467,0,1,0,1,0,0,0
20160803 23:38:23.710091,0,1,0,1,0,0,0
20160803 23:38:23.725717,0,1,0,1,0,0,0
20160803 23:38:23.741341,0,1,0,1,0,0,0
20160803 23:38:23.756967,0,1,0,1,0,0,0
20160803 23:38:23.772591,0,1,0,1,0,0,0
20160803 23:38:23.788217,0,1,0,1,0,0,0
20160803 23:38:23.803841,0,1,0,1,0,0,0
20160803 23:38:23.819467,0,1,0,1,0,0,0
20160803 23:38:23.835091,0,1,0,1,0,0,0
20160803 23:38:23.850717,0,1,0,1,0,0,0
20160803 23:38:23.866341,0,1,0,1,0,0,0
20160803 23:38:23.881967,0,1,0,1,0,0,0
20160803 23:38:23.897591,0,1,0,1,0,0,0
20160803 23:38:23.913217,0,1,0,1,0,0,0
20160803 23:38:23.928841,0,1,0,1,0,0,0
20160803 23:38:23.944467,0,1,0,1,0,0,0
20160803 23:38:23.960091,0,1,0,1,0,0,0
20160803 23:38:23.975717,0,1,0,1,0,0,0
20160803 23:38:23.991341,0,1,0,1,0,0,0
20160803 23:38:24.006967,0,1,0,1,0,0,0
20160803 23:38:24.022591,0,1,0,1,0,0,0
20160803 23:38:24.038217,0,1,0,1,0,0,0
20160803 23:38:24.053841,0,1,0,1,0,0,0
20160803 23:38:24.069467,0,1,0,1,0,0,0
20160803 23:38:24.085091,0,1,0,1,0,0,0
20160803 23:38:24.100717,0,1,0,1,0,0,0
20160803 23:38:24.116341,0,1,0,1,0,0,0
20160803 23:38:24.131967,0,1,0,1,0,0,0
20160803 23:38:24.147591,0,1,0,1,0,0,0
20160803 23:38:24.163217,0,1,0,1,0,0,0
20160803 23:38:24.178841,0,1,0,1,0,0,0
20160803 23:38:24.194467,0,1,0,1,0,0,0
20160803 23:38:24.210091,0,1,0,1,0,0,0
20160803 23:38:24.225717,0,1,0,1,0,0,0
20160803 23:38:24.241341,0,1,0,1,0,0,0
20160803 23:38:24.256967,0,1,0,1,0,0,0
20160803 23:38:24.272591,0,1,0,1,0,0,0
20160803 23:38:24.288217,0,1,0,1,0,0,0
20160803 23:38:24.303841,0,1,0,1,0,0,0
20160803 23:38:24.319467,0,1,0,1,0,0,0
20160803 23:38:24.335091,0,1,0,1,0,0,0
20160803 23:38:24.350717,0,1,0,1,0,0,0
20160803 23:38:24.366341,0,1,0,1,0,0,0
20160803 23:38:24.381967,0,1,0,1,0,0,0
20160803 23:38:24.397591,0,1,0,1,0,0,0
20160803 23:38:24.413217,0,1,0,1,0,0,0
20160803 23:38:24.428841,0,1,0,1,0,0,0
20160803 23:38:24.444467,0,1,0,1,0,0,0
20160803 23:38:24.460091,0,1,0,1,0,0,0
20160803 23:38:24.475717,0,1,0,1,0,0,0
20160803 23:38:24.491341,0,1,0,1,0,0,0
20160803 23:38:24.506967,0,1,0,1,0,0,0
20160803 23:38:24.522591,0,1,0,1,0,0,0
20160803 23:38:24.538217,0,1,0,1,0,0,0
20160803 23:38:24.553841,0,1,0,1,0,0,0
20160803 23:38:24.569467,0,1,0,1,0,0,0
20160803 23:38:24.585091,0,1,0,1,0,0,0
20160803 23:38:24.600717,0,1,0,1,0,0,0
20160803 23:38:24.616341,0,1,0,1,0,0,0
20160803 23:38:24.631967,0,1,0,1,0,0,0
20160803 23:38:24.647591,0,1,0,1,0,0,0
20160803 23:38:24.663217,0,1,0,1,0,0,0
20160803 23:38:24.678841,0,1,0,1,0,0,0
20160803 23:38:24.694467,0,1,0,1,0,0,0
20160803 23:38:24.710091,0,1,0,1,0,0,0
20160803 23:38:24.725717,0,1,0,1,0,0,0
20160803 23:38:24.741341,0,1,0,1,0,0,0
20160803 23:38:24.756967,0,1,0,1,0,0,0
20160803 23:38:24.772591,0,1,0,1,0,0,0
20160803 23:38:24.788217,0,1,0,1,0,0,0
20160803 23:38:24.803841,0,1,0,1,0,0,0
20160803 23:38:24.819467,0,1,0,1,0,0,0
20160803 23:38:24.835091,0,1,0,1,0,0,0
20160803 23:38:24.850717,0,1,0,1,0,0,0
20160803 23:38:24.866341,0,1,0,1,0,0,0
20160803 23:38:24.881967,0,1,0,1,0,0,0
20160803 23:38:24.897591,0,1,0,1,0,0,0
20160803 23:38:24.913217,0,1,0,1,0,0,0
20160803 23:38:24.928841,0,1,0,1,0,0,0
20160803 23:38:24.944467,0,1,0,1,0,0,0
20160803 23:38:24.960091,0,1,0,1,0,0,0
20160803 23:38:24.975717,0,1,0,1,0,0,0
20160803 23:38:24.991341,0,1,0,1,0,0,0
20160803 23:38:25.006967,0,1,0,1,0,0,0
20160803 23:38:25.022591,0,1,0,1,0,0,0
20160803 23:38:25.038217,0,1,0,1,0,0,0
20160803 23:38:25.053841,0,1,0,1,0,0,0
20160803 23:38:25.069467,0,1,0,1,0,0,0
20160803 23:38:25.085091,0,1,0,1,0,0,0
20160803 23:38:25.100717,0,1,0,1,0,0,0
20160803 23:38:25.116341,0,1,0,1,0,0,0
20160803 23:38:25.131967,0,1,0,1,0,0,0
20160803 23:38:25.147591,0,1,0,1,0,0,0
20160803 23:38:25.163217,0,1,0,1,0,0,0
20160803 23:38:25.178841,0,1,0,1,0,0,0
20160803 23:38:25.194467,0,1,0,1,0,0,0
20160803 23:38:25.210091,0,1,0,1,0,0,0
20160803 23:38:25.225717,0,1,0,1,0,0,0
20160803 23:38:25.241341,0,1,0,1,0,0,0
20160803 23:38:25.256967,0,1,0,1,0,0,0
20160803 23:38:25.272591,0,1,0,1,0,0,0
20160803 23:38:25.288217,0,1,0,1,0,0,0
20160803 23:38:25.303841,0,1,0,1,0,0,0
