time,status,n_fib,n_fob,n_fsc,x,y,z
20160803 23:34:43.983078,0,1,0,1,0,0,0
20160803 23:34:43.998704,0,1,0,1,0,0,0
20160803 23:34:44.014328,0,1,0,1,0,0,0
20160803 23:34:44.029954,0,1,0,1,0,0,0
20160803 23:34:44.045578,0,1,0,1,0,0,0
20160803 23:34:44.061204,0,1,0,1,0,0,0
20160803 23:34:44.076828,0,1,0,1,0,0,0
20160803 23:34:44.092454,0,1,0,1,0,0,0
20160803 23:34:44.108078,0,1,0,1,0,0,0
20160803 23:34:44.123704,0,1,0,1,0,0,0
20160803 23:34:44.139328,0,1,0,1,0,0,0
20160803 23:34:44.154954,0,1,0,1,0,0,0
20160803 23:34:44.170578,0,1,0,1,0,0,0
20160803 23:34:44.186204,0,1,0,1,0,0,0
20160803 23:34:44.201828,0,1,0,1,0,0,0
20160803 23:34:44.217454,0,1,0,1,0,0,0
20160803 23:34:44.233078,0,1,0,1,0,0,0
20160803 23:34:44.248704,0,1,0,1,0,0,0
20160803 23:34:44.264328,0,1,0,1,0,0,0
20160803 23:34:44.279954,0,1,0,1,0,0,0
20160803 23:34:44.295578,0,1,0,1,0,0,0
20160803 23:34:44.311204,0,1,0,1,0,0,0
20160803 23:34:44.326828,0,1,0,1,0,0,0
20160803 23:34:44.342454,0,1,0,1,0,0,0
20160803 23:34:44.358078,0,1,0,1,0,0,0
20160803 23:34:44.373704,0,1,0,1,0,0,0
20160803 23:34:44.389328,0,1,0,1,0,0,0
20160803 23:34:44.404954,0,1,0,1,0,0,0
20160803 23:34:44.420578,0,1,0,1,0,0,0
20160803 23:34:44.436204,0,1,0,1,0,0,0
20160803 23:34:44.451828,0,1,0,1,0,0,0
20160803 23:34:44.467454,0,1,0,1,0,0,0
20160803 23:34:44.483078,0,1,0,1,0,0,0
20160803 23:34:44.498704,0,1,0,1,0,0,0
20160803 23:34:44.514328,0,1,0,1,0,0,0
20160803 23:34:44.529954,0,1,0,1,0,0,0
20160803 23:34:44.545578,0,1,0,1,0,0,0
20160803 23:34:44.561204,0,1,0,1,0,0,0
20160803 23:34:44.576828,0,1,0,1,0,0,0
20160803 23:34:44.592454,0,1,0,1,0,0,0
20160803 23:34:44.608078,0,1,0,1,0,0,0
20160803 23:34:44.623704,0,1,0,1,0,0,0
20160803 23:34:44.639328,0,1,0,1,0,0,0
20160803 23:34:44.654954,0,1,0,1,0,0,0
20160803 23:34:44.670578,0,1,0,1,0,0,0
20160803 23:34:44.686204,0,1,0,1,0,0,0
20160803 23:34:44.701828,0,1,0,1,0,0,0
20160803 23:34:44.717454,0,1,0,1,0,0,0
20160803 23:34:44.733078,0,1,0,1,0,0,0
20160803 23:34:44.748704,0,1,0,1,0,0,0
20160803 23:34:44.764328,0,1,0,1,0,0,0
20160803 23:34:44.779954,0,1,0,1,0,0,0
20160803 23:34:44.795578,0,1,0,1,0,0,0
20160803 23:34:44.811204,0,1,0,1,0,0,0
20160803 23:34:44.826828,0,1,0,1,0,0,0
20160803 23:34:44.842454,0,1,0,1,0,0,0
20160803 23:34:44.858078,0,1,0,1,0,0,0
20160803 23:34:44.873704,0,1,0,1,0,0,0
20160803 23:34:44.889328,0,1,0,1,0,0,0
20160803 23:34:44.904954,0,1,0,1,0,0,0
20160803 23:34:44.920578,0,1,0,1,0,0,0
20160803 23:34:44.936204,0,1,0,1,0,0,0
20160803 23:34:44.951828,0,1,0,1,0,0,0
20160803 23:34:44.967454,0,1,0,1,0,0,0
20160803 23:34:44.983078,0,1,0,1,0,0,0
20160803 23:34:44.998704,0,1,0,1,0,0,0
20160803 23:34:45.014328,0,1,0,1,0,0,0
20160803 23:34:45.029954,0,1,0,1,0,0,0
20160803 23:34:45.045578,0,1,0,1,0,0,0
20160803 23:34:45.061204,0,1,0,1,0,0,0
20160803 23:34:45.076828,0,1,0,1,0,0,0
20160803 23:34:45.092454,0,1,0,1,0,0,0
20160803 23:34:45.108078,0,1,0,1,0,0,0
20160803 23:34:45.123704,0,1,0,1,0,0,0
20160803 23:34:45.139328,0,1,0,1,0,0,0
20160803 23:34:45.154954,0,1,0,1,0,0,0
20160803 23:34:45.170578,0,1,0,1,0,0,0
20160803 23:34:45.186204,0,1,0,1,0,0,0
20160803 23:34:45.201828,0,1,0,1,0,0,0
20160803 23:34:45.217454,0,1,0,1,0,0,0
20160803 23:34:45.233078,0,1,0,1,0,0,0
20160803 23:34:45.248704,0,1,0,1,0,0,0
20160803 23:34:45.264328,0,1,0,1,0,0,0
20160803 23:34:45.279954,0,1,0,1,0,0,0
20160803 23:34:45.295578,0,1,0,1,0,0,0
20160803 23:34:45.311204,0,1,0,1,0,0,0
20160803 23:34:45.326828,0,1,0,1,0,0,0
20160803 23:34:45.342454,0,1,0,1,0,0,0
20160803 23:34:45.358078,0,1,0,1,0,0,0
20160803 23:34:45.373704,0,1,0,1,0,0,0
20160803 23:34:45.389328,0,1,0,1,0,0,0
20160803 23:34:45.404954,0,1,0,1,0,0,0
20160803 23:34:45.420578,0,1,0,1,0,0,0
20160803 23:34:45.436204,0,1,0,1,0,0,0
20160803 23:34:45.451828,0,1,0,1,0,0,0
20160803 23:34:45.467454,0,1,0,1,0,0,0
20160803 23:34:45.483078,0,1,0,1,0,0,0
20160803 23:34:45.498704,0,1,0,1,0,0,0
20160803 23:34:45.514328,0,1,0,1,0,0,0
20160803 23:34:45.529954,0,1,0,1,0,0,0
20160803 23:34:45.545578,0,1,0,1,0,0,0
20160803 23:34:45.561204,0,1,0,1,0,0,0
20160803 23:34:45.576828,0,1,0,1,0,0,0
20160803 23:34:45.592454,0,1,0,1,0,0,0
20160803 23:34:45.608078,0,1,0,1,0,0,0
20160803 23:34:45.623704,0,1,0,1,0,0,0
20160803 23:34:45.639328,0,1,0,1,0,0,0
20160803 23:34:45.654954,0,1,0,1,0,0,0
20160803 23:34:45.670578,0,1,0,1,0,0,0
20160803 23:34:45.686204,0,1,0,1,0,0,0
20160803 23:34:45.701828,0,1,0,1,0,0,0
20160803 23:34:45.717454,0,1,0,1,0,0,0
20160803 23:34:45.733078,0,1,0,1,0,0,0
20160803 23:34:45.748704,0,1,0,1,0,0,0
20160803 23:34:45.764328,0,1,0,1,0,0,0
20160803 23:34:45.779954,0,1,0,1,0,0,0
20160803 23:34:45.795578,0,1,0,1,0,0,0
20160803 23:34:45.811204,0,1,0,1,0,0,0
20160803 23:34:45.826828,0,1,0,1,0,0,0
20160803 23:34:45.842454,0,1,0,1,0,0,0
20160803 23:34:45.858078,0,1,0,1,0,0,0
20160803 23:34:45.873704,0,1,0,1,0,0,0
20160803 23:34:45.889328,0,1,0,1,0,0,0
20160803 23:34:45.904954,0,1,0,1,0,0,0
20160803 23:34:45.920578,0,1,0,1,0,0,0
20160803 23:34:45.936204,0,1,0,1,0,0,0
20160803 23:34:45.951828,0,1,0,1,0,0,0
20160803 23:34:45.967454,0,1,0,1,0,0,0
20160803 23:34:45.983078,0,1,0,1,0,0,0
20160803 23:34:45.998704,0,1,0,1,0,0,0
20160803 23:34:46.014328,0,1,0,1,0,0,0
20160803 23:34:46.029954,0,1,0,1,0,0,0
20160803 23:34:46.045578,0,1,0,1,0,0,0
20160803 23:34:46.061204,0,1,0,1,0,0,0
20160803 23:34:46.076828,0,1,0,1,0,0,0
20160803 23:34:46.092454,0,1,0,1,0,0,0
20160803 23:34:46.108078,0,1,0,1,0,0,0
20160803 23:34:46.123704,0,1,0,1,0,0,0
20160803 23:34:46.139328,0,1,0,1,0,0,0
20160803 23:34:46.154954,0,1,0,1,0,0,0
20160803 23:34:46.170578,0,1,0,1,0,0,0
20160803 23:34:46.186204,0,1,0,1,0,0,0
20160803 23:34:46.201828,0,1,0,1,0,0,0
20160803 23:34:46.217454,0,1,0,1,0,0,0
20160803 23:34:46.233078,0,1,0,1,0,0,0
20160803 23:34:46.248704,0,1,0,1,0,0,0
20160803 23:34:46.264328,0,1,0,1,0,0,0
20160803 23:34:46.279954,0,1,0,1,0,0,0
20160803 23:34:46.295578,0,1,0,1,0,0,0
20160803 23:34:46.311204,0,1,0,1,0,0,0
20160803 23:34:46.326828,0,1,0,1,0,0,0
20160803 23:34:46.342454,0,1,0,1,0,0,0
20160803 23:34:46.358078,0,1,0,1,0,0,0
20160803 23:34:46.373704,0,1,0,1,0,0,0
20160803 23:34:46.389328,0,1,0,1,0,0,0
20160803 23:34:46.404954,0,1,0,1,0,0,0
20160803 23:34:46.420578,0,1,0,1,0,0,0
20160803 23:34:46.436204,0,1,0,1,0,0,0
20160803 23:34:46.451828,0,1,0,1,0,0,0
20160803 23:34:46.467454,0,1,0,1,0,0,0
20160803 23:34:46.483078,0,1,0,1,0,0,0
20160803 23:34:46.498704,0,1,0,1,0,0,0
20160803 23:34:46.514328,0,1,0,1,0,0,0
20160803 23:34:46.529954,0,1,0,1,0,0,0
20160803 23:34:46.545578,0,1,0,1,0,0,0
20160803 23:34:46.561204,0,1,0,1,0,0,0
20160803 23:34:46.576828,0,1,0,1,0,0,0
20160803 23:34:46.592454,0,1,0,1,0,0,0
20160803 23:34:46.608078,0,1,0,1,0,0,0
20160803 23:34:46.623704,0,1,0,1,0,0,0
20160803 23:34:46.639328,0,1,0,1,0,0,0
20160803 23:34:46.654954,0,1,0,1,0,0,0
20160803 23:34:46.670578,0,1,0,1,0,0,0
20160803 23:34:46.686204,0,1,0,1,0,0,0
20160803 23:34:46.701828,0,1,0,1,0,0,0
20160803 23:34:46.717454,0,1,0,1,0,0,0
20160803 23:34:46.733078,0,1,0,1,0,0,0
20160803 23:34:46.748704,0,1,0,1,0,0,0
20160803 23:34:46.764328,0,1,0,1,0,0,0
20160803 23:34:46.779954,0,1,0,1,0,0,0
20160803 23:34:46.795578,0,1,0,1,0,0,0
20160803 23:34:46.811204,0,1,0,1,0,0,0
20160803 23:34:46.826828,0,1,0,1,0,0,0
20160803 23:34:46.842454,0,1,0,1,0,0,0
20160803 23:34:46.858078,0,1,0,1,0,0,0
20160803 23:34:46.873704,0,1,0,1,0,0,0
20160803 23:34:46.889328,0,1,0,1,0,0,0
20160803 23:34:46.904954,0,1,0,1,0,0,0
20160803 23:34:46.920578,0,1,0,1,0,0,0
20160803 23:34:46.936204,0,1,0,1,0,0,0
20160803 23:34:46.951828,0,1,0,1,0,0,0
20160803 23:34:46.967454,0,1,0,1,0,0,0
20160803 23:34:46.983078,0,1,0,1,0,0,0
20160803 23:34:46.998704,0,1,0,1,0,0,0
20160803 23:34:47.014328,0,1,0,1,0,0,0
20160803 23:34:47.029954,0,1,0,1,0,0,0
20160803 23:34:47.045578,0,1,0,1,0,0,0
20160803 23:34:47.061204,0,1,0,1,0,0,0
20160803 23:34:47.076828,0,1,0,1,0,0,0
20160803 23:34:47.092454,0,1,0,1,0,0,0
20160803 23:34:47.108078,0,1,0,1,0,0,0
20160803 23:34:47.123704,0,1,0,1,0,0,0
20160803 23:34:47.139328,0,1,0,1,0,0,0
20160803 23:34:47.154954,0,1,0,1,0,0,0
20160803 23:34:47.170578,0,1,0,1,0,0,0
20160803 23:34:47.186204,0,1,0,1,0,0,0
20160803 23:34:47.201828,0,1,0,1,0,0,0
20160803 23:34:47.217454,0,1,0,1,0,0,0
20160803 23:34:47.233078,0,1,0,1,0,0,0
20160803 23:34:47.248704,0,1,0,1,0,0,0
20160803 23:34:47.264328,0,1,0,1,0,0,0
20160803 23:34:47.279954,0,1,0,1,0,0,0
20160803 23:34:47.295578,0,1,0,1,0,0,0
20160803 23:34:47.311204,0,1,0,1,0,0,0
20160803 23:34:47.326828,0,1,0,1,0,0,0
20160803 23:34:47.342454,0,1,0,1,0,0,0
20160803 23:34:47.358078,0,1,0,1,0,0,0
20160803 23:34:47.373704,0,1,0,1,0,0,0
20160803 23:34:47.389328,0,1,0,1,0,0,0
20160803 23:34:47.404954,0,1,0,1,0,0,0
20160803 23:34:47.420578,0,1,0,1,0,0,0
20160803 23:34:47.436204,0,1,0,1,0,0,0
20160803 23:34:47.451828,0,1,0,1,0,0,0
20160803 23:34:47.467454,0,1,0,1,0,0,0
20160803 23:34:47.483078,0,1,0,1,0,0,0
20160803 23:34:47.498704,0,1,0,1,0,0,0
20160803 23:34:47.514328,0,1,0,1,0,0,0
20160803 23:34:47.529954,0,1,0,1,0,0,0
20160803 23:34:47.545578,0,1,0,1,0,0,0
20160803 23:34:47.561204,0,1,0,1,0,0,0
20160803 23:34:47.576828,0,1,0,1,0,0,0
20160803 23:34:47.592454,0,1,0,1,0,0,0
20160803 23:34:47.608078,0,1,0,1,0,0,0
20160803 23:34:47.623704,0,1,0,1,0,0,0
20160803 23:34:47.639328,0,1,0,1,0,0,0
20160803 23:34:47.654954,0,1,0,1,0,0,0
20160803 23:34:47.670578,0,1,0,1,0,0,0
20160803 23:34:47.686204,0,1,0,1,0,0,0
20160803 23:34:47.701828,0,1,0,1,0,0,0
20160803 23:34:47.717454,0,1,0,1,0,0,0
20160803 23:34:47.733078,0,1,0,1,0,0,0
20160803 23:34:47.748704,0,1,0,1,0,0,0
20160803 23:34:47.764328,0,1,0,1,0,0,0
20160803 23:34:47.779954,0,1,0,1,0,0,0
20160803 23:34:47.795578,0,1,0,1,0,0,0
20160803 23:34:47.811204,0,1,0,1,0,0,0
20160803 23:34:47.826828,0,1,0,1,0,0,0
20160803 23:34:47.842454,0,1,0,1,0,0,0
20160803 23:34:47.858078,0,1,0,1,0,0,0
20160803 23:34:47.873704,0,1,0,1,0,0,0
20160803 23:34:47.889328,0,1,0,1,0,0,0
20160803 23:34:47.904954,0,1,0,1,0,0,0
20160803 23:34:47.920578,0,1,0,1,0,0,0
20160803 23:34:47.936204,0,1,0,1,0,0,0
20160803 23:34:47.951828,0,1,0,1,0,0,0
20160803 23:34:47.967454,0,1,0,1,0,0,0
20160803 23:34:47.983078,0,1,0,1,0,0,0
20160803 23:34:47.998704,0,1,0,1,0,0,0
20160803 23:34:48.014328,0,1,0,1,0,0,0
20160803 23:34:48.029954,0,1,0,1,0,0,0
20160803 23:34:48.045578,0,1,0,1,0,0,0
20160803 23:34:48.061204,0,1,0,1,0,0,0
20160803 23:34:48.076828,0,1,0,1,0,0,0
20160803 23:34:48.092454,0,1,0,1,0,0,0
20160803 23:34:48.108078,0,1,0,1,0,0,0
20160803 23:34:48.123704,0,1,0,1,0,0,0
20160803 23:34:48.139328,0,1,0,1,0,0,0
20160803 23:34:48.154954,0,1,0,1,0,0,0
20160803 23:34:48.170578,0,1,0,1,0,0,0
20160803 23:34:48.186204,0,1,0,1,0,0,0
20160803 23:34:48.201828,0,1,0,1,0,0,0
20160803 23:34:48.217454,0,1,0,1,0,0,0
20160803 23:34:48.233078,0,1,0,1,0,0,0
20160803 23:34:48.248704,0,1,0,1,0,0,0
20160803 23:34:48.264328,0,1,0,1,0,0,0
20160803 23:34:48.279954,0,1,0,1,0,0,0
20160803 23:34:48.295578,0,1,0,1,0,0,0
20160803 23:34:48.311204,0,1,0,1,0,0,0
20160803 23:34:48.326828,0,1,0,1,0,0,0
20160803 23:34:48.342454,0,1,0,1,0,0,0
20160803 23:34:48.358078,0,1,0,1,0,0,0
20160803 23:34:48.373704,0,1,0,1,0,0,0
20160803 23:34:48.389328,0,1,0,1,0,0,0
20160803 23:34:48.404954,0,1,0,1,0,0,0
20160803 23:34:48.420578,0,1,0,1,0,0,0
20160803 23:34:48.436204,0,1,0,1,0,0,0
20160803 23:34:48.451828,0,1,0,1,0,0,0
20160803 23:34:48.467454,0,1,0,1,0,0,0
20160803 23:34:48.483078,0,1,0,1,0,0,0
20160803 23:34:48.498704,0,1,0,1,0,0,0
20160803 23:34:48.514328,0,1,0,1,0,0,0
20160803 23:34:48.529954,0,1,0,1,0,0,0
20160803 23:34:48.545578,0,1,0,1,0,0,0
20160803 23:34:48.561204,0,1,0,1,0,0,0
20160803 23:34:48.576828,0,1,0,1,0,0,0
20160803 23:34:48.592454,0,1,0,1,0,0,0
20160803 23:34:48.608078,0,1,0,1,0,0,0
20160803 23:34:48.623704,0,1,0,1,0,0,0
20160803 23:34:48.639328,0,1,0,1,0,0,0
20160803 23:34:48.654954,0,1,0,1,0,0,0
20160803 23:34:48.670578,0,1,0,1,0,0,0
20160803 23:34:48.686204,0,1,0,1,0,0,0
20160803 23:34:48.701828,0,1,0,1,0,0,0
20160803 23:34:48.717454,0,1,0,1,0,0,0
20160803 23:34:48.733078,0,1,0,1,0,0,0
20160803 23:34:48.748704,0,1,0,1,0,0,0
20160803 23:34:48.764328,0,1,0,1,0,0,0
20160803 23:34:48.779954,0,1,0,1,0,0,0
20160803 23:34:48.795578,0,1,0,1,0,0,0
20160803 23:34:48.811204,0,1,0,1,0,0,0
20160803 23:34:48.826828,0,1,0,1,0,0,0
20160803 23:34:48.842454,0,1,0,1,0,0,0
20160803 23:34:48.858078,0,1,0,1,0,0,0
20160803 23:34:48.873704,0,1,0,1,0,0,0
20160803 23:34:48.889328,0,1,0,1,0,0,0
20160803 23:34:48.904954,0,1,0,1,0,0,0
20160803 23:34:48.920578,0,1,0,1,0,0,0
20160803 23:34:48.936204,0,1,0,1,0,0,0
20160803 23:34:48.951828,0,1,0,1,0,0,0
20160803 23:34:48.967454,0,1,0,1,0,0,0
20160803 23:34:48.983078,0,1,0,1,0,0,0
20160803 23:34:48.998704,0,1,0,1,0,0,0
20160803 23:34:49.014328,0,1,0,1,0,0,0
20160803 23:34:49.029954,0,1,0,1,0,0,0
20160803 23:34:49.045578,0,1,0,1,0,0,0
20160803 23:34:49.061204,0,1,0,1,0,0,0
20160803 23:34:49.076828,0,1,0,1,0,0,0
20160803 23:34:49.092454,0,1,0,1,0,0,0
20160803 23:34:49.108078,0,1,0,1,0,0,0
20160803 23:34:49.123704,0,1,0,1,0,0,0
20160803 23:34:49.139328,0,1,0,1,0,0,0
20160803 23:34:49.154954,0,1,0,1,0,0,0
20160803 23:34:49.170578,0,1,0,1,0,0,0
20160803 23:34:49.186204,0,1,0,1,0,0,0
20160803 23:34:49.201828,0,1,0,1,0,0,0
20160803 23:34:49.217454,0,1,0,1,0,0,0
20160803 23:34:49.233078,0,1,0,1,0,0,0
20160803 23:34:49.248704,0,1,0,1,0,0,0
20160803 23:34:49.264328,0,1,0,1,0,0,0
20160803 23:34:49.279954,0,1,0,1,0,0,0
20160803 23:34:49.295578,0,1,0,1,0,0,0
20160803 23:34:49.311204,0,1,0,1,0,0,0
20160803 23:34:49.326828,0,1,0,1,0,0,0
20160803 23:34:49.342454,0,1,0,1,0,0,0
20160803 23:34:49.358078,0,1,0,1,0,0,0
20160803 23:34:49.373704,0,1,0,1,0,0,0
20160803 23:34:49.389328,0,1,0,1,0,0,0
20160803 23:34:49.404954,0,1,0,1,0,0,0
20160803 23:34:49.420578,0,1,0,1,0,0,0
20160803 23:34:49.436204,0,1,0,1,0,0,0
20160803 23:34:49.451828,0,1,0,1,0,0,0
20160803 23:34:49.467454,0,1,0,1,0,0,0
20160803 23:34:49.483078,0,1,0,1,0,0,0
20160803 23:34:49.498704,0,1,0,1,0,0,0
20160803 23:34:49.514328,0,1,0,1,0,0,0
20160803 23:34:49.529954,0,1,0,1,0,0,0
20160803 23:34:49.545578,0,1,0,1,0,0,0
20160803 23:34:49.561204,0,1,0,1,0,0,0
20160803 23:34:49.576828,0,1,0,1,0,0,0
20160803 23:34:49.592454,0,1,0,1,0,0,0
20160803 23:34:49.608078,0,1,0,1,0,0,0
20160803 23:34:49.623704,0,1,0,1,0,0,0
20160803 23:34:49.639328,0,1,0,1,0,0,0
20160803 23:34:49.654954,0,1,0,1,0,0,0
20160803 23:34:49.670578,0,1,0,1,0,0,0
20160803 23:34:49.686204,0,1,0,1,0,0,0
20160803 23:34:49.701828,0,1,0,1,0,0,0
20160803 23:34:49.717454,0,1,0,1,0,0,0
20160803 23:34:49.733078,0,1,0,1,0,0,0
20160803 23:34:49.748704,0,1,0,1,0,0,0
20160803 23:34:49.764328,0,1,0,1,0,0,0
20160803 23:34:49.779954,0,1,0,1,0,0,0
20160803 23:34:49.795578,0,1,0,1,0,0,0
20160803 23:34:49.811204,0,1,0,1,0,0,0
20160803 23:34:49.826828,0,1,0,1,0,0,0
20160803 23:34:49.842454,0,1,0,1,0,0,0
20160803 23:34:49.858078,0,1,0,1,0,0,0
20160803 23:34:49.873704,0,1,0,1,0,0,0
20160803 23:34:49.889328,0,1,0,1,0,0,0
20160803 23:34:49.904954,0,1,0,1,0,0,0
20160803 23:34:49.920578,0,1,0,1,0,0,0
20160803 23:34:49.936204,0,1,0,1,0,0,0
20160803 23:34:49.951828,0,1,0,1,0,0,0
20160803 23:34:49.967454,0,1,0,1,0,0,0
20160803 23:34:49.983078,0,1,0,1,0,0,0
20160803 23:34:49.998704,0,1,0,1,0,0,0
20160803 23:34:50.014328,0,1,0,1,0,0,0
20160803 23:34:50.029954,0,1,0,1,0,0,0
20160803 23:34:50.045578,0,1,0,1,0,0,0
20160803 23:34:50.061204,0,1,0,1,0,0,0
20160803 23:34:50.076828,0,1,0,1,0,0,0
20160803 23:34:50.092454,0,1,0,1,0,0,0
20160803 23:34:50.108078,0,1,0,1,0,0,0
20160803 23:34:50.123704,0,1,0,1,0,0,0
20160803 23:34:50.139328,0,1,0,1,0,0,0
20160803 23:34:50.154954,0,1,0,1,0,0,0
20160803 23:34:50.170578,0,1,0,1,0,0,0
20160803 23:34:50.186204,0,1,0,1,0,0,0
20160803 23:34:50.201828,0,1,0,1,0,0,0
20160803 23:34:50.217454,0,1,0,1,0,0,0
20160803 23:34:50.233078,0,1,0,1,0,0,0
20160803 23:34:50.248704,0,1,0,1,0,0,0
20160803 23:34:50.264328,0,1,0,1,0,0,0
20160803 23:34:50.279954,0,1,0,1,0,0,0
20160803 23:34:50.295578,0,1,0,1,0,0,0
20160803 23:34:50.311204,0,1,0,1,0,0,0
20160803 23:34:50.326828,0,1,0,1,0,0,0
20160803 23:34:50.342454,0,1,0,1,0,0,0
20160803 23:34:50.358078,0,1,0,1,0,0,0
20160803 23:34:50.373704,0,1,0,1,0,0,0
20160803 23:34:50.389328,0,1,0,1,0,0,0
20160803 23:34:50.404954,0,1,0,1,0,0,0
20160803 23:34:50.420578,0,1,0,1,0,0,0
20160803 23:34:50.436204,0,1,0,1,0,0,0
20160803 23:34:50.451828,0,1,0,1,0,0,0
20160803 23:34:50.467454,0,1,0,1,0,0,0
20160803 23:34:50.483078,0,1,0,1,0,0,0
20160803 23:34:50.498704,0,1,0,1,0,0,0
20160803 23:34:50.514328,0,1,0,1,0,0,0
20160803 23:34:50.529954,0,1,0,1,0,0,0
20160803 23:34:50.545578,0,1,0,1,0,0,0
20160803 23:34:50.561204,0,1,0,1,0,0,0
20160803 23:34:50.576828,0,1,0,1,0,0,0
20160803 23:34:50.592454,0,1,0,1,0,0,0
20160803 23:34:50.608078,0,1,0,1,0,0,0
20160803 23:34:50.623704,0,1,0,1,0,0,0
20160803 23:34:50.639328,0,1,0,1,0,0,0
20160803 23:34:50.654954,0,1,0,1,0,0,0
20160803 23:34:50.670578,0,1,0,1,0,0,0
20160803 23:34:50.686204,0,1,0,1,0,0,0
20160803 23:34:50.701828,0,1,0,1,0,0,0
20160803 23:34:50.717454,0,1,0,1,0,0,0
20160803 23:34:50.733078,0,1,0,1,0,0,0
20160803 23:34:50.748704,0,1,0,1,0,0,0
20160803 23:34:50.764328,0,1,0,1,0,0,0
20160803 23:34:50.779954,0,1,0,1,0,0,0
20160803 23:34:50.795578,0,1,0,1,0,0,0
20160803 23:34:50.811204,0,1,0,1,0,0,0
20160803 23:34:50.826828,0,1,0,1,0,0,0
20160803 23:34:50.842454,0,1,0,1,0,0,0
20160803 23:34:50.858078,0,1,0,1,0,0,0
20160803 23:34:50.873704,0,1,0,1,0,0,0
20160803 23:34:50.889328,0,1,0,1,0,0,0
20160803 23:34:50.904954,0,1,0,1,0,0,0
20160803 23:34:50.920578,0,1,0,1,0,0,0
20160803 23:34:50.936204,0,1,0,1,0,0,0
20160803 23:34:50.951828,0,1,0,1,0,0,0
20160803 23:34:50.967454,0,1,0,1,0,0,0
20160803 23:34:50.983078,0,1,0,1,0,0,0
20160803 23:34:50.998704,0,1,0,1,0,0,0
20160803 23:34:51.014328,0,1,0,1,0,0,0
20160803 23:34:51.029954,0,1,0,1,0,0,0
20160803 23:34:51.045578,0,1,0,1,0,0,0
20160803 23:34:51.061204,0,1,0,1,0,0,0
20160803 23:34:51.076828,0,1,0,1,0,0,0
20160803 23:34:51.092454,0,1,0,1,0,0,0
20160803 23:34:51.108078,0,1,0,1,0,0,0
20160803 23:34:51.123704,0,1,0,1,0,0,0
20160803 23:34:51.139328,0,1,0,1,0,0,0
20160803 23:34:51.154954,0,1,0,1,0,0,0
20160803 23:34:51.170578,0,1,0,1,0,0,0
20160803 23:34:51.186204,0,1,0,1,0,0,0
20160803 23:34:51.201828,0,1,0,1,0,0,0
20160803 23:34:51.217454,0,1,0,1,0,0,0
20160803 23:34:51.233078,0,1,0,1,0,0,0
20160803 23:34:51.248704,0,1,0,1,0,0,0
20160803 23:34:51.264328,0,1,0,1,0,0,0
20160803 23:34:51.279954,0,1,0,1,0,0,0
20160803 23:34:51.295578,0,1,0,1,0,0,0
20160803 23:34:51.311204,0,1,0,1,0,0,0
20160803 23:34:51.326828,0,1,0,1,0,0,0
20160803 23:34:51.342454,0,1,0,1,0,0,0
20160803 23:34:51.358078,0,1,0,1,0,0,0
20160803 23:34:51.373704,0,1,0,1,0,0,0
20160803 23:34:51.389328,0,1,0,1,0,0,0
20160803 23:34:51.404954,0,1,0,1,0,0,0
20160803 23:34:51.420578,0,1,0,1,0,0,0
20160803 23:34:51.436204,0,1,0,1,0,0,0
20160803 23:34:51.451828,0,1,0,1,0,0,0
20160803 23:34:51.467454,0,1,0,1,0,0,0
20160803 23:34:51.483078,0,1,0,1,0,0,0
20160803 23:34:51.498704,0,1,0,1,0,0,0
20160803 23:34:51.514328,0,1,0,1,0,0,0
20160803 23:34:51.529954,0,1,0,1,0,0,0
20160803 23:34:51.545578,0,1,0,1,0,0,0
20160803 23:34:51.561204,0,1,0,1,0,0,0
20160803 23:34:51.576828,0,1,0,1,0,0,0
20160803 23:34:51.592454,0,1,0,1,0,0,0
20160803 23:34:51.608078,0,1,0,1,0,0,0
20160803 23:34:51.623704,0,1,0,1,0,0,0
20160803 23:34:51.639328,0,1,0,1,0,0,0
20160803 23:34:51.654954,0,1,0,1,0,0,0
20160803 23:34:51.670578,0,1,0,1,0,0,0
20160803 23:34:51.686204,0,1,0,1,0,0,0
20160803 23:34:51.701828,0,1,0,1,0,0,0
20160803 23:34:51.717454,0,1,0,1,0,0,0
20160803 23:34:51.733078,0,1,0,1,0,0,0
20160803 23:34:51.748704,0,1,0,1,0,0,0
20160803 23:34:51.764328,0,1,0,1,0,0,0
20160803 23:34:51.779954,0,1,0,1,0,0,0
20160803 23:34:51.795578,0,1,0,1,0,0,0
20160803 23:34:51.811204,0,1,0,1,0,0,0
20160803 23:34:51.826828,0,1,0,1,0,0,0
20160803 23:34:51.842454,0,1,0,1,0,0,0
20160803 23:34:51.858078,0,1,0,1,0,0,0
20160803 23:34:51.873704,0,1,0,1,0,0,0
20160803 23:34:51.889328,0,1,0,1,0,0,0
20160803 23:34:51.904954,0,1,0,1,0,0,0
20160803 23:34:51.920578,0,1,0,1,0,0,0
20160803 23:34:51.936204,0,1,0,1,0,0,0
20160803 23:34:51.951828,0,1,0,1,0,0,0
20160803 23:34:51.967454,0,1,0,1,0,0,0
20160803 23:34:51.983078,0,1,0,1,0,0,0
20160803 23:34:51.998704,0,1,0,1,0,0,0
20160803 23:34:52.014328,0,1,0,1,0,0,0
20160803 23:34:52.029954,0,1,0,1,0,0,0
20160803 23:34:52.045578,0,1,0,1,0,0,0
