time,status,n_fib,n_fob,n_fsc,x,y,z
20160801-124758.242537,0,1,0,1,13164545,13164545,122881
20160801-124758.250350,0,1,0,1,13230081,13230081,122881
20160801-124758.258162,0,1,0,1,13295617,13295617,122881
20160801-124758.265974,0,1,0,1,13361153,13361153,122881
20160801-124758.273787,0,1,0,1,13426689,13426689,122881
20160801-124758.281600,0,1,0,1,13492225,13492225,122881
20160801-124758.289412,0,1,0,1,13557761,13557761,122881
20160801-124758.297224,0,1,0,1,13623297,13623297,122881
20160801-124758.305037,0,1,0,1,13688833,13688833,122881
20160801-124758.312850,0,1,0,1,13754369,13754369,122881
20160801-124758.320662,0,1,0,1,13819905,13819905,122881
20160801-124758.328474,0,1,0,1,13885441,13885441,122881
20160801-124758.336287,0,1,0,1,13950977,13950977,122881
20160801-124758.344100,0,1,0,1,14016513,14016513,122881
20160801-124758.351912,0,1,0,1,14082049,14082049,122881
20160801-124758.359724,0,1,0,1,14147585,14147585,122881
20160801-124758.367537,0,1,0,1,14213121,14213121,122881
20160801-124758.375350,0,1,0,1,14278657,14278657,122881
20160801-124758.383162,0,1,0,1,14344193,14344193,122881
20160801-124758.390974,0,1,0,1,14409729,14409729,122881
20160801-124758.398787,0,1,0,1,14475265,14475265,122881
20160801-124758.406600,0,1,0,1,14540801,14540801,122881
20160801-124758.414412,0,1,0,1,14606337,14606337,122881
20160801-124758.422224,0,1,0,1,14671873,14671873,122881
20160801-124758.430037,0,1,0,1,14737409,14737409,122881
20160801-124758.437850,0,1,0,1,14802945,14802945,122881
20160801-124758.445662,0,1,0,1,14868481,14868481,122881
20160801-124758.453474,0,1,0,1,14934017,14934017,122881
20160801-124758.461287,0,1,0,1,14999553,14999553,122881
20160801-124758.469100,0,1,0,1,15065089,15065089,122881
20160801-124758.476912,0,1,0,1,15130625,15130625,122881
20160801-124758.484724,0,1,0,1,15196161,15196161,122881
20160801-124758.492537,0,1,0,1,15261697,15261697,122881
20160801-124758.500350,0,1,0,1,15327233,15327233,122881
20160801-124758.508162,0,1,0,1,15392769,15392769,122881
20160801-124758.515974,0,1,0,1,15458305,15458305,122881
20160801-124758.523787,0,1,0,1,15523841,15523841,122881
20160801-124758.531600,0,1,0,1,15589377,15589377,122881
20160801-124758.539412,0,1,0,1,15654913,15654913,122881
20160801-124758.547224,0,1,0,1,15720449,15720449,122881
20160801-124758.555037,0,1,0,1,15785985,15785985,122881
20160801-124758.562850,0,1,0,1,15851521,15851521,122881
20160801-124758.570662,0,1,0,1,15917057,15917057,122881
20160801-124758.578474,0,1,0,1,15982593,15982593,122881
20160801-124758.586287,0,1,0,1,16048129,16048129,122881
20160801-124758.594100,0,1,0,1,16113665,16113665,122881
20160801-124758.601912,0,1,0,1,16179201,16179201,122881
20160801-124758.609724,0,1,0,1,16244737,16244737,122881
20160801-124758.617537,0,1,0,1,16310273,16310273,122881
20160801-124758.625350,0,1,0,1,16375809,16375809,122881
20160801-124758.633162,0,1,0,1,16441345,16441345,122881
20160801-124758.640974,0,1,0,1,16506881,16506881,122881
20160801-124758.648787,0,1,0,1,16572417,16572417,122881
20160801-124758.656600,0,1,0,1,16637953,16637953,122881
20160801-124758.664412,0,1,0,1,16703489,16703489,122881
20160801-124758.672224,0,1,0,1,16769025,16769025,122881
20160801-124758.680037,0,1,0,1,57601,57601,123137
20160801-124758.687850,0,1,0,1,123137,123137,123137
20160801-124758.695662,0,1,0,1,188673,188673,123137
20160801-124758.703474,0,1,0,1,254209,254209,123137
20160801-124758.711287,0,1,0,1,319745,319745,123137
20160801-124758.719100,0,1,0,1,385281,385281,123137
20160801-124758.726912,0,1,0,1,450817,450817,123137
20160801-124758.734724,0,1,0,1,516353,516353,123137
20160801-124758.742537,0,1,0,1,581889,581889,123137
20160801-124758.750350,0,1,0,1,647425,647425,123137
20160801-124758.758162,0,1,0,1,712961,712961,123137
20160801-124758.765974,0,1,0,1,778497,778497,123137
20160801-124758.773787,0,1,0,1,844033,844033,123137
20160801-124758.781600,0,1,0,1,909569,909569,123137
20160801-124758.789412,0,1,0,1,975105,975105,123137
20160801-124758.797224,0,1,0,1,1040641,1040641,123137
20160801-124758.805037,0,1,0,1,1106177,1106177,123137
20160801-124758.812850,0,1,0,1,1171713,1171713,123137
20160801-124758.820662,0,1,0,1,1237249,1237249,123137
20160801-124758.828474,0,1,0,1,1302785,1302785,123137
20160801-124758.836287,0,1,0,1,1368321,1368321,123137
20160801-124758.844100,0,1,0,1,1433857,1433857,123137
20160801-124758.851912,0,1,0,1,1499393,1499393,123137
20160801-124758.859724,0,1,0,1,1564929,1564929,123137
20160801-124758.867537,0,1,0,1,1630465,1630465,123137
20160801-124758.875350,0,1,0,1,1696001,1696001,123137
20160801-124758.883162,0,1,0,1,1761537,1761537,123137
20160801-124758.890974,0,1,0,1,1827073,1827073,123137
20160801-124758.898787,0,1,0,1,1892609,1892609,123137
20160801-124758.906600,0,1,0,1,1958145,1958145,123137
20160801-124758.914412,0,1,0,1,2023681,2023681,123137
20160801-124758.922224,0,1,0,1,2089217,2089217,123137
20160801-124758.930037,0,1,0,1,2154753,2154753,123137
20160801-124758.937850,0,1,0,1,2220289,2220289,123137
20160801-124758.945662,0,1,0,1,2285825,2285825,123137
20160801-124758.953474,0,1,0,1,2351361,2351361,123137
20160801-124758.961287,0,1,0,1,2416897,2416897,123137
20160801-124758.969100,0,1,0,1,2482433,2482433,123137
20160801-124758.976912,0,1,0,1,2547969,2547969,123137
20160801-124758.984724,0,1,0,1,2613505,2613505,123137
20160801-124758.992537,0,1,0,1,2679041,2679041,123137
20160801-124759.000350,0,1,0,1,2744577,2744577,123137
20160801-124759.008162,0,1,0,1,2810113,2810113,123137
20160801-124759.015974,0,1,0,1,2875649,2875649,123137
20160801-124759.023787,0,1,0,1,2941185,2941185,123137
20160801-124759.031600,0,1,0,1,3006721,3006721,123137
20160801-124759.039412,0,1,0,1,3072257,3072257,123137
20160801-124759.047224,0,1,0,1,3137793,3137793,123137
20160801-124759.055037,0,1,0,1,3203329,3203329,123137
20160801-124759.062850,0,1,0,1,3268865,3268865,123137
20160801-124759.070662,0,1,0,1,3334401,3334401,123137
20160801-124759.078474,0,1,0,1,3399937,3399937,123137
20160801-124759.086287,0,1,0,1,3465473,3465473,123137
20160801-124759.094100,0,1,0,1,3531009,3531009,123137
20160801-124759.101912,0,1,0,1,3596545,3596545,123137
20160801-124759.109724,0,1,0,1,3662081,3662081,123137
20160801-124759.117537,0,1,0,1,3727617,3727617,123137
20160801-124759.125350,0,1,0,1,3793153,3793153,123137
20160801-124759.133162,0,1,0,1,3858689,3858689,123137
20160801-124759.140974,0,1,0,1,3924225,3924225,123137
20160801-124759.148787,0,1,0,1,3989761,3989761,123137
20160801-124759.156600,0,1,0,1,4055297,4055297,123137
20160801-124759.164412,0,1,0,1,4120833,4120833,123137
20160801-124759.172224,0,1,0,1,4186369,4186369,123137
20160801-124759.180037,0,1,0,1,4251905,4251905,123137
20160801-124759.187850,0,1,0,1,4317441,4317441,123137
20160801-124759.195662,0,1,0,1,4382977,4382977,123137
20160801-124759.203474,0,1,0,1,4448513,4448513,123137
20160801-124759.211287,0,1,0,1,4514049,4514049,123137
20160801-124759.219100,0,1,0,1,4579585,4579585,123137
20160801-124759.226912,0,1,0,1,4645121,4645121,123137
20160801-124759.234724,0,1,0,1,4710657,4710657,123137
20160801-124759.242537,0,1,0,1,4776193,4776193,123137
20160801-124759.250350,0,1,0,1,4841729,4841729,123137
20160801-124759.258162,0,1,0,1,4907265,4907265,123137
20160801-124759.265974,0,1,0,1,4972801,4972801,123137
20160801-124759.273787,0,1,0,1,5038337,5038337,123137
20160801-124759.281600,0,1,0,1,5103873,5103873,123137
20160801-124759.289412,0,1,0,1,5169409,5169409,123137
20160801-124759.297224,0,1,0,1,5234945,5234945,123137
20160801-124759.305037,0,1,0,1,5300481,5300481,123137
20160801-124759.312850,0,1,0,1,5366017,5366017,123137
20160801-124759.320662,0,1,0,1,5431553,5431553,123137
20160801-124759.328474,0,1,0,1,5497089,5497089,123137
20160801-124759.336287,0,1,0,1,5562625,5562625,123137
20160801-124759.344100,0,1,0,1,5628161,5628161,123137
20160801-124759.351912,0,1,0,1,5693697,5693697,123137
20160801-124759.359724,0,1,0,1,5759233,5759233,123137
20160801-124759.367537,0,1,0,1,5824769,5824769,123137
20160801-124759.375350,0,1,0,1,5890305,5890305,123137
20160801-124759.383162,0,1,0,1,5955841,5955841,123137
20160801-124759.390974,0,1,0,1,6021377,6021377,123137
20160801-124759.398787,0,1,0,1,6086913,6086913,123137
20160801-124759.406600,0,1,0,1,6152449,6152449,123137
20160801-124759.414412,0,1,0,1,6217985,6217985,123137
20160801-124759.422224,0,1,0,1,6283521,6283521,123137
20160801-124759.430037,0,1,0,1,6349057,6349057,123137
20160801-124759.437850,0,1,0,1,6414593,6414593,123137
20160801-124759.445662,0,1,0,1,6480129,6480129,123137
20160801-124759.453474,0,1,0,1,6545665,6545665,123137
20160801-124759.461287,0,1,0,1,6611201,6611201,123137
20160801-124759.469100,0,1,0,1,6676737,6676737,123137
20160801-124759.476912,0,1,0,1,6742273,6742273,123137
20160801-124759.484724,0,1,0,1,6807809,6807809,123137
20160801-124759.492537,0,1,0,1,6873345,6873345,123137
20160801-124759.500350,0,1,0,1,6938881,6938881,123137
20160801-124759.508162,0,1,0,1,7004417,7004417,123137
20160801-124759.515974,0,1,0,1,7069953,7069953,123137
20160801-124759.523787,0,1,0,1,7135489,7135489,123137
20160801-124759.531600,0,1,0,1,7201025,7201025,123137
20160801-124759.539412,0,1,0,1,7266561,7266561,123137
20160801-124759.547224,0,1,0,1,7332097,7332097,123137
20160801-124759.555037,0,1,0,1,7397633,7397633,123137
20160801-124759.562850,0,1,0,1,7463169,7463169,123137
20160801-124759.570662,0,1,0,1,7528705,7528705,123137
20160801-124759.578474,0,1,0,1,7594241,7594241,123137
20160801-124759.586287,0,1,0,1,7659777,7659777,123137
20160801-124759.594100,0,1,0,1,7725313,7725313,123137
20160801-124759.601912,0,1,0,1,7790849,7790849,123137
20160801-124759.609724,0,1,0,1,7856385,7856385,123137
20160801-124759.617537,0,1,0,1,7921921,7921921,123137
20160801-124759.625350,0,1,0,1,7987457,7987457,123137
20160801-124759.633162,0,1,0,1,8052993,8052993,123137
20160801-124759.640974,0,1,0,1,8118529,8118529,123137
20160801-124759.648787,0,1,0,1,8184065,8184065,123137
20160801-124759.656600,0,1,0,1,8249601,8249601,123137
20160801-124759.664412,0,1,0,1,8315137,8315137,123137
20160801-124759.672224,0,1,0,1,8380673,8380673,123137
20160801-124759.680037,0,1,0,1,8446209,8446209,123137
20160801-124759.687850,0,1,0,1,8511745,8511745,123137
20160801-124759.695662,0,1,0,1,8577281,8577281,123137
20160801-124759.703474,0,1,0,1,8642817,8642817,123137
20160801-124759.711287,0,1,0,1,8708353,8708353,123137
20160801-124759.719100,0,1,0,1,8773889,8773889,123137
20160801-124759.726912,0,1,0,1,8839425,8839425,123137
20160801-124759.734724,0,1,0,1,8904961,8904961,123137
20160801-124759.742537,0,1,0,1,8970497,8970497,123137
20160801-124759.750350,0,1,0,1,9036033,9036033,123137
20160801-124759.758162,0,1,0,1,9101569,9101569,123137
20160801-124759.765974,0,1,0,1,9167105,9167105,123137
20160801-124759.773787,0,1,0,1,9232641,9232641,123137
20160801-124759.781600,0,1,0,1,9298177,9298177,123137
20160801-124759.789412,0,1,0,1,9363713,9363713,123137
20160801-124759.797224,0,1,0,1,9429249,9429249,123137
20160801-124759.805037,0,1,0,1,9494785,9494785,123137
20160801-124759.812850,0,1,0,1,9560321,9560321,123137
20160801-124759.820662,0,1,0,1,9625857,9625857,123137
20160801-124759.828474,0,1,0,1,9691393,9691393,123137
20160801-124759.836287,0,1,0,1,9756929,9756929,123137
20160801-124759.844100,0,1,0,1,9822465,9822465,123137
20160801-124759.851912,0,1,0,1,9888001,9888001,123137
20160801-124759.859724,0,1,0,1,9953537,9953537,123137
20160801-124759.867537,0,1,0,1,10019073,10019073,123137
20160801-124759.875350,0,1,0,1,10084609,10084609,123137
20160801-124759.883162,0,1,0,1,10150145,10150145,123137
20160801-124759.890974,0,1,0,1,10215681,10215681,123137
20160801-124759.898787,0,1,0,1,10281217,10281217,123137
20160801-124759.906600,0,1,0,1,10346753,10346753,123137
20160801-124759.914412,0,1,0,1,10412289,10412289,123137
20160801-124759.922224,0,1,0,1,10477825,10477825,123137
20160801-124759.930037,0,1,0,1,10543361,10543361,123137
20160801-124759.937850,0,1,0,1,10608897,10608897,123137
20160801-124759.945662,0,1,0,1,10674433,10674433,123137
20160801-124759.953474,0,1,0,1,10739969,10739969,123137
20160801-124759.961287,0,1,0,1,10805505,10805505,123137
20160801-124759.969100,0,1,0,1,10871041,10871041,123137
20160801-124759.976912,0,1,0,1,10936577,10936577,123137
20160801-124759.984724,0,1,0,1,11002113,11002113,123137
20160801-124759.992537,0,1,0,1,11067649,11067649,123137
20160801-124800.000350,0,1,0,1,11133185,11133185,123137
20160801-124800.008162,0,1,0,1,11198721,11198721,123137
20160801-124800.015974,0,1,0,1,11264257,11264257,123137
20160801-124800.023787,0,1,0,1,11329793,11329793,123137
20160801-124800.031600,0,1,0,1,11395329,11395329,123137
20160801-124800.039412,0,1,0,1,11460865,11460865,123137
20160801-124800.047224,0,1,0,1,11526401,11526401,123137
20160801-124800.055037,0,1,0,1,11591937,11591937,123137
20160801-124800.062850,0,1,0,1,11657473,11657473,123137
20160801-124800.070662,0,1,0,1,11723009,11723009,123137
20160801-124800.078474,0,1,0,1,11788545,11788545,123137
20160801-124800.086287,0,1,0,1,11854081,11854081,123137
20160801-124800.094100,0,1,0,1,11919617,11919617,123137
20160801-124800.101912,0,1,0,1,11985153,11985153,123137
20160801-124800.109724,0,1,0,1,12050689,12050689,123137
20160801-124800.117537,0,1,0,1,12116225,12116225,123137
20160801-124800.125350,0,1,0,1,12181761,12181761,123137
20160801-124800.133162,0,1,0,1,12247297,12247297,123137
20160801-124800.140974,0,1,0,1,12312833,12312833,123137
20160801-124800.148787,0,1,0,1,12378369,12378369,123137
20160801-124800.156600,0,1,0,1,12443905,12443905,123137
20160801-124800.164412,0,1,0,1,12509441,12509441,123137
20160801-124800.172224,0,1,0,1,12574977,12574977,123137
20160801-124800.180037,0,1,0,1,12640513,12640513,123137
20160801-124800.187850,0,1,0,1,12706049,12706049,123137
20160801-124800.195662,0,1,0,1,12771585,12771585,123137
20160801-124800.203474,0,1,0,1,12837121,12837121,123137
20160801-124800.211287,0,1,0,1,12902657,12902657,123137
20160801-124800.219100,0,1,0,1,12968193,12968193,123137
20160801-124800.226912,0,1,0,1,13033729,13033729,123137
20160801-124800.234724,0,1,0,1,13099265,13099265,123137
20160801-124800.242537,0,1,0,1,13164801,13164801,123137
20160801-124800.250350,0,1,0,1,13230337,13230337,123137
20160801-124800.258162,0,1,0,1,13295873,13295873,123137
20160801-124800.265974,0,1,0,1,13361409,13361409,123137
20160801-124800.273787,0,1,0,1,13426945,13426945,123137
20160801-124800.281600,0,1,0,1,13492481,13492481,123137
20160801-124800.289412,0,1,0,1,13558017,13558017,123137
20160801-124800.297224,0,1,0,1,13623553,13623553,123137
20160801-124800.305037,0,1,0,1,13689089,13689089,123137
20160801-124800.312850,0,1,0,1,13754625,13754625,123137
20160801-124800.320662,0,1,0,1,13820161,13820161,123137
20160801-124800.328474,0,1,0,1,13885697,13885697,123137
20160801-124800.336287,0,1,0,1,13951233,13951233,123137
20160801-124800.344100,0,1,0,1,14016769,14016769,123137
20160801-124800.351912,0,1,0,1,14082305,14082305,123137
20160801-124800.359724,0,1,0,1,14147841,14147841,123137
20160801-124800.367537,0,1,0,1,14213377,14213377,123137
20160801-124800.375350,0,1,0,1,14278913,14278913,123137
20160801-124800.383162,0,1,0,1,14344449,14344449,123137
20160801-124800.390974,0,1,0,1,14409985,14409985,123137
20160801-124800.398787,0,1,0,1,14475521,14475521,123137
20160801-124800.406600,0,1,0,1,14541057,14541057,123137
20160801-124800.414412,0,1,0,1,14606593,14606593,123137
20160801-124800.422224,0,1,0,1,14672129,14672129,123137
20160801-124800.430037,0,1,0,1,14737665,14737665,123137
20160801-124800.437850,0,1,0,1,14803201,14803201,123137
20160801-124800.445662,0,1,0,1,14868737,14868737,123137
20160801-124800.453474,0,1,0,1,14934273,14934273,123137
20160801-124800.461287,0,1,0,1,14999809,14999809,123137
20160801-124800.469100,0,1,0,1,15065345,15065345,123137
20160801-124800.476912,0,1,0,1,15130881,15130881,123137
20160801-124800.484724,0,1,0,1,15196417,15196417,123137
20160801-124800.492537,0,1,0,1,15261953,15261953,123137
20160801-124800.500350,0,1,0,1,15327489,15327489,123137
20160801-124800.508162,0,1,0,1,15393025,15393025,123137
20160801-124800.515974,0,1,0,1,15458561,15458561,123137
20160801-124800.523787,0,1,0,1,15524097,15524097,123137
20160801-124800.531600,0,1,0,1,15589633,15589633,123137
20160801-124800.539412,0,1,0,1,15655169,15655169,123137
20160801-124800.547224,0,1,0,1,15720705,15720705,123137
20160801-124800.555037,0,1,0,1,15786241,15786241,123137
20160801-124800.562850,0,1,0,1,15851777,15851777,123137
20160801-124800.570662,0,1,0,1,15917313,15917313,123137
20160801-124800.578474,0,1,0,1,15982849,15982849,123137
20160801-124800.586287,0,1,0,1,16048385,16048385,123137
20160801-124800.594100,0,1,0,1,16113921,16113921,123137
20160801-124800.601912,0,1,0,1,16179457,16179457,123137
20160801-124800.609724,0,1,0,1,16244993,16244993,123137
20160801-124800.617537,0,1,0,1,16310529,16310529,123137
20160801-124800.625350,0,1,0,1,16376065,16376065,123137
20160801-124800.633162,0,1,0,1,16441601,16441601,123137
20160801-124800.640974,0,1,0,1,16507137,16507137,123137
20160801-124800.648787,0,1,0,1,16572673,16572673,123137
20160801-124800.656600,0,1,0,1,16638209,16638209,123137
20160801-124800.664412,0,1,0,1,16703745,16703745,123137
20160801-124800.672224,0,1,0,1,16769281,16769281,123137
20160801-124800.680037,0,1,0,1,57857,57857,123393
20160801-124800.687850,0,1,0,1,123393,123393,123393
20160801-124800.695662,0,1,0,1,188929,188929,123393
20160801-124800.703474,0,1,0,1,254465,254465,123393
20160801-124800.711287,0,1,0,1,320001,320001,123393
20160801-124800.719100,0,1,0,1,385537,385537,123393
20160801-124800.726912,0,1,0,1,451073,451073,123393
20160801-124800.734724,0,1,0,1,516609,516609,123393
20160801-124800.742537,0,1,0,1,582145,582145,123393
20160801-124800.750350,0,1,0,1,647681,647681,123393
20160801-124800.758162,0,1,0,1,713217,713217,123393
20160801-124800.765974,0,1,0,1,778753,778753,123393
20160801-124800.773787,0,1,0,1,844289,844289,123393
20160801-124800.781600,0,1,0,1,909825,909825,123393
20160801-124800.789412,0,1,0,1,975361,975361,123393
20160801-124800.797224,0,1,0,1,1040897,1040897,123393
20160801-124800.805037,0,1,0,1,1106433,1106433,123393
20160801-124800.812850,0,1,0,1,1171969,1171969,123393
20160801-124800.820662,0,1,0,1,1237505,1237505,123393
20160801-124800.828474,0,1,0,1,1303041,1303041,123393
20160801-124800.836287,0,1,0,1,1368577,1368577,123393
20160801-124800.844100,0,1,0,1,1434113,1434113,123393
20160801-124800.851912,0,1,0,1,1499649,1499649,123393
20160801-124800.859724,0,1,0,1,1565185,1565185,123393
20160801-124800.867537,0,1,0,1,1630721,1630721,123393
20160801-124800.875350,0,1,0,1,1696257,1696257,123393
20160801-124800.883162,0,1,0,1,1761793,1761793,123393
20160801-124800.890974,0,1,0,1,1827329,1827329,123393
