time,status,n_fib,n_fob,n_fsc,x,y,z
20160802 16:10:17.893450,0,1,0,1,15329769,65769,5171534
20160802 16:10:17.901262,0,1,0,1,15395562,65770,5171790
20160802 16:10:17.909075,0,1,0,1,15461355,65771,5172046
20160802 16:10:17.916888,0,1,0,1,15527148,65772,5172302
20160802 16:10:17.924700,0,1,0,1,15592941,65773,5172558
20160802 16:10:17.932512,0,1,0,1,15658734,65774,5172814
20160802 16:10:17.940325,0,1,0,1,15724527,65775,5173070
20160802 16:10:17.948138,0,1,0,1,15790320,65776,5173326
20160802 16:10:17.955950,0,1,0,1,15856113,65777,5173582
20160802 16:10:17.963762,0,1,0,1,15921906,65778,5173838
20160802 16:10:17.971575,0,1,0,1,15987699,65779,5174094
20160802 16:10:17.979388,0,1,0,1,16053492,65780,5174350
20160802 16:10:17.987200,0,1,0,1,16119285,65781,5174606
20160802 16:10:17.995012,0,1,0,1,16185078,65782,5174862
20160802 16:10:18.002825,0,1,0,1,16250871,65783,5175118
20160802 16:10:18.010638,0,1,0,1,16316664,65784,5175374
20160802 16:10:18.018450,0,1,0,1,16382457,65785,5175630
20160802 16:10:18.026262,0,1,0,1,16448250,65786,5175886
20160802 16:10:18.034075,0,1,0,1,16514043,65787,5176142
20160802 16:10:18.041888,0,1,0,1,16579836,65788,5176398
20160802 16:10:18.049700,0,1,0,1,16645629,65789,5176654
20160802 16:10:18.057512,0,1,0,1,16711422,65790,5176910
20160802 16:10:18.065325,0,1,0,1,16777215,65791,5177166
20160802 16:10:18.073138,0,1,0,1,0,65536,5177423
20160802 16:10:18.080950,0,1,0,1,65793,65537,5177679
20160802 16:10:18.088762,0,1,0,1,131586,65538,5177935
20160802 16:10:18.096575,0,1,0,1,197379,65539,5178191
20160802 16:10:18.104388,0,1,0,1,263172,65540,5178447
20160802 16:10:18.112200,0,1,0,1,328965,65541,5178703
20160802 16:10:18.120012,0,1,0,1,394758,65542,5178959
20160802 16:10:18.127825,0,1,0,1,460551,65543,5179215
20160802 16:10:18.135638,0,1,0,1,526344,65544,5179471
20160802 16:10:18.143450,0,1,0,1,592137,65545,5179727
20160802 16:10:18.151262,0,1,0,1,657930,65546,5179983
20160802 16:10:18.159075,0,1,0,1,723723,65547,5180239
20160802 16:10:18.166888,0,1,0,1,789516,65548,5180495
20160802 16:10:18.174700,0,1,0,1,855309,65549,5180751
20160802 16:10:18.182512,0,1,0,1,921102,65550,5181007
20160802 16:10:18.190325,0,1,0,1,986895,65551,5181263
20160802 16:10:18.198138,0,1,0,1,1052688,65552,5181519
20160802 16:10:18.205950,0,1,0,1,1118481,65553,5181775
20160802 16:10:18.213762,0,1,0,1,1184274,65554,5182031
20160802 16:10:18.221575,0,1,0,1,1250067,65555,5182287
20160802 16:10:18.229388,0,1,0,1,1315860,65556,5182543
20160802 16:10:18.237200,0,1,0,1,1381653,65557,5182799
20160802 16:10:18.245012,0,1,0,1,1447446,65558,5183055
20160802 16:10:18.252825,0,1,0,1,1513239,65559,5183311
20160802 16:10:18.260638,0,1,0,1,1579032,65560,5183567
20160802 16:10:18.268450,0,1,0,1,1644825,65561,5183823
20160802 16:10:18.276262,0,1,0,1,1710618,65562,5184079
20160802 16:10:18.284075,0,1,0,1,1776411,65563,5184335
20160802 16:10:18.291888,0,1,0,1,1842204,65564,5184591
20160802 16:10:18.299700,0,1,0,1,1907997,65565,5184847
20160802 16:10:18.307512,0,1,0,1,1973790,65566,5185103
20160802 16:10:18.315325,0,1,0,1,2039583,65567,5185359
20160802 16:10:18.323138,0,1,0,1,2105376,65568,5185615
20160802 16:10:18.330950,0,1,0,1,2171169,65569,5185871
20160802 16:10:18.338762,0,1,0,1,2236962,65570,5186127
20160802 16:10:18.346575,0,1,0,1,2302755,65571,5186383
20160802 16:10:18.354388,0,1,0,1,2368548,65572,5186639
20160802 16:10:18.362200,0,1,0,1,2434341,65573,5186895
20160802 16:10:18.370012,0,1,0,1,2500134,65574,5187151
20160802 16:10:18.377825,0,1,0,1,2565927,65575,5187407
20160802 16:10:18.385638,0,1,0,1,2631720,65576,5187663
20160802 16:10:18.393450,0,1,0,1,2697513,65577,5187919
20160802 16:10:18.401262,0,1,0,1,2763306,65578,5188175
20160802 16:10:18.409075,0,1,0,1,2829099,65579,5188431
20160802 16:10:18.416888,0,1,0,1,2894892,65580,5188687
20160802 16:10:18.424700,0,1,0,1,2960685,65581,5188943
20160802 16:10:18.432512,0,1,0,1,3026478,65582,5189199
20160802 16:10:18.440325,0,1,0,1,3092271,65583,5189455
20160802 16:10:18.448138,0,1,0,1,3158064,65584,5189711
20160802 16:10:18.455950,0,1,0,1,3223857,65585,5189967
20160802 16:10:18.463762,0,1,0,1,3289650,65586,5190223
20160802 16:10:18.471575,0,1,0,1,3355443,65587,5190479
20160802 16:10:18.479388,0,1,0,1,3421236,65588,5190735
20160802 16:10:18.487200,0,1,0,1,3487029,65589,5190991
20160802 16:10:18.495012,0,1,0,1,3552822,65590,5191247
20160802 16:10:18.502825,0,1,0,1,3618615,65591,5191503
20160802 16:10:18.510638,0,1,0,1,3684408,65592,5191759
20160802 16:10:18.518450,0,1,0,1,3750201,65593,5192015
20160802 16:10:18.526262,0,1,0,1,3815994,65594,5192271
20160802 16:10:18.534075,0,1,0,1,3881787,65595,5192527
20160802 16:10:18.541888,0,1,0,1,3947580,65596,5192783
20160802 16:10:18.549700,0,1,0,1,4013373,65597,5193039
20160802 16:10:18.557512,0,1,0,1,4079166,65598,5193295
20160802 16:10:18.565325,0,1,0,1,4144959,65599,5193551
20160802 16:10:18.573138,0,1,0,1,4210752,65600,5193807
20160802 16:10:18.580950,0,1,0,1,4276545,65601,5194063
20160802 16:10:18.588762,0,1,0,1,4342338,65602,5194319
20160802 16:10:18.596575,0,1,0,1,4408131,65603,5194575
20160802 16:10:18.604388,0,1,0,1,4473924,65604,5194831
20160802 16:10:18.612200,0,1,0,1,4539717,65605,5195087
20160802 16:10:18.620012,0,1,0,1,4605510,65606,5195343
20160802 16:10:18.627825,0,1,0,1,4671303,65607,5195599
20160802 16:10:18.635638,0,1,0,1,4737096,65608,5195855
20160802 16:10:18.643450,0,1,0,1,4802889,65609,5196111
20160802 16:10:18.651262,0,1,0,1,4868682,65610,5196367
20160802 16:10:18.659075,0,1,0,1,4934475,65611,5196623
20160802 16:10:18.666888,0,1,0,1,5000268,65612,5196879
20160802 16:10:18.674700,0,1,0,1,5066061,65613,5197135
20160802 16:10:18.682512,0,1,0,1,5131854,65614,5197391
20160802 16:10:18.690325,0,1,0,1,5197647,65615,5197647
20160802 16:10:18.698138,0,1,0,1,5263440,65616,5197903
20160802 16:10:18.705950,0,1,0,1,5329233,65617,5198159
20160802 16:10:18.713762,0,1,0,1,5395026,65618,5198415
20160802 16:10:18.721575,0,1,0,1,5460819,65619,5198671
20160802 16:10:18.729388,0,1,0,1,5526612,65620,5198927
20160802 16:10:18.737200,0,1,0,1,5592405,65621,5199183
20160802 16:10:18.745012,0,1,0,1,5658198,65622,5199439
20160802 16:10:18.752825,0,1,0,1,5723991,65623,5199695
20160802 16:10:18.760638,0,1,0,1,5789784,65624,5199951
20160802 16:10:18.768450,0,1,0,1,5855577,65625,5200207
20160802 16:10:18.776262,0,1,0,1,5921370,65626,5200463
20160802 16:10:18.784075,0,1,0,1,5987163,65627,5200719
20160802 16:10:18.791888,0,1,0,1,6052956,65628,5200975
20160802 16:10:18.799700,0,1,0,1,6118749,65629,5201231
20160802 16:10:18.807512,0,1,0,1,6184542,65630,5201487
20160802 16:10:18.815325,0,1,0,1,6250335,65631,5201743
20160802 16:10:18.823138,0,1,0,1,6316128,65632,5201999
20160802 16:10:18.830950,0,1,0,1,6381921,65633,5202255
20160802 16:10:18.838762,0,1,0,1,6447714,65634,5202511
20160802 16:10:18.846575,0,1,0,1,6513507,65635,5202767
20160802 16:10:18.854388,0,1,0,1,6579300,65636,5203023
20160802 16:10:18.862200,0,1,0,1,6645093,65637,5203279
20160802 16:10:18.870012,0,1,0,1,6710886,65638,5203535
20160802 16:10:18.877825,0,1,0,1,6776679,65639,5203791
20160802 16:10:18.885638,0,1,0,1,6842472,65640,5204047
20160802 16:10:18.893450,0,1,0,1,6908265,65641,5204303
20160802 16:10:18.901262,0,1,0,1,6974058,65642,5204559
20160802 16:10:18.909075,0,1,0,1,7039851,65643,5204815
20160802 16:10:18.916888,0,1,0,1,7105644,65644,5205071
20160802 16:10:18.924700,0,1,0,1,7171437,65645,5205327
20160802 16:10:18.932512,0,1,0,1,7237230,65646,5205583
20160802 16:10:18.940325,0,1,0,1,7303023,65647,5205839
20160802 16:10:18.948138,0,1,0,1,7368816,65648,5206095
20160802 16:10:18.955950,0,1,0,1,7434609,65649,5206351
20160802 16:10:18.963762,0,1,0,1,7500402,65650,5206607
20160802 16:10:18.971575,0,1,0,1,7566195,65651,5206863
20160802 16:10:18.979388,0,1,0,1,7631988,65652,5207119
20160802 16:10:18.987200,0,1,0,1,7697781,65653,5207375
20160802 16:10:18.995012,0,1,0,1,7763574,65654,5207631
20160802 16:10:19.002825,0,1,0,1,7829367,65655,5207887
20160802 16:10:19.010638,0,1,0,1,7895160,65656,5208143
20160802 16:10:19.018450,0,1,0,1,7960953,65657,5208399
20160802 16:10:19.026262,0,1,0,1,8026746,65658,5208655
20160802 16:10:19.034075,0,1,0,1,8092539,65659,5208911
20160802 16:10:19.041888,0,1,0,1,8158332,65660,5209167
20160802 16:10:19.049700,0,1,0,1,8224125,65661,5209423
20160802 16:10:19.057512,0,1,0,1,8289918,65662,5209679
20160802 16:10:19.065325,0,1,0,1,8355711,65663,5209935
20160802 16:10:19.073138,0,1,0,1,8421504,65664,5210191
20160802 16:10:19.080950,0,1,0,1,8487297,65665,5210447
20160802 16:10:19.088762,0,1,0,1,8553090,65666,5210703
20160802 16:10:19.096575,0,1,0,1,8618883,65667,5210959
20160802 16:10:19.104388,0,1,0,1,8684676,65668,5211215
20160802 16:10:19.112200,0,1,0,1,8750469,65669,5211471
20160802 16:10:19.120012,0,1,0,1,8816262,65670,5211727
20160802 16:10:19.127825,0,1,0,1,8882055,65671,5211983
20160802 16:10:19.135638,0,1,0,1,8947848,65672,5212239
20160802 16:10:19.143450,0,1,0,1,9013641,65673,5212495
20160802 16:10:19.151262,0,1,0,1,9079434,65674,5212751
20160802 16:10:19.159075,0,1,0,1,9145227,65675,5213007
20160802 16:10:19.166888,0,1,0,1,9211020,65676,5213263
20160802 16:10:19.174700,0,1,0,1,9276813,65677,5213519
20160802 16:10:19.182512,0,1,0,1,9342606,65678,5213775
20160802 16:10:19.190325,0,1,0,1,9408399,65679,5214031
20160802 16:10:19.198138,0,1,0,1,9474192,65680,5214287
20160802 16:10:19.205950,0,1,0,1,9539985,65681,5214543
20160802 16:10:19.213762,0,1,0,1,9605778,65682,5214799
20160802 16:10:19.221575,0,1,0,1,9671571,65683,5215055
20160802 16:10:19.229388,0,1,0,1,9737364,65684,5215311
20160802 16:10:19.237200,0,1,0,1,9803157,65685,5215567
20160802 16:10:19.245012,0,1,0,1,9868950,65686,5215823
20160802 16:10:19.252825,0,1,0,1,9934743,65687,5216079
20160802 16:10:19.260638,0,1,0,1,10000536,65688,5216335
20160802 16:10:19.268450,0,1,0,1,10066329,65689,5216591
20160802 16:10:19.276262,0,1,0,1,10132122,65690,5216847
20160802 16:10:19.284075,0,1,0,1,10197915,65691,5217103
20160802 16:10:19.291888,0,1,0,1,10263708,65692,5217359
20160802 16:10:19.299700,0,1,0,1,10329501,65693,5217615
20160802 16:10:19.307512,0,1,0,1,10395294,65694,5217871
20160802 16:10:19.315325,0,1,0,1,10461087,65695,5218127
20160802 16:10:19.323138,0,1,0,1,10526880,65696,5218383
20160802 16:10:19.330950,0,1,0,1,10592673,65697,5218639
20160802 16:10:19.338762,0,1,0,1,10658466,65698,5218895
20160802 16:10:19.346575,0,1,0,1,10724259,65699,5219151
20160802 16:10:19.354388,0,1,0,1,10790052,65700,5219407
20160802 16:10:19.362200,0,1,0,1,10855845,65701,5219663
20160802 16:10:19.370012,0,1,0,1,10921638,65702,5219919
20160802 16:10:19.377825,0,1,0,1,10987431,65703,5220175
20160802 16:10:19.385638,0,1,0,1,11053224,65704,5220431
20160802 16:10:19.393450,0,1,0,1,11119017,65705,5220687
20160802 16:10:19.401262,0,1,0,1,11184810,65706,5220943
20160802 16:10:19.409075,0,1,0,1,11250603,65707,5221199
20160802 16:10:19.416888,0,1,0,1,11316396,65708,5221455
20160802 16:10:19.424700,0,1,0,1,11382189,65709,5221711
20160802 16:10:19.432512,0,1,0,1,11447982,65710,5221967
20160802 16:10:19.440325,0,1,0,1,11513775,65711,5222223
20160802 16:10:19.448138,0,1,0,1,11579568,65712,5222479
20160802 16:10:19.455950,0,1,0,1,11645361,65713,5222735
20160802 16:10:19.463762,0,1,0,1,11711154,65714,5222991
20160802 16:10:19.471575,0,1,0,1,11776947,65715,5223247
20160802 16:10:19.479388,0,1,0,1,11842740,65716,5223503
20160802 16:10:19.487200,0,1,0,1,11908533,65717,5223759
20160802 16:10:19.495012,0,1,0,1,11974326,65718,5224015
20160802 16:10:19.502825,0,1,0,1,12040119,65719,5224271
20160802 16:10:19.510638,0,1,0,1,12105912,65720,5224527
20160802 16:10:19.518450,0,1,0,1,12171705,65721,5224783
20160802 16:10:19.526262,0,1,0,1,12237498,65722,5225039
20160802 16:10:19.534075,0,1,0,1,12303291,65723,5225295
20160802 16:10:19.541888,0,1,0,1,12369084,65724,5225551
20160802 16:10:19.549700,0,1,0,1,12434877,65725,5225807
20160802 16:10:19.557512,0,1,0,1,12500670,65726,5226063
20160802 16:10:19.565325,0,1,0,1,12566463,65727,5226319
20160802 16:10:19.573138,0,1,0,1,12632256,65728,5226575
20160802 16:10:19.580950,0,1,0,1,12698049,65729,5226831
20160802 16:10:19.588762,0,1,0,1,12763842,65730,5227087
20160802 16:10:19.596575,0,1,0,1,12829635,65731,5227343
20160802 16:10:19.604388,0,1,0,1,12895428,65732,5227599
20160802 16:10:19.612200,0,1,0,1,12961221,65733,5227855
20160802 16:10:19.620012,0,1,0,1,13027014,65734,5228111
20160802 16:10:19.627825,0,1,0,1,13092807,65735,5228367
20160802 16:10:19.635638,0,1,0,1,13158600,65736,5228623
20160802 16:10:19.643450,0,1,0,1,13224393,65737,5228879
20160802 16:10:19.651262,0,1,0,1,13290186,65738,5229135
20160802 16:10:19.659075,0,1,0,1,13355979,65739,5229391
20160802 16:10:19.666888,0,1,0,1,13421772,65740,5229647
20160802 16:10:19.674700,0,1,0,1,13487565,65741,5229903
20160802 16:10:19.682512,0,1,0,1,13553358,65742,5230159
20160802 16:10:19.690325,0,1,0,1,13619151,65743,5230415
20160802 16:10:19.698138,0,1,0,1,13684944,65744,5230671
20160802 16:10:19.705950,0,1,0,1,13750737,65745,5230927
20160802 16:10:19.713762,0,1,0,1,13816530,65746,5231183
20160802 16:10:19.721575,0,1,0,1,13882323,65747,5231439
20160802 16:10:19.729388,0,1,0,1,13948116,65748,5231695
20160802 16:10:19.737200,0,1,0,1,14013909,65749,5231951
20160802 16:10:19.745012,0,1,0,1,14079702,65750,5232207
20160802 16:10:19.752825,0,1,0,1,14145495,65751,5232463
20160802 16:10:19.760638,0,1,0,1,14211288,65752,5232719
20160802 16:10:19.768450,0,1,0,1,14277081,65753,5232975
20160802 16:10:19.776262,0,1,0,1,14342874,65754,5233231
20160802 16:10:19.784075,0,1,0,1,14408667,65755,5233487
20160802 16:10:19.791888,0,1,0,1,14474460,65756,5233743
20160802 16:10:19.799700,0,1,0,1,14540253,65757,5233999
20160802 16:10:19.807512,0,1,0,1,14606046,65758,5234255
20160802 16:10:19.815325,0,1,0,1,14671839,65759,5234511
20160802 16:10:19.823138,0,1,0,1,14737632,65760,5234767
20160802 16:10:19.830950,0,1,0,1,14803425,65761,5235023
20160802 16:10:19.838762,0,1,0,1,14869218,65762,5235279
20160802 16:10:19.846575,0,1,0,1,14935011,65763,5235535
20160802 16:10:19.854388,0,1,0,1,15000804,65764,5235791
20160802 16:10:19.862200,0,1,0,1,15066597,65765,5236047
20160802 16:10:19.870012,0,1,0,1,15132390,65766,5236303
20160802 16:10:19.877825,0,1,0,1,15198183,65767,5236559
20160802 16:10:19.885638,0,1,0,1,15263976,65768,5236815
20160802 16:10:19.893450,0,1,0,1,15329769,65769,5237071
20160802 16:10:19.901262,0,1,0,1,15395562,65770,5237327
20160802 16:10:19.909075,0,1,0,1,15461355,65771,5237583
20160802 16:10:19.916888,0,1,0,1,15527148,65772,5237839
20160802 16:10:19.924700,0,1,0,1,15592941,65773,5238095
20160802 16:10:19.932512,0,1,0,1,15658734,65774,5238351
20160802 16:10:19.940325,0,1,0,1,15724527,65775,5238607
20160802 16:10:19.948138,0,1,0,1,15790320,65776,5238863
20160802 16:10:19.955950,0,1,0,1,15856113,65777,5239119
20160802 16:10:19.963762,0,1,0,1,15921906,65778,5239375
20160802 16:10:19.971575,0,1,0,1,15987699,65779,5239631
20160802 16:10:19.979388,0,1,0,1,16053492,65780,5239887
20160802 16:10:19.987200,0,1,0,1,16119285,65781,5240143
20160802 16:10:19.995012,0,1,0,1,16185078,65782,5240399
20160802 16:10:20.002825,0,1,0,1,16250871,65783,5240655
20160802 16:10:20.010638,0,1,0,1,16316664,65784,5240911
20160802 16:10:20.018450,0,1,0,1,16382457,65785,5241167
20160802 16:10:20.026262,0,1,0,1,16448250,65786,5241423
20160802 16:10:20.034075,0,1,0,1,16514043,65787,5241679
20160802 16:10:20.041888,0,1,0,1,16579836,65788,5241935
20160802 16:10:20.049700,0,1,0,1,16645629,65789,5242191
20160802 16:10:20.057512,0,1,0,1,16711422,65790,5242447
20160802 16:10:20.065325,0,1,0,1,16777215,65791,5242703
20160802 16:10:20.073138,0,1,0,1,0,65536,5242960
20160802 16:10:20.080950,0,1,0,1,65793,65537,5243216
20160802 16:10:20.088762,0,1,0,1,131586,65538,5243472
20160802 16:10:20.096575,0,1,0,1,197379,65539,5243728
20160802 16:10:20.104388,0,1,0,1,263172,65540,5243984
20160802 16:10:20.112200,0,1,0,1,328965,65541,5244240
20160802 16:10:20.120012,0,1,0,1,394758,65542,5244496
20160802 16:10:20.127825,0,1,0,1,460551,65543,5244752
20160802 16:10:20.135638,0,1,0,1,526344,65544,5245008
20160802 16:10:20.143450,0,1,0,1,592137,65545,5245264
20160802 16:10:20.151262,0,1,0,1,657930,65546,5245520
20160802 16:10:20.159075,0,1,0,1,723723,65547,5245776
20160802 16:10:20.166888,0,1,0,1,789516,65548,5246032
20160802 16:10:20.174700,0,1,0,1,855309,65549,5246288
20160802 16:10:20.182512,0,1,0,1,921102,65550,5246544
20160802 16:10:20.190325,0,1,0,1,986895,65551,5246800
20160802 16:10:20.198138,0,1,0,1,1052688,65552,5247056
20160802 16:10:20.205950,0,1,0,1,1118481,65553,5247312
20160802 16:10:20.213762,0,1,0,1,1184274,65554,5247568
20160802 16:10:20.221575,0,1,0,1,1250067,65555,5247824
20160802 16:10:20.229388,0,1,0,1,1315860,65556,5248080
20160802 16:10:20.237200,0,1,0,1,1381653,65557,5248336
20160802 16:10:20.245012,0,1,0,1,1447446,65558,5248592
20160802 16:10:20.252825,0,1,0,1,1513239,65559,5248848
20160802 16:10:20.260638,0,1,0,1,1579032,65560,5249104
20160802 16:10:20.268450,0,1,0,1,1644825,65561,5249360
20160802 16:10:20.276262,0,1,0,1,1710618,65562,5249616
20160802 16:10:20.284075,0,1,0,1,1776411,65563,5249872
20160802 16:10:20.291888,0,1,0,1,1842204,65564,5250128
20160802 16:10:20.299700,0,1,0,1,1907997,65565,5250384
20160802 16:10:20.307512,0,1,0,1,1973790,65566,5250640
20160802 16:10:20.315325,0,1,0,1,2039583,65567,5250896
20160802 16:10:20.323138,0,1,0,1,2105376,65568,5251152
20160802 16:10:20.330950,0,1,0,1,2171169,65569,5251408
20160802 16:10:20.338762,0,1,0,1,2236962,65570,5251664
20160802 16:10:20.346575,0,1,0,1,2302755,65571,5251920
20160802 16:10:20.354388,0,1,0,1,2368548,65572,5252176
20160802 16:10:20.362200,0,1,0,1,2434341,65573,5252432
20160802 16:10:20.370012,0,1,0,1,2500134,65574,5252688
20160802 16:10:20.377825,0,1,0,1,2565927,65575,5252944
20160802 16:10:20.385638,0,1,0,1,2631720,65576,5253200
20160802 16:10:20.393450,0,1,0,1,2697513,65577,5253456
20160802 16:10:20.401262,0,1,0,1,2763306,65578,5253712
20160802 16:10:20.409075,0,1,0,1,2829099,65579,5253968
20160802 16:10:20.416888,0,1,0,1,2894892,65580,5254224
20160802 16:10:20.424700,0,1,0,1,2960685,65581,5254480
20160802 16:10:20.432512,0,1,0,1,3026478,65582,5254736
20160802 16:10:20.440325,0,1,0,1,3092271,65583,5254992
20160802 16:10:20.448138,0,1,0,1,3158064,65584,5255248
20160802 16:10:20.455950,0,1,0,1,3223857,65585,5255504
20160802 16:10:20.463762,0,1,0,1,3289650,65586,5255760
20160802 16:10:20.471575,0,1,0,1,3355443,65587,5256016
20160802 16:10:20.479388,0,1,0,1,3421236,65588,5256272
20160802 16:10:20.487200,0,1,0,1,3487029,65589,5256528
20160802 16:10:20.495012,0,1,0,1,3552822,65590,5256784
20160802 16:10:20.502825,0,1,0,1,3618615,65591,5257040
20160802 16:10:20.510638,0,1,0,1,3684408,65592,5257296
20160802 16:10:20.518450,0,1,0,1,3750201,65593,5257552
20160802 16:10:20.526262,0,1,0,1,3815994,65594,5257808
20160802 16:10:20.534075,0,1,0,1,3881787,65595,5258064
20160802 16:10:20.541888,0,1,0,1,3947580,65596,5258320
20160802 16:10:20.549700,0,1,0,1,4013373,65597,5258576
20160802 16:10:20.557512,0,1,0,1,4079166,65598,5258832
20160802 16:10:20.565325,0,1,0,1,4144959,65599,5259088
20160802 16:10:20.573138,0,1,0,1,4210752,65600,5259344
20160802 16:10:20.580950,0,1,0,1,4276545,65601,5259600
20160802 16:10:20.588762,0,1,0,1,4342338,65602,5259856
20160802 16:10:20.596575,0,1,0,1,4408131,65603,5260112
20160802 16:10:20.604388,0,1,0,1,4473924,65604,5260368
20160802 16:10:20.612200,0,1,0,1,4539717,65605,5260624
20160802 16:10:20.620012,0,1,0,1,4605510,65606,5260880
20160802 16:10:20.627825,0,1,0,1,4671303,65607,5261136
20160802 16:10:20.635638,0,1,0,1,4737096,65608,5261392
20160802 16:10:20.643450,0,1,0,1,4802889,65609,5261648
20160802 16:10:20.651262,0,1,0,1,4868682,65610,5261904
20160802 16:10:20.659075,0,1,0,1,4934475,65611,5262160
20160802 16:10:20.666888,0,1,0,1,5000268,65612,5262416
20160802 16:10:20.674700,0,1,0,1,5066061,65613,5262672
20160802 16:10:20.682512,0,1,0,1,5131854,65614,5262928
20160802 16:10:20.690325,0,1,0,1,5197647,65615,5263184
20160802 16:10:20.698138,0,1,0,1,5263440,65616,5263440
20160802 16:10:20.705950,0,1,0,1,5329233,65617,5263696
20160802 16:10:20.713762,0,1,0,1,5395026,65618,5263952
20160802 16:10:20.721575,0,1,0,1,5460819,65619,5264208
20160802 16:10:20.729388,0,1,0,1,5526612,65620,5264464
20160802 16:10:20.737200,0,1,0,1,5592405,65621,5264720
20160802 16:10:20.745012,0,1,0,1,5658198,65622,5264976
20160802 16:10:20.752825,0,1,0,1,5723991,65623,5265232
20160802 16:10:20.760638,0,1,0,1,5789784,65624,5265488
20160802 16:10:20.768450,0,1,0,1,5855577,65625,5265744
20160802 16:10:20.776262,0,1,0,1,5921370,65626,5266000
20160802 16:10:20.784075,0,1,0,1,5987163,65627,5266256
20160802 16:10:20.791888,0,1,0,1,6052956,65628,5266512
20160802 16:10:20.799700,0,1,0,1,6118749,65629,5266768
20160802 16:10:20.807512,0,1,0,1,6184542,65630,5267024
20160802 16:10:20.815325,0,1,0,1,6250335,65631,5267280
20160802 16:10:20.823138,0,1,0,1,6316128,65632,5267536
20160802 16:10:20.830950,0,1,0,1,6381921,65633,5267792
