time,status,n_fib,n_fob,n_fsc,x,y,z
20160801 12:50:40.393446,0,1,0,1,6238210,6238210,143362
20160801 12:50:40.401259,0,1,0,1,6303746,6303746,143362
20160801 12:50:40.409071,0,1,0,1,6369282,6369282,143362
20160801 12:50:40.416883,0,1,0,1,6434818,6434818,143362
20160801 12:50:40.424696,0,1,0,1,6500354,6500354,143362
20160801 12:50:40.432509,0,1,0,1,6565890,6565890,143362
20160801 12:50:40.440321,0,1,0,1,6631426,6631426,143362
20160801 12:50:40.448133,0,1,0,1,6696962,6696962,143362
20160801 12:50:40.455946,0,1,0,1,6762498,6762498,143362
20160801 12:50:40.463759,0,1,0,1,6828034,6828034,143362
20160801 12:50:40.471571,0,1,0,1,6893570,6893570,143362
20160801 12:50:40.479383,0,1,0,1,6959106,6959106,143362
20160801 12:50:40.487196,0,1,0,1,7024642,7024642,143362
20160801 12:50:40.495009,0,1,0,1,7090178,7090178,143362
20160801 12:50:40.502821,0,1,0,1,7155714,7155714,143362
20160801 12:50:40.510633,0,1,0,1,7221250,7221250,143362
20160801 12:50:40.518446,0,1,0,1,7286786,7286786,143362
20160801 12:50:40.526259,0,1,0,1,7352322,7352322,143362
20160801 12:50:40.534071,0,1,0,1,7417858,7417858,143362
20160801 12:50:40.541883,0,1,0,1,7483394,7483394,143362
20160801 12:50:40.549696,0,1,0,1,7548930,7548930,143362
20160801 12:50:40.557509,0,1,0,1,7614466,7614466,143362
20160801 12:50:40.565321,0,1,0,1,7680002,7680002,143362
20160801 12:50:40.573133,0,1,0,1,7745538,7745538,143362
20160801 12:50:40.580946,0,1,0,1,7811074,7811074,143362
20160801 12:50:40.588759,0,1,0,1,7876610,7876610,143362
20160801 12:50:40.596571,0,1,0,1,7942146,7942146,143362
20160801 12:50:40.604383,0,1,0,1,8007682,8007682,143362
20160801 12:50:40.612196,0,1,0,1,8073218,8073218,143362
20160801 12:50:40.620009,0,1,0,1,8138754,8138754,143362
20160801 12:50:40.627821,0,1,0,1,8204290,8204290,143362
20160801 12:50:40.635633,0,1,0,1,8269826,8269826,143362
20160801 12:50:40.643446,0,1,0,1,8335362,8335362,143362
20160801 12:50:40.651259,0,1,0,1,8400898,8400898,143362
20160801 12:50:40.659071,0,1,0,1,8466434,8466434,143362
20160801 12:50:40.666883,0,1,0,1,8531970,8531970,143362
20160801 12:50:40.674696,0,1,0,1,8597506,8597506,143362
20160801 12:50:40.682509,0,1,0,1,8663042,8663042,143362
20160801 12:50:40.690321,0,1,0,1,8728578,8728578,143362
20160801 12:50:40.698133,0,1,0,1,8794114,8794114,143362
20160801 12:50:40.705946,0,1,0,1,8859650,8859650,143362
20160801 12:50:40.713759,0,1,0,1,8925186,8925186,143362
20160801 12:50:40.721571,0,1,0,1,8990722,8990722,143362
20160801 12:50:40.729383,0,1,0,1,9056258,9056258,143362
20160801 12:50:40.737196,0,1,0,1,9121794,9121794,143362
20160801 12:50:40.745009,0,1,0,1,9187330,9187330,143362
20160801 12:50:40.752821,0,1,0,1,9252866,9252866,143362
20160801 12:50:40.760633,0,1,0,1,9318402,9318402,143362
20160801 12:50:40.768446,0,1,0,1,9383938,9383938,143362
20160801 12:50:40.776259,0,1,0,1,9449474,9449474,143362
20160801 12:50:40.784071,0,1,0,1,9515010,9515010,143362
20160801 12:50:40.791883,0,1,0,1,9580546,9580546,143362
20160801 12:50:40.799696,0,1,0,1,9646082,9646082,143362
20160801 12:50:40.807509,0,1,0,1,9711618,9711618,143362
20160801 12:50:40.815321,0,1,0,1,9777154,9777154,143362
20160801 12:50:40.823133,0,1,0,1,9842690,9842690,143362
20160801 12:50:40.830946,0,1,0,1,9908226,9908226,143362
20160801 12:50:40.838759,0,1,0,1,9973762,9973762,143362
20160801 12:50:40.846571,0,1,0,1,10039298,10039298,143362
20160801 12:50:40.854383,0,1,0,1,10104834,10104834,143362
20160801 12:50:40.862196,0,1,0,1,10170370,10170370,143362
20160801 12:50:40.870009,0,1,0,1,10235906,10235906,143362
20160801 12:50:40.877821,0,1,0,1,10301442,10301442,143362
20160801 12:50:40.885633,0,1,0,1,10366978,10366978,143362
20160801 12:50:40.893446,0,1,0,1,10432514,10432514,143362
20160801 12:50:40.901259,0,1,0,1,10498050,10498050,143362
20160801 12:50:40.909071,0,1,0,1,10563586,10563586,143362
20160801 12:50:40.916883,0,1,0,1,10629122,10629122,143362
20160801 12:50:40.924696,0,1,0,1,10694658,10694658,143362
20160801 12:50:40.932509,0,1,0,1,10760194,10760194,143362
20160801 12:50:40.940321,0,1,0,1,10825730,10825730,143362
20160801 12:50:40.948133,0,1,0,1,10891266,10891266,143362
20160801 12:50:40.955946,0,1,0,1,10956802,10956802,143362
20160801 12:50:40.963759,0,1,0,1,11022338,11022338,143362
20160801 12:50:40.971571,0,1,0,1,11087874,11087874,143362
20160801 12:50:40.979383,0,1,0,1,11153410,11153410,143362
20160801 12:50:40.987196,0,1,0,1,11218946,11218946,143362
20160801 12:50:40.995009,0,1,0,1,11284482,11284482,143362
20160801 12:50:41.002821,0,1,0,1,11350018,11350018,143362
20160801 12:50:41.010633,0,1,0,1,11415554,11415554,143362
20160801 12:50:41.018446,0,1,0,1,11481090,11481090,143362
20160801 12:50:41.026259,0,1,0,1,11546626,11546626,143362
20160801 12:50:41.034071,0,1,0,1,11612162,11612162,143362
20160801 12:50:41.041883,0,1,0,1,11677698,11677698,143362
20160801 12:50:41.049696,0,1,0,1,11743234,11743234,143362
20160801 12:50:41.057509,0,1,0,1,11808770,11808770,143362
20160801 12:50:41.065321,0,1,0,1,11874306,11874306,143362
20160801 12:50:41.073133,0,1,0,1,11939842,11939842,143362
20160801 12:50:41.080946,0,1,0,1,12005378,12005378,143362
20160801 12:50:41.088759,0,1,0,1,12070914,12070914,143362
20160801 12:50:41.096571,0,1,0,1,12136450,12136450,143362
20160801 12:50:41.104383,0,1,0,1,12201986,12201986,143362
20160801 12:50:41.112196,0,1,0,1,12267522,12267522,143362
20160801 12:50:41.120009,0,1,0,1,12333058,12333058,143362
20160801 12:50:41.127821,0,1,0,1,12398594,12398594,143362
20160801 12:50:41.135633,0,1,0,1,12464130,12464130,143362
20160801 12:50:41.143446,0,1,0,1,12529666,12529666,143362
20160801 12:50:41.151259,0,1,0,1,12595202,12595202,143362
20160801 12:50:41.159071,0,1,0,1,12660738,12660738,143362
20160801 12:50:41.166883,0,1,0,1,12726274,12726274,143362
20160801 12:50:41.174696,0,1,0,1,12791810,12791810,143362
20160801 12:50:41.182509,0,1,0,1,12857346,12857346,143362
20160801 12:50:41.190321,0,1,0,1,12922882,12922882,143362
20160801 12:50:41.198133,0,1,0,1,12988418,12988418,143362
20160801 12:50:41.205946,0,1,0,1,13053954,13053954,143362
20160801 12:50:41.213759,0,1,0,1,13119490,13119490,143362
20160801 12:50:41.221571,0,1,0,1,13185026,13185026,143362
20160801 12:50:41.229383,0,1,0,1,13250562,13250562,143362
20160801 12:50:41.237196,0,1,0,1,13316098,13316098,143362
20160801 12:50:41.245009,0,1,0,1,13381634,13381634,143362
20160801 12:50:41.252821,0,1,0,1,13447170,13447170,143362
20160801 12:50:41.260633,0,1,0,1,13512706,13512706,143362
20160801 12:50:41.268446,0,1,0,1,13578242,13578242,143362
20160801 12:50:41.276259,0,1,0,1,13643778,13643778,143362
20160801 12:50:41.284071,0,1,0,1,13709314,13709314,143362
20160801 12:50:41.291883,0,1,0,1,13774850,13774850,143362
20160801 12:50:41.299696,0,1,0,1,13840386,13840386,143362
20160801 12:50:41.307509,0,1,0,1,13905922,13905922,143362
20160801 12:50:41.315321,0,1,0,1,13971458,13971458,143362
20160801 12:50:41.323133,0,1,0,1,14036994,14036994,143362
20160801 12:50:41.330946,0,1,0,1,14102530,14102530,143362
20160801 12:50:41.338759,0,1,0,1,14168066,14168066,143362
20160801 12:50:41.346571,0,1,0,1,14233602,14233602,143362
20160801 12:50:41.354383,0,1,0,1,14299138,14299138,143362
20160801 12:50:41.362196,0,1,0,1,14364674,14364674,143362
20160801 12:50:41.370009,0,1,0,1,14430210,14430210,143362
20160801 12:50:41.377821,0,1,0,1,14495746,14495746,143362
20160801 12:50:41.385633,0,1,0,1,14561282,14561282,143362
20160801 12:50:41.393446,0,1,0,1,14626818,14626818,143362
20160801 12:50:41.401259,0,1,0,1,14692354,14692354,143362
20160801 12:50:41.409071,0,1,0,1,14757890,14757890,143362
20160801 12:50:41.416883,0,1,0,1,14823426,14823426,143362
20160801 12:50:41.424696,0,1,0,1,14888962,14888962,143362
20160801 12:50:41.432509,0,1,0,1,14954498,14954498,143362
20160801 12:50:41.440321,0,1,0,1,15020034,15020034,143362
20160801 12:50:41.448133,0,1,0,1,15085570,15085570,143362
20160801 12:50:41.455946,0,1,0,1,15151106,15151106,143362
20160801 12:50:41.463759,0,1,0,1,15216642,15216642,143362
20160801 12:50:41.471571,0,1,0,1,15282178,15282178,143362
20160801 12:50:41.479383,0,1,0,1,15347714,15347714,143362
20160801 12:50:41.487196,0,1,0,1,15413250,15413250,143362
20160801 12:50:41.495009,0,1,0,1,15478786,15478786,143362
20160801 12:50:41.502821,0,1,0,1,15544322,15544322,143362
20160801 12:50:41.510633,0,1,0,1,15609858,15609858,143362
20160801 12:50:41.518446,0,1,0,1,15675394,15675394,143362
20160801 12:50:41.526259,0,1,0,1,15740930,15740930,143362
20160801 12:50:41.534071,0,1,0,1,15806466,15806466,143362
20160801 12:50:41.541883,0,1,0,1,15872002,15872002,143362
20160801 12:50:41.549696,0,1,0,1,15937538,15937538,143362
20160801 12:50:41.557509,0,1,0,1,16003074,16003074,143362
20160801 12:50:41.565321,0,1,0,1,16068610,16068610,143362
20160801 12:50:41.573133,0,1,0,1,16134146,16134146,143362
20160801 12:50:41.580946,0,1,0,1,16199682,16199682,143362
20160801 12:50:41.588759,0,1,0,1,16265218,16265218,143362
20160801 12:50:41.596571,0,1,0,1,16330754,16330754,143362
20160801 12:50:41.604383,0,1,0,1,16396290,16396290,143362
20160801 12:50:41.612196,0,1,0,1,16461826,16461826,143362
20160801 12:50:41.620009,0,1,0,1,16527362,16527362,143362
20160801 12:50:41.627821,0,1,0,1,16592898,16592898,143362
20160801 12:50:41.635633,0,1,0,1,16658434,16658434,143362
20160801 12:50:41.643446,0,1,0,1,16723970,16723970,143362
20160801 12:50:41.651259,0,1,0,1,12546,12546,143618
20160801 12:50:41.659071,0,1,0,1,78082,78082,143618
20160801 12:50:41.666883,0,1,0,1,143618,143618,143618
20160801 12:50:41.674696,0,1,0,1,209154,209154,143618
20160801 12:50:41.682509,0,1,0,1,274690,274690,143618
20160801 12:50:41.690321,0,1,0,1,340226,340226,143618
20160801 12:50:41.698133,0,1,0,1,405762,405762,143618
20160801 12:50:41.705946,0,1,0,1,471298,471298,143618
20160801 12:50:41.713759,0,1,0,1,536834,536834,143618
20160801 12:50:41.721571,0,1,0,1,602370,602370,143618
20160801 12:50:41.729383,0,1,0,1,667906,667906,143618
20160801 12:50:41.737196,0,1,0,1,733442,733442,143618
20160801 12:50:41.745009,0,1,0,1,798978,798978,143618
20160801 12:50:41.752821,0,1,0,1,864514,864514,143618
20160801 12:50:41.760633,0,1,0,1,930050,930050,143618
20160801 12:50:41.768446,0,1,0,1,995586,995586,143618
20160801 12:50:41.776259,0,1,0,1,1061122,1061122,143618
20160801 12:50:41.784071,0,1,0,1,1126658,1126658,143618
20160801 12:50:41.791883,0,1,0,1,1192194,1192194,143618
20160801 12:50:41.799696,0,1,0,1,1257730,1257730,143618
20160801 12:50:41.807509,0,1,0,1,1323266,1323266,143618
20160801 12:50:41.815321,0,1,0,1,1388802,1388802,143618
20160801 12:50:41.823133,0,1,0,1,1454338,1454338,143618
20160801 12:50:41.830946,0,1,0,1,1519874,1519874,143618
20160801 12:50:41.838759,0,1,0,1,1585410,1585410,143618
20160801 12:50:41.846571,0,1,0,1,1650946,1650946,143618
20160801 12:50:41.854383,0,1,0,1,1716482,1716482,143618
20160801 12:50:41.862196,0,1,0,1,1782018,1782018,143618
20160801 12:50:41.870009,0,1,0,1,1847554,1847554,143618
20160801 12:50:41.877821,0,1,0,1,1913090,1913090,143618
20160801 12:50:41.885633,0,1,0,1,1978626,1978626,143618
20160801 12:50:41.893446,0,1,0,1,2044162,2044162,143618
20160801 12:50:41.901259,0,1,0,1,2109698,2109698,143618
20160801 12:50:41.909071,0,1,0,1,2175234,2175234,143618
20160801 12:50:41.916883,0,1,0,1,2240770,2240770,143618
20160801 12:50:41.924696,0,1,0,1,2306306,2306306,143618
20160801 12:50:41.932509,0,1,0,1,2371842,2371842,143618
20160801 12:50:41.940321,0,1,0,1,2437378,2437378,143618
20160801 12:50:41.948133,0,1,0,1,2502914,2502914,143618
20160801 12:50:41.955946,0,1,0,1,2568450,2568450,143618
20160801 12:50:41.963759,0,1,0,1,2633986,2633986,143618
20160801 12:50:41.971571,0,1,0,1,2699522,2699522,143618
20160801 12:50:41.979383,0,1,0,1,2765058,2765058,143618
20160801 12:50:41.987196,0,1,0,1,2830594,2830594,143618
20160801 12:50:41.995009,0,1,0,1,2896130,2896130,143618
20160801 12:50:42.002821,0,1,0,1,2961666,2961666,143618
20160801 12:50:42.010633,0,1,0,1,3027202,3027202,143618
20160801 12:50:42.018446,0,1,0,1,3092738,3092738,143618
20160801 12:50:42.026259,0,1,0,1,3158274,3158274,143618
20160801 12:50:42.034071,0,1,0,1,3223810,3223810,143618
20160801 12:50:42.041883,0,1,0,1,3289346,3289346,143618
20160801 12:50:42.049696,0,1,0,1,3354882,3354882,143618
20160801 12:50:42.057509,0,1,0,1,3420418,3420418,143618
20160801 12:50:42.065321,0,1,0,1,3485954,3485954,143618
20160801 12:50:42.073133,0,1,0,1,3551490,3551490,143618
20160801 12:50:42.080946,0,1,0,1,3617026,3617026,143618
20160801 12:50:42.088759,0,1,0,1,3682562,3682562,143618
20160801 12:50:42.096571,0,1,0,1,3748098,3748098,143618
20160801 12:50:42.104383,0,1,0,1,3813634,3813634,143618
20160801 12:50:42.112196,0,1,0,1,3879170,3879170,143618
20160801 12:50:42.120009,0,1,0,1,3944706,3944706,143618
20160801 12:50:42.127821,0,1,0,1,4010242,4010242,143618
20160801 12:50:42.135633,0,1,0,1,4075778,4075778,143618
20160801 12:50:42.143446,0,1,0,1,4141314,4141314,143618
20160801 12:50:42.151259,0,1,0,1,4206850,4206850,143618
20160801 12:50:42.159071,0,1,0,1,4272386,4272386,143618
20160801 12:50:42.166883,0,1,0,1,4337922,4337922,143618
20160801 12:50:42.174696,0,1,0,1,4403458,4403458,143618
20160801 12:50:42.182509,0,1,0,1,4468994,4468994,143618
20160801 12:50:42.190321,0,1,0,1,4534530,4534530,143618
20160801 12:50:42.198133,0,1,0,1,4600066,4600066,143618
20160801 12:50:42.205946,0,1,0,1,4665602,4665602,143618
20160801 12:50:42.213759,0,1,0,1,4731138,4731138,143618
20160801 12:50:42.221571,0,1,0,1,4796674,4796674,143618
20160801 12:50:42.229383,0,1,0,1,4862210,4862210,143618
20160801 12:50:42.237196,0,1,0,1,4927746,4927746,143618
20160801 12:50:42.245009,0,1,0,1,4993282,4993282,143618
20160801 12:50:42.252821,0,1,0,1,5058818,5058818,143618
20160801 12:50:42.260633,0,1,0,1,5124354,5124354,143618
20160801 12:50:42.268446,0,1,0,1,5189890,5189890,143618
20160801 12:50:42.276259,0,1,0,1,5255426,5255426,143618
20160801 12:50:42.284071,0,1,0,1,5320962,5320962,143618
20160801 12:50:42.291883,0,1,0,1,5386498,5386498,143618
20160801 12:50:42.299696,0,1,0,1,5452034,5452034,143618
20160801 12:50:42.307509,0,1,0,1,5517570,5517570,143618
20160801 12:50:42.315321,0,1,0,1,5583106,5583106,143618
20160801 12:50:42.323133,0,1,0,1,5648642,5648642,143618
20160801 12:50:42.330946,0,1,0,1,5714178,5714178,143618
20160801 12:50:42.338759,0,1,0,1,5779714,5779714,143618
20160801 12:50:42.346571,0,1,0,1,5845250,5845250,143618
20160801 12:50:42.354383,0,1,0,1,5910786,5910786,143618
20160801 12:50:42.362196,0,1,0,1,5976322,5976322,143618
20160801 12:50:42.370009,0,1,0,1,6041858,6041858,143618
20160801 12:50:42.377821,0,1,0,1,6107394,6107394,143618
20160801 12:50:42.385633,0,1,0,1,6172930,6172930,143618
20160801 12:50:42.393446,0,1,0,1,6238466,6238466,143618
20160801 12:50:42.401259,0,1,0,1,6304002,6304002,143618
20160801 12:50:42.409071,0,1,0,1,6369538,6369538,143618
20160801 12:50:42.416883,0,1,0,1,6435074,6435074,143618
20160801 12:50:42.424696,0,1,0,1,6500610,6500610,143618
20160801 12:50:42.432509,0,1,0,1,6566146,6566146,143618
20160801 12:50:42.440321,0,1,0,1,6631682,6631682,143618
20160801 12:50:42.448133,0,1,0,1,6697218,6697218,143618
20160801 12:50:42.455946,0,1,0,1,6762754,6762754,143618
20160801 12:50:42.463759,0,1,0,1,6828290,6828290,143618
20160801 12:50:42.471571,0,1,0,1,6893826,6893826,143618
20160801 12:50:42.479383,0,1,0,1,6959362,6959362,143618
20160801 12:50:42.487196,0,1,0,1,7024898,7024898,143618
20160801 12:50:42.495009,0,1,0,1,7090434,7090434,143618
20160801 12:50:42.502821,0,1,0,1,7155970,7155970,143618
20160801 12:50:42.510633,0,1,0,1,7221506,7221506,143618
20160801 12:50:42.518446,0,1,0,1,7287042,7287042,143618
20160801 12:50:42.526259,0,1,0,1,7352578,7352578,143618
20160801 12:50:42.534071,0,1,0,1,7418114,7418114,143618
20160801 12:50:42.541883,0,1,0,1,7483650,7483650,143618
20160801 12:50:42.549696,0,1,0,1,7549186,7549186,143618
20160801 12:50:42.557509,0,1,0,1,7614722,7614722,143618
20160801 12:50:42.565321,0,1,0,1,7680258,7680258,143618
20160801 12:50:42.573133,0,1,0,1,7745794,7745794,143618
20160801 12:50:42.580946,0,1,0,1,7811330,7811330,143618
20160801 12:50:42.588759,0,1,0,1,7876866,7876866,143618
20160801 12:50:42.596571,0,1,0,1,7942402,7942402,143618
20160801 12:50:42.604383,0,1,0,1,8007938,8007938,143618
20160801 12:50:42.612196,0,1,0,1,8073474,8073474,143618
20160801 12:50:42.620009,0,1,0,1,8139010,8139010,143618
20160801 12:50:42.627821,0,1,0,1,8204546,8204546,143618
20160801 12:50:42.635633,0,1,0,1,8270082,8270082,143618
20160801 12:50:42.643446,0,1,0,1,8335618,8335618,143618
20160801 12:50:42.651259,0,1,0,1,8401154,8401154,143618
20160801 12:50:42.659071,0,1,0,1,8466690,8466690,143618
20160801 12:50:42.666883,0,1,0,1,8532226,8532226,143618
20160801 12:50:42.674696,0,1,0,1,8597762,8597762,143618
20160801 12:50:42.682509,0,1,0,1,8663298,8663298,143618
20160801 12:50:42.690321,0,1,0,1,8728834,8728834,143618
20160801 12:50:42.698133,0,1,0,1,8794370,8794370,143618
20160801 12:50:42.705946,0,1,0,1,8859906,8859906,143618
20160801 12:50:42.713759,0,1,0,1,8925442,8925442,143618
20160801 12:50:42.721571,0,1,0,1,8990978,8990978,143618
20160801 12:50:42.729383,0,1,0,1,9056514,9056514,143618
20160801 12:50:42.737196,0,1,0,1,9122050,9122050,143618
20160801 12:50:42.745009,0,1,0,1,9187586,9187586,143618
20160801 12:50:42.752821,0,1,0,1,9253122,9253122,143618
20160801 12:50:42.760633,0,1,0,1,9318658,9318658,143618
20160801 12:50:42.768446,0,1,0,1,9384194,9384194,143618
20160801 12:50:42.776259,0,1,0,1,9449730,9449730,143618
20160801 12:50:42.784071,0,1,0,1,9515266,9515266,143618
20160801 12:50:42.791883,0,1,0,1,9580802,9580802,143618
20160801 12:50:42.799696,0,1,0,1,9646338,9646338,143618
20160801 12:50:42.807509,0,1,0,1,9711874,9711874,143618
20160801 12:50:42.815321,0,1,0,1,9777410,9777410,143618
20160801 12:50:42.823133,0,1,0,1,9842946,9842946,143618
20160801 12:50:42.830946,0,1,0,1,9908482,9908482,143618
20160801 12:50:42.838759,0,1,0,1,9974018,9974018,143618
20160801 12:50:42.846571,0,1,0,1,10039554,10039554,143618
20160801 12:50:42.854383,0,1,0,1,10105090,10105090,143618
20160801 12:50:42.862196,0,1,0,1,10170626,10170626,143618
20160801 12:50:42.870009,0,1,0,1,10236162,10236162,143618
20160801 12:50:42.877821,0,1,0,1,10301698,10301698,143618
20160801 12:50:42.885633,0,1,0,1,10367234,10367234,143618
20160801 12:50:42.893446,0,1,0,1,10432770,10432770,143618
20160801 12:50:42.901259,0,1,0,1,10498306,10498306,143618
20160801 12:50:42.909071,0,1,0,1,10563842,10563842,143618
20160801 12:50:42.916883,0,1,0,1,10629378,10629378,143618
20160801 12:50:42.924696,0,1,0,1,10694914,10694914,143618
20160801 12:50:42.932509,0,1,0,1,10760450,10760450,143618
20160801 12:50:42.940321,0,1,0,1,10825986,10825986,143618
20160801 12:50:42.948133,0,1,0,1,10891522,10891522,143618
20160801 12:50:42.955946,0,1,0,1,10957058,10957058,143618
20160801 12:50:42.963759,0,1,0,1,11022594,11022594,143618
20160801 12:50:42.971571,0,1,0,1,11088130,11088130,143618
20160801 12:50:42.979383,0,1,0,1,11153666,11153666,143618
20160801 12:50:42.987196,0,1,0,1,11219202,11219202,143618
20160801 12:50:42.995009,0,1,0,1,11284738,11284738,143618
20160801 12:50:43.002821,0,1,0,1,11350274,11350274,143618
20160801 12:50:43.010633,0,1,0,1,11415810,11415810,143618
20160801 12:50:43.018446,0,1,0,1,11481346,11481346,143618
20160801 12:50:43.026259,0,1,0,1,11546882,11546882,143618
20160801 12:50:43.034071,0,1,0,1,11612418,11612418,143618
20160801 12:50:43.041883,0,1,0,1,11677954,11677954,143618
20160801 12:50:43.049696,0,1,0,1,11743490,11743490,143618
20160801 12:50:43.057509,0,1,0,1,11809026,11809026,143618
20160801 12:50:43.065321,0,1,0,1,11874562,11874562,143618
20160801 12:50:43.073133,0,1,0,1,11940098,11940098,143618
20160801 12:50:43.080946,0,1,0,1,12005634,12005634,143618
20160801 12:50:43.088759,0,1,0,1,12071170,12071170,143618
20160801 12:50:43.096571,0,1,0,1,12136706,12136706,143618
20160801 12:50:43.104383,0,1,0,1,12202242,12202242,143618
20160801 12:50:43.112196,0,1,0,1,12267778,12267778,143618
20160801 12:50:43.120009,0,1,0,1,12333314,12333314,143618
20160801 12:50:43.127821,0,1,0,1,12398850,12398850,143618
20160801 12:50:43.135633,0,1,0,1,12464386,12464386,143618
20160801 12:50:43.143446,0,1,0,1,12529922,12529922,143618
20160801 12:50:43.151259,0,1,0,1,12595458,12595458,143618
20160801 12:50:43.159071,0,1,0,1,12660994,12660994,143618
20160801 12:50:43.166883,0,1,0,1,12726530,12726530,143618
