time,status,n_fib,n_fob,n_fsc,x,y,z
20160804 05:50:19.885590,0,0,1,0,0,0,0,0,
20160804 05:50:21.885590,0,0,1,0,0,0,0,0,
20160804 05:50:23.885590,0,0,1,0,0,0,0,0,
20160804 05:50:25.885590,0,0,1,0,0,0,0,0,
20160804 05:50:27.885590,0,0,1,0,0,0,0,0,
20160804 05:50:29.885590,0,0,1,0,0,0,0,0,
20160804 05:50:31.885590,0,0,1,0,0,0,0,0,
20160804 05:50:33.885590,0,0,1,0,0,0,0,0,
20160804 05:50:35.885590,0,0,1,0,0,0,0,0,
20160804 05:50:37.885590,0,0,1,0,0,0,0,0,
20160804 05:50:39.885590,0,0,1,0,0,0,0,0,
20160804 05:50:41.885590,0,0,1,0,0,0,0,0,
20160804 05:50:43.885590,0,0,1,0,0,0,0,0,
20160804 05:50:45.885590,0,0,1,0,0,0,0,0,
20160804 05:50:47.885590,0,0,1,0,0,0,0,0,
20160804 05:50:49.885590,0,0,1,0,0,0,0,0,
20160804 05:50:51.885590,0,0,1,0,0,0,0,0,
20160804 05:50:53.885590,0,0,1,0,0,0,0,0,
20160804 05:50:55.885590,0,0,1,0,0,0,0,0,
20160804 05:50:57.885590,0,0,1,0,0,0,0,0,
20160804 05:50:59.885590,0,0,1,0,0,0,0,0,
20160804 05:51:01.885590,0,0,1,0,0,0,0,0,
20160804 05:51:03.885590,0,0,1,0,0,0,0,0,
20160804 05:51:05.885590,0,0,1,0,0,0,0,0,
20160804 05:51:07.885590,0,0,1,0,0,0,0,0,
20160804 05:51:09.885590,0,0,1,0,0,0,0,0,
20160804 05:51:11.885590,0,0,1,0,0,0,0,0,
20160804 05:51:13.885590,0,0,1,0,0,0,0,0,
20160804 05:51:15.885590,0,0,1,0,0,0,0,0,
20160804 05:51:17.885590,0,0,1,0,0,0,0,0,
20160804 05:51:19.885590,0,0,1,0,0,0,0,0,
20160804 05:51:21.885590,0,0,1,0,0,0,0,0,
20160804 05:51:23.885590,0,0,1,0,0,0,0,0,
20160804 05:51:25.885590,0,0,1,0,0,0,0,0,
20160804 05:51:27.885590,0,0,1,0,0,0,0,0,
20160804 05:51:29.885590,0,0,1,0,0,0,0,0,
20160804 05:51:31.885590,0,0,1,0,0,0,0,0,
20160804 05:51:33.885590,0,0,1,0,0,0,0,0,
20160804 05:51:35.885590,0,0,1,0,0,0,0,0,
20160804 05:51:37.885590,0,0,1,0,0,0,0,0,
20160804 05:51:39.885590,0,0,1,0,0,0,0,0,
20160804 05:51:41.885590,0,0,1,0,0,0,0,0,
20160804 05:51:43.885590,0,0,1,0,0,0,0,0,
20160804 05:51:45.885590,0,0,1,0,0,0,0,0,
20160804 05:51:47.885590,0,0,1,0,0,0,0,0,
20160804 05:51:49.885590,0,0,1,0,0,0,0,0,
20160804 05:51:51.885590,0,0,1,0,0,0,0,0,
20160804 05:51:53.885590,0,0,1,0,0,0,0,0,
20160804 05:51:55.885590,0,0,1,0,0,0,0,0,
20160804 05:51:57.885590,0,0,1,0,0,0,0,0,
20160804 05:51:59.885590,0,0,1,0,0,0,0,0,
20160804 05:52:01.885590,0,0,1,0,0,0,0,0,
20160804 05:52:03.885590,0,0,1,0,0,0,0,0,
20160804 05:52:05.885590,0,0,1,0,0,0,0,0,
20160804 05:52:07.885590,0,0,1,0,0,0,0,0,
20160804 05:52:09.885590,0,0,1,0,0,0,0,0,
20160804 05:52:11.885590,0,0,1,0,0,0,0,0,
20160804 05:52:13.885590,0,0,1,0,0,0,0,0,
20160804 05:52:15.885590,0,0,1,0,0,0,0,0,
20160804 05:52:17.885590,0,0,1,0,0,0,0,0,
20160804 05:52:19.885590,0,0,1,0,0,0,0,0,
20160804 05:52:21.885590,0,0,1,0,0,0,0,0,
20160804 05:52:23.885590,0,0,1,0,0,0,0,0,
20160804 05:52:25.885590,0,0,1,0,0,0,0,0,
20160804 05:52:27.885590,0,0,1,0,0,0,0,0,
20160804 05:52:29.885590,0,0,1,0,0,0,0,0,
20160804 05:52:31.885590,0,0,1,0,0,0,0,0,
20160804 05:52:33.885590,0,0,1,0,0,0,0,0,
20160804 05:52:35.885590,0,0,1,0,0,0,0,0,
20160804 05:52:37.885590,0,0,1,0,0,0,0,0,
20160804 05:52:39.885590,0,0,1,0,0,0,0,0,
20160804 05:52:41.885590,0,0,1,0,0,0,0,0,
20160804 05:52:43.885590,0,0,1,0,0,0,0,0,
20160804 05:52:45.885590,0,0,1,0,0,0,0,0,
20160804 05:52:47.885590,0,0,1,0,0,0,0,0,
20160804 05:52:49.885590,0,0,1,0,0,0,0,0,
20160804 05:52:51.885590,0,0,1,0,0,0,0,0,
20160804 05:52:53.885590,0,0,1,0,0,0,0,0,
20160804 05:52:55.885590,0,0,1,0,0,0,0,0,
20160804 05:52:57.885590,0,0,1,0,0,0,0,0,
20160804 05:52:59.885590,0,0,1,0,0,0,0,0,
20160804 05:53:01.885590,0,0,1,0,0,0,0,0,
20160804 05:53:03.885590,0,0,1,0,0,0,0,0,
20160804 05:53:05.885590,0,0,1,0,0,0,0,0,
20160804 05:53:07.885590,0,0,1,0,0,0,0,0,
20160804 05:53:09.885590,0,0,1,0,0,0,0,0,
20160804 05:53:11.885590,0,0,1,0,0,0,0,0,
20160804 05:53:13.885590,0,0,1,0,0,0,0,0,
20160804 05:53:15.885590,0,0,1,0,0,0,0,0,
20160804 05:53:17.885590,0,0,1,0,0,0,0,0,
20160804 05:53:19.885590,0,0,1,0,0,0,0,0,
20160804 05:53:21.885590,0,0,1,0,0,0,0,0,
20160804 05:53:23.885590,0,0,1,0,0,0,0,0,
20160804 05:53:25.885590,0,0,1,0,0,0,0,0,
20160804 05:53:27.885590,0,0,1,0,0,0,0,0,
20160804 05:53:29.885590,0,0,1,0,0,0,0,0,
20160804 05:53:31.885590,0,0,1,0,0,0,0,0,
20160804 05:53:33.885590,0,0,1,0,0,0,0,0,
20160804 05:53:35.885590,0,0,1,0,0,0,0,0,
20160804 05:53:37.885590,0,0,1,0,0,0,0,0,
20160804 05:53:39.885590,0,0,1,0,0,0,0,0,
20160804 05:53:41.885590,0,0,1,0,0,0,0,0,
20160804 05:53:43.885590,0,0,1,0,0,0,0,0,
20160804 05:53:45.885590,0,0,1,0,0,0,0,0,
20160804 05:53:47.885590,0,0,1,0,0,0,0,0,
20160804 05:53:49.885590,0,0,1,0,0,0,0,0,
20160804 05:53:51.885590,0,0,1,0,0,0,0,0,
20160804 05:53:53.885590,0,0,1,0,0,0,0,0,
20160804 05:53:55.885590,0,0,1,0,0,0,0,0,
20160804 05:53:57.885590,0,0,1,0,0,0,0,0,
20160804 05:53:59.885590,0,0,1,0,0,0,0,0,
20160804 05:54:01.885590,0,0,1,0,0,0,0,0,
20160804 05:54:03.885590,0,0,1,0,0,0,0,0,
20160804 05:54:05.885590,0,0,1,0,0,0,0,0,
20160804 05:54:07.885590,0,0,1,0,0,0,0,0,
20160804 05:54:09.885590,0,0,1,0,0,0,0,0,
20160804 05:54:11.885590,0,0,1,0,0,0,0,0,
20160804 05:54:13.885590,0,0,1,0,0,0,0,0,
20160804 05:54:15.885590,0,0,1,0,0,0,0,0,
20160804 05:54:17.885590,0,0,1,0,0,0,0,0,
20160804 05:54:19.885590,0,0,1,0,0,0,0,0,
20160804 05:54:21.885590,0,0,1,0,0,0,0,0,
20160804 05:54:23.885590,0,0,1,0,0,0,0,0,
20160804 05:54:25.885590,0,0,1,0,0,0,0,0,
20160804 05:54:27.885590,0,0,1,0,0,0,0,0,
20160804 05:54:29.885590,0,0,1,0,0,0,0,0,
20160804 05:54:31.885590,0,0,1,0,0,0,0,0,
20160804 05:54:33.885590,0,0,1,0,0,0,0,0,
20160804 05:54:35.885590,0,0,1,0,0,0,0,0,
20160804 05:54:37.885590,0,0,1,0,0,0,0,0,
20160804 05:54:39.885590,0,0,1,0,0,0,0,0,
20160804 05:54:41.885590,0,0,1,0,0,0,0,0,
20160804 05:54:43.885590,0,0,1,0,0,0,0,0,
20160804 05:54:45.885590,0,0,1,0,0,0,0,0,
20160804 05:54:47.885590,0,0,1,0,0,0,0,0,
20160804 05:54:49.885590,0,0,1,0,0,0,0,0,
20160804 05:54:51.885590,0,0,1,0,0,0,0,0,
20160804 05:54:53.885590,0,0,1,0,0,0,0,0,
20160804 05:54:55.885590,0,0,1,0,0,0,0,0,
20160804 05:54:57.885590,0,0,1,0,0,0,0,0,
20160804 05:54:59.885590,0,0,1,0,0,0,0,0,
20160804 05:55:01.885590,0,0,1,0,0,0,0,0,
20160804 05:55:03.885590,0,0,1,0,0,0,0,0,
20160804 05:55:05.885590,0,0,1,0,0,0,0,0,
20160804 05:55:07.885590,0,0,1,0,0,0,0,0,
20160804 05:55:09.885590,0,0,1,0,0,0,0,0,
20160804 05:55:11.885590,0,0,1,0,0,0,0,0,
20160804 05:55:13.885590,0,0,1,0,0,0,0,0,
20160804 05:55:15.885590,0,0,1,0,0,0,0,0,
20160804 05:55:17.885590,0,0,1,0,0,0,0,0,
20160804 05:55:19.885590,0,0,1,0,0,0,0,0,
20160804 05:55:21.885590,0,0,1,0,0,0,0,0,
20160804 05:55:23.885590,0,0,1,0,0,0,0,0,
20160804 05:55:25.885590,0,0,1,0,0,0,0,0,
20160804 05:55:27.885590,0,0,1,0,0,0,0,0,
20160804 05:55:29.885590,0,0,1,0,0,0,0,0,
20160804 05:55:31.885590,0,0,1,0,0,0,0,0,
20160804 05:55:33.885590,0,0,1,0,0,0,0,0,
20160804 05:55:35.885590,0,0,1,0,0,0,0,0,
20160804 05:55:37.885590,0,0,1,0,0,0,0,0,
20160804 05:55:39.885590,0,0,1,0,0,0,0,0,
20160804 05:55:41.885590,0,0,1,0,0,0,0,0,
20160804 05:55:43.885590,0,0,1,0,0,0,0,0,
20160804 05:55:45.885590,0,0,1,0,0,0,0,0,
20160804 05:55:47.885590,0,0,1,0,0,0,0,0,
20160804 05:55:49.885590,0,0,1,0,0,0,0,0,
20160804 05:55:51.885590,0,0,1,0,0,0,0,0,
20160804 05:55:53.885590,0,0,1,0,0,0,0,0,
20160804 05:55:55.885590,0,0,1,0,0,0,0,0,
20160804 05:55:57.885590,0,0,1,0,0,0,0,0,
20160804 05:55:59.885590,0,0,1,0,0,0,0,0,
20160804 05:56:01.885590,0,0,1,0,0,0,0,0,
20160804 05:56:03.885590,0,0,1,0,0,0,0,0,
20160804 05:56:05.885590,0,0,1,0,0,0,0,0,
20160804 05:56:07.885590,0,0,1,0,0,0,0,0,
20160804 05:56:09.885590,0,0,1,0,0,0,0,0,
20160804 05:56:11.885590,0,0,1,0,0,0,0,0,
20160804 05:56:13.885590,0,0,1,0,0,0,0,0,
20160804 05:56:15.885590,0,0,1,0,0,0,0,0,
20160804 05:56:17.885590,0,0,1,0,0,0,0,0,
20160804 05:56:19.885590,0,0,1,0,0,0,0,0,
20160804 05:56:21.885590,0,0,1,0,0,0,0,0,
20160804 05:56:23.885590,0,0,1,0,0,0,0,0,
20160804 05:56:25.885590,0,0,1,0,0,0,0,0,
20160804 05:56:27.885590,0,0,1,0,0,0,0,0,
20160804 05:56:29.885590,0,0,1,0,0,0,0,0,
20160804 05:56:31.885590,0,0,1,0,0,0,0,0,
20160804 05:56:33.885590,0,0,1,0,0,0,0,0,
20160804 05:56:35.885590,0,0,1,0,0,0,0,0,
20160804 05:56:37.885590,0,0,1,0,0,0,0,0,
20160804 05:56:39.885590,0,0,1,0,0,0,0,0,
20160804 05:56:41.885590,0,0,1,0,0,0,0,0,
20160804 05:56:43.885590,0,0,1,0,0,0,0,0,
20160804 05:56:45.885590,0,0,1,0,0,0,0,0,
20160804 05:56:47.885590,0,0,1,0,0,0,0,0,
20160804 05:56:49.885590,0,0,1,0,0,0,0,0,
20160804 05:56:51.885590,0,0,1,0,0,0,0,0,
20160804 05:56:53.885590,0,0,1,0,0,0,0,0,
20160804 05:56:55.885590,0,0,1,0,0,0,0,0,
20160804 05:56:57.885590,0,0,1,0,0,0,0,0,
20160804 05:56:59.885590,0,0,1,0,0,0,0,0,
20160804 05:57:01.885590,0,0,1,0,0,0,0,0,
20160804 05:57:03.885590,0,0,1,0,0,0,0,0,
20160804 05:57:05.885590,0,0,1,0,0,0,0,0,
20160804 05:57:07.885590,0,0,1,0,0,0,0,0,
20160804 05:57:09.885590,0,0,1,0,0,0,0,0,
20160804 05:57:11.885590,0,0,1,0,0,0,0,0,
20160804 05:57:13.885590,0,0,1,0,0,0,0,0,
20160804 05:57:15.885590,0,0,1,0,0,0,0,0,
20160804 05:57:17.885590,0,0,1,0,0,0,0,0,
20160804 05:57:19.885590,0,0,1,0,0,0,0,0,
20160804 05:57:21.885590,0,0,1,0,0,0,0,0,
20160804 05:57:23.885590,0,0,1,0,0,0,0,0,
20160804 05:57:25.885590,0,0,1,0,0,0,0,0,
20160804 05:57:27.885590,0,0,1,0,0,0,0,0,
20160804 05:57:29.885590,0,0,1,0,0,0,0,0,
20160804 05:57:31.885590,0,0,1,0,0,0,0,0,
20160804 05:57:33.885590,0,0,1,0,0,0,0,0,
20160804 05:57:35.885590,0,0,1,0,0,0,0,0,
20160804 05:57:37.885590,0,0,1,0,0,0,0,0,
20160804 05:57:39.885590,0,0,1,0,0,0,0,0,
20160804 05:57:41.885590,0,0,1,0,0,0,0,0,
20160804 05:57:43.885590,0,0,1,0,0,0,0,0,
20160804 05:57:45.885590,0,0,1,0,0,0,0,0,
20160804 05:57:47.885590,0,0,1,0,0,0,0,0,
20160804 05:57:49.885590,0,0,1,0,0,0,0,0,
20160804 05:57:51.885590,0,0,1,0,0,0,0,0,
20160804 05:57:53.885590,0,0,1,0,0,0,0,0,
20160804 05:57:55.885590,0,0,1,0,0,0,0,0,
20160804 05:57:57.885590,0,0,1,0,0,0,0,0,
20160804 05:57:59.885590,0,0,1,0,0,0,0,0,
20160804 05:58:01.885590,0,0,1,0,0,0,0,0,
20160804 05:58:03.885590,0,0,1,0,0,0,0,0,
20160804 05:58:05.885590,0,0,1,0,0,0,0,0,
20160804 05:58:07.885590,0,0,1,0,0,0,0,0,
20160804 05:58:09.885590,0,0,1,0,0,0,0,0,
20160804 05:58:11.885590,0,0,1,0,0,0,0,0,
20160804 05:58:13.885590,0,0,1,0,0,0,0,0,
20160804 05:58:15.885590,0,0,1,0,0,0,0,0,
20160804 05:58:17.885590,0,0,1,0,0,0,0,0,
20160804 05:58:19.885590,0,0,1,0,0,0,0,0,
20160804 05:58:21.885590,0,0,1,0,0,0,0,0,
20160804 05:58:23.885590,0,0,1,0,0,0,0,0,
20160804 05:58:25.885590,0,0,1,0,0,0,0,0,
20160804 05:58:27.885590,0,0,1,0,0,0,0,0,
20160804 05:58:29.885590,0,0,1,0,0,0,0,0,
20160804 05:58:31.885590,0,0,1,0,0,0,0,0,
20160804 05:58:33.885590,0,0,1,0,0,0,0,0,
20160804 05:58:35.885590,0,0,1,0,0,0,0,0,
20160804 05:58:37.885590,0,0,1,0,0,0,0,0,
20160804 05:58:39.885590,0,0,1,0,0,0,0,0,
20160804 05:58:41.885590,0,0,1,0,0,0,0,0,
20160804 05:58:43.885590,0,0,1,0,0,0,0,0,
20160804 05:58:45.885590,0,0,1,0,0,0,0,0,
20160804 05:58:47.885590,0,0,1,0,0,0,0,0,
20160804 05:58:49.885590,0,0,1,0,0,0,0,0,
20160804 05:58:51.885590,0,0,1,0,0,0,0,0,
20160804 05:58:53.885590,0,0,1,0,0,0,0,0,
20160804 05:58:55.885590,0,0,1,0,0,0,0,0,
20160804 05:58:57.885590,0,0,1,0,0,0,0,0,
20160804 05:58:59.885590,0,0,1,0,0,0,0,0,
20160804 05:59:01.885590,0,0,1,0,0,0,0,0,
20160804 05:59:03.885590,0,0,1,0,0,0,0,0,
20160804 05:59:05.885590,0,0,1,0,0,0,0,0,
20160804 05:59:07.885590,0,0,1,0,0,0,0,0,
20160804 05:59:09.885590,0,0,1,0,0,0,0,0,
20160804 05:59:11.885590,0,0,1,0,0,0,0,0,
20160804 05:59:13.885590,0,0,1,0,0,0,0,0,
20160804 05:59:15.885590,0,0,1,0,0,0,0,0,
20160804 05:59:17.885590,0,0,1,0,0,0,0,0,
20160804 05:59:19.885590,0,0,1,0,0,0,0,0,
20160804 05:59:21.885590,0,0,1,0,0,0,0,0,
20160804 05:59:23.885590,0,0,1,0,0,0,0,0,
20160804 05:59:25.885590,0,0,1,0,0,0,0,0,
20160804 05:59:27.885590,0,0,1,0,0,0,0,0,
20160804 05:59:29.885590,0,0,1,0,0,0,0,0,
20160804 05:59:31.885590,0,0,1,0,0,0,0,0,
20160804 05:59:33.885590,0,0,1,0,0,0,0,0,
20160804 05:59:35.885590,0,0,1,0,0,0,0,0,
20160804 05:59:37.885590,0,0,1,0,0,0,0,0,
20160804 05:59:39.885590,0,0,1,0,0,0,0,0,
20160804 05:59:41.885590,0,0,1,0,0,0,0,0,
20160804 05:59:43.885590,0,0,1,0,0,0,0,0,
20160804 05:59:45.885590,0,0,1,0,0,0,0,0,
20160804 05:59:47.885590,0,0,1,0,0,0,0,0,
20160804 05:59:49.885590,0,0,1,0,0,0,0,0,
20160804 05:59:51.885590,0,0,1,0,0,0,0,0,
20160804 05:59:53.885590,0,0,1,0,0,0,0,0,
20160804 05:59:55.885590,0,0,1,0,0,0,0,0,
20160804 05:59:57.885590,0,0,1,0,0,0,0,0,
20160804 05:59:59.885590,0,0,1,0,0,0,0,0,
20160804 06:00:01.885590,0,0,1,0,0,0,0,0,
20160804 06:00:03.885590,0,0,1,0,0,0,0,0,
20160804 06:00:05.885590,0,0,1,0,0,0,0,0,
20160804 06:00:07.885590,0,0,1,0,0,0,0,0,
20160804 06:00:09.885590,0,0,1,0,0,0,0,0,
20160804 06:00:11.885590,0,0,1,0,0,0,0,0,
20160804 06:00:13.885590,0,0,1,0,0,0,0,0,
20160804 06:00:15.885590,0,0,1,0,0,0,0,0,
20160804 06:00:17.885590,0,0,1,0,0,0,0,0,
20160804 06:00:19.885590,0,0,1,0,0,0,0,0,
20160804 06:00:21.885590,0,0,1,0,0,0,0,0,
20160804 06:00:23.885590,0,0,1,0,0,0,0,0,
20160804 06:00:25.885590,0,0,1,0,0,0,0,0,
20160804 06:00:27.885590,0,0,1,0,0,0,0,0,
20160804 06:00:29.885590,0,0,1,0,0,0,0,0,
20160804 06:00:31.885590,0,0,1,0,0,0,0,0,
20160804 06:00:33.885590,0,0,1,0,0,0,0,0,
20160804 06:00:35.885590,0,0,1,0,0,0,0,0,
20160804 06:00:37.885590,0,0,1,0,0,0,0,0,
20160804 06:00:39.885590,0,0,1,0,0,0,0,0,
20160804 06:00:41.885590,0,0,1,0,0,0,0,0,
20160804 06:00:43.885590,0,0,1,0,0,0,0,0,
20160804 06:00:45.885590,0,0,1,0,0,0,0,0,
20160804 06:00:47.885590,0,0,1,0,0,0,0,0,
20160804 06:00:49.885590,0,0,1,0,0,0,0,0,
20160804 06:00:51.885590,0,0,1,0,0,0,0,0,
20160804 06:00:53.885590,0,0,1,0,0,0,0,0,
20160804 06:00:55.885590,0,0,1,0,0,0,0,0,
20160804 06:00:57.885590,0,0,1,0,0,0,0,0,
20160804 06:00:59.885590,0,0,1,0,0,0,0,0,
20160804 06:01:01.885590,0,0,1,0,0,0,0,0,
20160804 06:01:03.885590,0,0,1,0,0,0,0,0,
20160804 06:01:05.885590,0,0,1,0,0,0,0,0,
20160804 06:01:07.885590,0,0,1,0,0,0,0,0,
20160804 06:01:09.885590,0,0,1,0,0,0,0,0,
20160804 06:01:11.885590,0,0,1,0,0,0,0,0,
20160804 06:01:13.885590,0,0,1,0,0,0,0,0,
20160804 06:01:15.885590,0,0,1,0,0,0,0,0,
20160804 06:01:17.885590,0,0,1,0,0,0,0,0,
20160804 06:01:19.885590,0,0,1,0,0,0,0,0,
20160804 06:01:21.885590,0,0,1,0,0,0,0,0,
20160804 06:01:23.885590,0,0,1,0,0,0,0,0,
20160804 06:01:25.885590,0,0,1,0,0,0,0,0,
20160804 06:01:27.885590,0,0,1,0,0,0,0,0,
20160804 06:01:29.885590,0,0,1,0,0,0,0,0,
20160804 06:01:31.885590,0,0,1,0,0,0,0,0,
20160804 06:01:33.885590,0,0,1,0,0,0,0,0,
20160804 06:01:35.885590,0,0,1,0,0,0,0,0,
20160804 06:01:37.885590,0,0,1,0,0,0,0,0,
20160804 06:01:39.885590,0,0,1,0,0,0,0,0,
20160804 06:01:41.885590,0,0,1,0,0,0,0,0,
20160804 06:01:43.885590,0,0,1,0,0,0,0,0,
20160804 06:01:45.885590,0,0,1,0,0,0,0,0,
20160804 06:01:47.885590,0,0,1,0,0,0,0,0,
20160804 06:01:49.885590,0,0,1,0,0,0,0,0,
20160804 06:01:51.885590,0,0,1,0,0,0,0,0,
20160804 06:01:53.885590,0,0,1,0,0,0,0,0,
20160804 06:01:55.885590,0,0,1,0,0,0,0,0,
20160804 06:01:57.885590,0,0,1,0,0,0,0,0,
20160804 06:01:59.885590,0,0,1,0,0,0,0,0,
20160804 06:02:01.885590,0,0,1,0,0,0,0,0,
20160804 06:02:03.885590,0,0,1,0,0,0,0,0,
20160804 06:02:05.885590,0,0,1,0,0,0,0,0,
20160804 06:02:07.885590,0,0,1,0,0,0,0,0,
20160804 06:02:09.885590,0,0,1,0,0,0,0,0,
20160804 06:02:11.885590,0,0,1,0,0,0,0,0,
20160804 06:02:13.885590,0,0,1,0,0,0,0,0,
20160804 06:02:15.885590,0,0,1,0,0,0,0,0,
20160804 06:02:17.885590,0,0,1,0,0,0,0,0,
20160804 06:02:19.885590,0,0,1,0,0,0,0,0,
20160804 06:02:21.885590,0,0,1,0,0,0,0,0,
20160804 06:02:23.885590,0,0,1,0,0,0,0,0,
20160804 06:02:25.885590,0,0,1,0,0,0,0,0,
20160804 06:02:27.885590,0,0,1,0,0,0,0,0,
20160804 06:02:29.885590,0,0,1,0,0,0,0,0,
20160804 06:02:31.885590,0,0,1,0,0,0,0,0,
20160804 06:02:33.885590,0,0,1,0,0,0,0,0,
20160804 06:02:35.885590,0,0,1,0,0,0,0,0,
20160804 06:02:37.885590,0,0,1,0,0,0,0,0,
20160804 06:02:39.885590,0,0,1,0,0,0,0,0,
20160804 06:02:41.885590,0,0,1,0,0,0,0,0,
20160804 06:02:43.885590,0,0,1,0,0,0,0,0,
20160804 06:02:45.885590,0,0,1,0,0,0,0,0,
20160804 06:02:47.885590,0,0,1,0,0,0,0,0,
20160804 06:02:49.885590,0,0,1,0,0,0,0,0,
20160804 06:02:51.885590,0,0,1,0,0,0,0,0,
20160804 06:02:53.885590,0,0,1,0,0,0,0,0,
20160804 06:02:55.885590,0,0,1,0,0,0,0,0,
20160804 06:02:57.885590,0,0,1,0,0,0,0,0,
20160804 06:02:59.885590,0,0,1,0,0,0,0,0,
20160804 06:03:01.885590,0,0,1,0,0,0,0,0,
20160804 06:03:03.885590,0,0,1,0,0,0,0,0,
20160804 06:03:05.885590,0,0,1,0,0,0,0,0,
20160804 06:03:07.885590,0,0,1,0,0,0,0,0,
20160804 06:03:09.885590,0,0,1,0,0,0,0,0,
20160804 06:03:11.885590,0,0,1,0,0,0,0,0,
20160804 06:03:13.885590,0,0,1,0,0,0,0,0,
20160804 06:03:15.885590,0,0,1,0,0,0,0,0,
20160804 06:03:17.885590,0,0,1,0,0,0,0,0,
20160804 06:03:19.885590,0,0,1,0,0,0,0,0,
20160804 06:03:21.885590,0,0,1,0,0,0,0,0,
20160804 06:03:23.885590,0,0,1,0,0,0,0,0,
20160804 06:03:25.885590,0,0,1,0,0,0,0,0,
20160804 06:03:27.885590,0,0,1,0,0,0,0,0,
20160804 06:03:29.885590,0,0,1,0,0,0,0,0,
20160804 06:03:31.885590,0,0,1,0,0,0,0,0,
20160804 06:03:33.885590,0,0,1,0,0,0,0,0,
20160804 06:03:35.885590,0,0,1,0,0,0,0,0,
20160804 06:03:37.885590,0,0,1,0,0,0,0,0,
20160804 06:03:39.885590,0,0,1,0,0,0,0,0,
20160804 06:03:41.885590,0,0,1,0,0,0,0,0,
20160804 06:03:43.885590,0,0,1,0,0,0,0,0,
20160804 06:03:45.885590,0,0,1,0,0,0,0,0,
20160804 06:03:47.885590,0,0,1,0,0,0,0,0,
20160804 06:03:49.885590,0,0,1,0,0,0,0,0,
20160804 06:03:51.885590,0,0,1,0,0,0,0,0,
20160804 06:03:53.885590,0,0,1,0,0,0,0,0,
20160804 06:03:55.885590,0,0,1,0,0,0,0,0,
20160804 06:03:57.885590,0,0,1,0,0,0,0,0,
20160804 06:03:59.885590,0,0,1,0,0,0,0,0,
20160804 06:04:01.885590,0,0,1,0,0,0,0,0,
20160804 06:04:03.885590,0,0,1,0,0,0,0,0,
20160804 06:04:05.885590,0,0,1,0,0,0,0,0,
20160804 06:04:07.885590,0,0,1,0,0,0,0,0,
20160804 06:04:09.885590,0,0,1,0,0,0,0,0,
20160804 06:04:11.885590,0,0,1,0,0,0,0,0,
20160804 06:04:13.885590,0,0,1,0,0,0,0,0,
20160804 06:04:15.885590,0,0,1,0,0,0,0,0,
20160804 06:04:17.885590,0,0,1,0,0,0,0,0,
20160804 06:04:19.885590,0,0,1,0,0,0,0,0,
20160804 06:04:21.885590,0,0,1,0,0,0,0,0,
20160804 06:04:23.885590,0,0,1,0,0,0,0,0,
20160804 06:04:25.885590,0,0,1,0,0,0,0,0,
20160804 06:04:27.885590,0,0,1,0,0,0,0,0,
20160804 06:04:29.885590,0,0,1,0,0,0,0,0,
20160804 06:04:31.885590,0,0,1,0,0,0,0,0,
20160804 06:04:33.885590,0,0,1,0,0,0,0,0,
20160804 06:04:35.885590,0,0,1,0,0,0,0,0,
20160804 06:04:37.885590,0,0,1,0,0,0,0,0,
20160804 06:04:39.885590,0,0,1,0,0,0,0,0,
20160804 06:04:41.885590,0,0,1,0,0,0,0,0,
20160804 06:04:43.885590,0,0,1,0,0,0,0,0,
20160804 06:04:45.885590,0,0,1,0,0,0,0,0,
20160804 06:04:47.885590,0,0,1,0,0,0,0,0,
20160804 06:04:49.885590,0,0,1,0,0,0,0,0,
20160804 06:04:51.885590,0,0,1,0,0,0,0,0,
20160804 06:04:53.885590,0,0,1,0,0,0,0,0,
20160804 06:04:55.885590,0,0,1,0,0,0,0,0,
20160804 06:04:57.885590,0,0,1,0,0,0,0,0,
20160804 06:04:59.885590,0,0,1,0,0,0,0,0,
20160804 06:05:01.885590,0,0,1,0,0,0,0,0,
20160804 06:05:03.885590,0,0,1,0,0,0,0,0,
20160804 06:05:05.885590,0,0,1,0,0,0,0,0,
20160804 06:05:07.885590,0,0,1,0,0,0,0,0,
20160804 06:05:09.885590,0,0,1,0,0,0,0,0,
20160804 06:05:11.885590,0,0,1,0,0,0,0,0,
20160804 06:05:13.885590,0,0,1,0,0,0,0,0,
20160804 06:05:15.885590,0,0,1,0,0,0,0,0,
20160804 06:05:17.885590,0,0,1,0,0,0,0,0,
20160804 06:05:19.885590,0,0,1,0,0,0,0,0,
20160804 06:05:21.885590,0,0,1,0,0,0,0,0,
20160804 06:05:23.885590,0,0,1,0,0,0,0,0,
20160804 06:05:25.885590,0,0,1,0,0,0,0,0,
20160804 06:05:27.885590,0,0,1,0,0,0,0,0,
20160804 06:05:29.885590,0,0,1,0,0,0,0,0,
20160804 06:05:31.885590,0,0,1,0,0,0,0,0,
20160804 06:05:33.885590,0,0,1,0,0,0,0,0,
20160804 06:05:35.885590,0,0,1,0,0,0,0,0,
20160804 06:05:37.885590,0,0,1,0,0,0,0,0,
20160804 06:05:39.885590,0,0,1,0,0,0,0,0,
20160804 06:05:41.885590,0,0,1,0,0,0,0,0,
20160804 06:05:43.885590,0,0,1,0,0,0,0,0,
20160804 06:05:45.885590,0,0,1,0,0,0,0,0,
20160804 06:05:47.885590,0,0,1,0,0,0,0,0,
