time,status,n_fib,n_fob,n_fsc,x,y,z
20160803 22:27:01.071107,0,1,0,1,0,0,0
20160803 22:27:01.078919,0,1,0,1,0,0,0
20160803 22:27:01.086731,0,1,0,1,0,0,0
20160803 22:27:01.094544,0,1,0,1,0,0,0
20160803 22:27:01.102357,0,1,0,1,0,0,0
20160803 22:27:01.110169,0,1,0,1,0,0,0
20160803 22:27:01.117981,0,1,0,1,0,0,0
20160803 22:27:01.125794,0,1,0,1,0,0,0
20160803 22:27:01.133607,0,1,0,1,0,0,0
20160803 22:27:01.141419,0,1,0,1,0,0,0
20160803 22:27:01.149231,0,1,0,1,0,0,0
20160803 22:27:01.157044,0,1,0,1,0,0,0
20160803 22:27:01.164857,0,1,0,1,0,0,0
20160803 22:27:01.172669,0,1,0,1,0,0,0
20160803 22:27:01.180481,0,1,0,1,0,0,0
20160803 22:27:01.188294,0,1,0,1,0,0,0
20160803 22:27:01.196107,0,1,0,1,0,0,0
20160803 22:27:01.203919,0,1,0,1,0,0,0
20160803 22:27:01.211731,0,1,0,1,0,0,0
20160803 22:27:01.219544,0,1,0,1,0,0,0
20160803 22:27:01.227357,0,1,0,1,0,0,0
20160803 22:27:01.235169,0,1,0,1,0,0,0
20160803 22:27:01.242981,0,1,0,1,0,0,0
20160803 22:27:01.250794,0,1,0,1,0,0,0
20160803 22:27:01.258607,0,1,0,1,0,0,0
20160803 22:27:01.266419,0,1,0,1,0,0,0
20160803 22:27:01.274231,0,1,0,1,0,0,0
20160803 22:27:01.282044,0,1,0,1,0,0,0
20160803 22:27:01.289857,0,1,0,1,0,0,0
20160803 22:27:01.297669,0,1,0,1,0,0,0
20160803 22:27:01.305481,0,1,0,1,0,0,0
20160803 22:27:01.313294,0,1,0,1,0,0,0
20160803 22:27:01.321107,0,1,0,1,0,0,0
20160803 22:27:01.328919,0,1,0,1,0,0,0
20160803 22:27:01.336731,0,1,0,1,0,0,0
20160803 22:27:01.344544,0,1,0,1,0,0,0
20160803 22:27:01.352357,0,1,0,1,0,0,0
20160803 22:27:01.360169,0,1,0,1,0,0,0
20160803 22:27:01.367981,0,1,0,1,0,0,0
20160803 22:27:01.375794,0,1,0,1,0,0,0
20160803 22:27:01.383607,0,1,0,1,0,0,0
20160803 22:27:01.391419,0,1,0,1,0,0,0
20160803 22:27:01.399231,0,1,0,1,0,0,0
20160803 22:27:01.407044,0,1,0,1,0,0,0
20160803 22:27:01.414857,0,1,0,1,0,0,0
20160803 22:27:01.422669,0,1,0,1,0,0,0
20160803 22:27:01.430481,0,1,0,1,0,0,0
20160803 22:27:01.438294,0,1,0,1,0,0,0
20160803 22:27:01.446107,0,1,0,1,0,0,0
20160803 22:27:01.453919,0,1,0,1,0,0,0
20160803 22:27:01.461731,0,1,0,1,0,0,0
20160803 22:27:01.469544,0,1,0,1,0,0,0
20160803 22:27:01.477357,0,1,0,1,0,0,0
20160803 22:27:01.485169,0,1,0,1,0,0,0
20160803 22:27:01.492981,0,1,0,1,0,0,0
20160803 22:27:01.500794,0,1,0,1,0,0,0
20160803 22:27:01.508607,0,1,0,1,0,0,0
20160803 22:27:01.516419,0,1,0,1,0,0,0
20160803 22:27:01.524231,0,1,0,1,0,0,0
20160803 22:27:01.532044,0,1,0,1,0,0,0
20160803 22:27:01.539857,0,1,0,1,0,0,0
20160803 22:27:01.547669,0,1,0,1,0,0,0
20160803 22:27:01.555481,0,1,0,1,0,0,0
20160803 22:27:01.563294,0,1,0,1,0,0,0
20160803 22:27:01.571107,0,1,0,1,0,0,0
20160803 22:27:01.578919,0,1,0,1,0,0,0
20160803 22:27:01.586731,0,1,0,1,0,0,0
20160803 22:27:01.594544,0,1,0,1,0,0,0
20160803 22:27:01.602357,0,1,0,1,0,0,0
20160803 22:27:01.610169,0,1,0,1,0,0,0
20160803 22:27:01.617981,0,1,0,1,0,0,0
20160803 22:27:01.625794,0,1,0,1,0,0,0
20160803 22:27:01.633607,0,1,0,1,0,0,0
20160803 22:27:01.641419,0,1,0,1,0,0,0
20160803 22:27:01.649231,0,1,0,1,0,0,0
20160803 22:27:01.657044,0,1,0,1,0,0,0
20160803 22:27:01.664857,0,1,0,1,0,0,0
20160803 22:27:01.672669,0,1,0,1,0,0,0
20160803 22:27:01.680481,0,1,0,1,0,0,0
20160803 22:27:01.688294,0,1,0,1,0,0,0
20160803 22:27:01.696107,0,1,0,1,0,0,0
20160803 22:27:01.703919,0,1,0,1,0,0,0
20160803 22:27:01.711731,0,1,0,1,0,0,0
20160803 22:27:01.719544,0,1,0,1,0,0,0
20160803 22:27:01.727357,0,1,0,1,0,0,0
20160803 22:27:01.735169,0,1,0,1,0,0,0
20160803 22:27:01.742981,0,1,0,1,0,0,0
20160803 22:27:01.750794,0,1,0,1,0,0,0
20160803 22:27:01.758607,0,1,0,1,0,0,0
20160803 22:27:01.766419,0,1,0,1,0,0,0
20160803 22:27:01.774231,0,1,0,1,0,0,0
20160803 22:27:01.782044,0,1,0,1,0,0,0
20160803 22:27:01.789857,0,1,0,1,0,0,0
20160803 22:27:01.797669,0,1,0,1,0,0,0
20160803 22:27:01.805481,0,1,0,1,0,0,0
20160803 22:27:01.813294,0,1,0,1,0,0,0
20160803 22:27:01.821107,0,1,0,1,0,0,0
20160803 22:27:01.828919,0,1,0,1,0,0,0
20160803 22:27:01.836731,0,1,0,1,0,0,0
20160803 22:27:01.844544,0,1,0,1,0,0,0
20160803 22:27:01.852357,0,1,0,1,0,0,0
20160803 22:27:01.860169,0,1,0,1,0,0,0
20160803 22:27:01.867981,0,1,0,1,0,0,0
20160803 22:27:01.875794,0,1,0,1,0,0,0
20160803 22:27:01.883607,0,1,0,1,0,0,0
20160803 22:27:01.891419,0,1,0,1,0,0,0
20160803 22:27:01.899231,0,1,0,1,0,0,0
20160803 22:27:01.907044,0,1,0,1,0,0,0
20160803 22:27:01.914857,0,1,0,1,0,0,0
20160803 22:27:01.922669,0,1,0,1,0,0,0
20160803 22:27:01.930481,0,1,0,1,0,0,0
20160803 22:27:01.938294,0,1,0,1,0,0,0
20160803 22:27:01.946107,0,1,0,1,0,0,0
20160803 22:27:01.953919,0,1,0,1,0,0,0
20160803 22:27:01.961731,0,1,0,1,0,0,0
20160803 22:27:01.969544,0,1,0,1,0,0,0
20160803 22:27:01.977357,0,1,0,1,0,0,0
20160803 22:27:01.985169,0,1,0,1,0,0,0
20160803 22:27:01.992981,0,1,0,1,0,0,0
20160803 22:27:02.000794,0,1,0,1,0,0,0
20160803 22:27:02.008607,0,1,0,1,0,0,0
20160803 22:27:02.016419,0,1,0,1,0,0,0
20160803 22:27:02.024231,0,1,0,1,0,0,0
20160803 22:27:02.032044,0,1,0,1,0,0,0
20160803 22:27:02.039857,0,1,0,1,0,0,0
20160803 22:27:02.047669,0,1,0,1,0,0,0
20160803 22:27:02.055481,0,1,0,1,0,0,0
20160803 22:27:02.063294,0,1,0,1,0,0,0
20160803 22:27:02.071107,0,1,0,1,0,0,0
20160803 22:27:02.078919,0,1,0,1,0,0,0
20160803 22:27:02.086731,0,1,0,1,0,0,0
20160803 22:27:02.094544,0,1,0,1,0,0,0
20160803 22:27:02.102357,0,1,0,1,0,0,0
20160803 22:27:02.110169,0,1,0,1,0,0,0
20160803 22:27:02.117981,0,1,0,1,0,0,0
20160803 22:27:02.125794,0,1,0,1,0,0,0
20160803 22:27:02.133607,0,1,0,1,0,0,0
20160803 22:27:02.141419,0,1,0,1,0,0,0
20160803 22:27:02.149231,0,1,0,1,0,0,0
20160803 22:27:02.157044,0,1,0,1,0,0,0
20160803 22:27:02.164857,0,1,0,1,0,0,0
20160803 22:27:02.172669,0,1,0,1,0,0,0
20160803 22:27:02.180481,0,1,0,1,0,0,0
20160803 22:27:02.188294,0,1,0,1,0,0,0
20160803 22:27:02.196107,0,1,0,1,0,0,0
20160803 22:27:02.203919,0,1,0,1,0,0,0
20160803 22:27:02.211731,0,1,0,1,0,0,0
20160803 22:27:02.219544,0,1,0,1,0,0,0
20160803 22:27:02.227357,0,1,0,1,0,0,0
20160803 22:27:02.235169,0,1,0,1,0,0,0
20160803 22:27:02.242981,0,1,0,1,0,0,0
20160803 22:27:02.250794,0,1,0,1,0,0,0
20160803 22:27:02.258607,0,1,0,1,0,0,0
20160803 22:27:02.266419,0,1,0,1,0,0,0
20160803 22:27:02.274231,0,1,0,1,0,0,0
20160803 22:27:02.282044,0,1,0,1,0,0,0
20160803 22:27:02.289857,0,1,0,1,0,0,0
20160803 22:27:02.297669,0,1,0,1,0,0,0
20160803 22:27:02.305481,0,1,0,1,0,0,0
20160803 22:27:02.313294,0,1,0,1,0,0,0
20160803 22:27:02.321107,0,1,0,1,0,0,0
20160803 22:27:02.328919,0,1,0,1,0,0,0
20160803 22:27:02.336731,0,1,0,1,0,0,0
20160803 22:27:02.344544,0,1,0,1,0,0,0
20160803 22:27:02.352357,0,1,0,1,0,0,0
20160803 22:27:02.360169,0,1,0,1,0,0,0
20160803 22:27:02.367981,0,1,0,1,0,0,0
20160803 22:27:02.375794,0,1,0,1,0,0,0
20160803 22:27:02.383607,0,1,0,1,0,0,0
20160803 22:27:02.391419,0,1,0,1,0,0,0
20160803 22:27:02.399231,0,1,0,1,0,0,0
20160803 22:27:02.407044,0,1,0,1,0,0,0
20160803 22:27:02.414857,0,1,0,1,0,0,0
20160803 22:27:02.422669,0,1,0,1,0,0,0
20160803 22:27:02.430481,0,1,0,1,0,0,0
20160803 22:27:02.438294,0,1,0,1,0,0,0
20160803 22:27:02.446107,0,1,0,1,0,0,0
20160803 22:27:02.453919,0,1,0,1,0,0,0
20160803 22:27:02.461731,0,1,0,1,0,0,0
20160803 22:27:02.469544,0,1,0,1,0,0,0
20160803 22:27:02.477357,0,1,0,1,0,0,0
20160803 22:27:02.485169,0,1,0,1,0,0,0
20160803 22:27:02.492981,0,1,0,1,0,0,0
20160803 22:27:02.500794,0,1,0,1,0,0,0
20160803 22:27:02.508607,0,1,0,1,0,0,0
20160803 22:27:02.516419,0,1,0,1,0,0,0
20160803 22:27:02.524231,0,1,0,1,0,0,0
20160803 22:27:02.532044,0,1,0,1,0,0,0
20160803 22:27:02.539857,0,1,0,1,0,0,0
20160803 22:27:02.547669,0,1,0,1,0,0,0
20160803 22:27:02.555481,0,1,0,1,0,0,0
20160803 22:27:02.563294,0,1,0,1,0,0,0
20160803 22:27:02.571107,0,1,0,1,0,0,0
20160803 22:27:02.578919,0,1,0,1,0,0,0
20160803 22:27:02.586731,0,1,0,1,0,0,0
20160803 22:27:02.594544,0,1,0,1,0,0,0
20160803 22:27:02.602357,0,1,0,1,0,0,0
20160803 22:27:02.610169,0,1,0,1,0,0,0
20160803 22:27:02.617981,0,1,0,1,0,0,0
20160803 22:27:02.625794,0,1,0,1,0,0,0
20160803 22:27:02.633607,0,1,0,1,0,0,0
20160803 22:27:02.641419,0,1,0,1,0,0,0
20160803 22:27:02.649231,0,1,0,1,0,0,0
20160803 22:27:02.657044,0,1,0,1,0,0,0
20160803 22:27:02.664857,0,1,0,1,0,0,0
20160803 22:27:02.672669,0,1,0,1,0,0,0
20160803 22:27:02.680481,0,1,0,1,0,0,0
20160803 22:27:02.688294,0,1,0,1,0,0,0
20160803 22:27:02.696107,0,1,0,1,0,0,0
20160803 22:27:02.703919,0,1,0,1,0,0,0
20160803 22:27:02.711731,0,1,0,1,0,0,0
20160803 22:27:02.719544,0,1,0,1,0,0,0
20160803 22:27:02.727357,0,1,0,1,0,0,0
20160803 22:27:02.735169,0,1,0,1,0,0,0
20160803 22:27:02.742981,0,1,0,1,0,0,0
20160803 22:27:02.750794,0,1,0,1,0,0,0
20160803 22:27:02.758607,0,1,0,1,0,0,0
20160803 22:27:02.766419,0,1,0,1,0,0,0
20160803 22:27:02.774231,0,1,0,1,0,0,0
20160803 22:27:02.782044,0,1,0,1,0,0,0
20160803 22:27:02.789857,0,1,0,1,0,0,0
20160803 22:27:02.797669,0,1,0,1,0,0,0
20160803 22:27:02.805481,0,1,0,1,0,0,0
20160803 22:27:02.813294,0,1,0,1,0,0,0
20160803 22:27:02.821107,0,1,0,1,0,0,0
20160803 22:27:02.828919,0,1,0,1,0,0,0
20160803 22:27:02.836731,0,1,0,1,0,0,0
20160803 22:27:02.844544,0,1,0,1,0,0,0
20160803 22:27:02.852357,0,1,0,1,0,0,0
20160803 22:27:02.860169,0,1,0,1,0,0,0
20160803 22:27:02.867981,0,1,0,1,0,0,0
20160803 22:27:02.875794,0,1,0,1,0,0,0
20160803 22:27:02.883607,0,1,0,1,0,0,0
20160803 22:27:02.891419,0,1,0,1,0,0,0
20160803 22:27:02.899231,0,1,0,1,0,0,0
20160803 22:27:02.907044,0,1,0,1,0,0,0
20160803 22:27:02.914857,0,1,0,1,0,0,0
20160803 22:27:02.922669,0,1,0,1,0,0,0
20160803 22:27:02.930481,0,1,0,1,0,0,0
20160803 22:27:02.938294,0,1,0,1,0,0,0
20160803 22:27:02.946107,0,1,0,1,0,0,0
20160803 22:27:02.953919,0,1,0,1,0,0,0
20160803 22:27:02.961731,0,1,0,1,0,0,0
20160803 22:27:02.969544,0,1,0,1,0,0,0
20160803 22:27:02.977357,0,1,0,1,0,0,0
20160803 22:27:02.985169,0,1,0,1,0,0,0
20160803 22:27:02.992981,0,1,0,1,0,0,0
20160803 22:27:03.000794,0,1,0,1,0,0,0
20160803 22:27:03.008607,0,1,0,1,0,0,0
20160803 22:27:03.016419,0,1,0,1,0,0,0
20160803 22:27:03.024231,0,1,0,1,0,0,0
20160803 22:27:03.032044,0,1,0,1,0,0,0
20160803 22:27:03.039857,0,1,0,1,0,0,0
20160803 22:27:03.047669,0,1,0,1,0,0,0
20160803 22:27:03.055481,0,1,0,1,0,0,0
20160803 22:27:03.063294,0,1,0,1,0,0,0
20160803 22:27:03.071107,0,1,0,1,0,0,0
20160803 22:27:03.078919,0,1,0,1,0,0,0
20160803 22:27:03.086731,0,1,0,1,0,0,0
20160803 22:27:03.094544,0,1,0,1,0,0,0
20160803 22:27:03.102357,0,1,0,1,0,0,0
20160803 22:27:03.110169,0,1,0,1,0,0,0
20160803 22:27:03.117981,0,1,0,1,0,0,0
20160803 22:27:03.125794,0,1,0,1,0,0,0
20160803 22:27:03.133607,0,1,0,1,0,0,0
20160803 22:27:03.141419,0,1,0,1,0,0,0
20160803 22:27:03.149231,0,1,0,1,0,0,0
20160803 22:27:03.157044,0,1,0,1,0,0,0
20160803 22:27:03.164857,0,1,0,1,0,0,0
20160803 22:27:03.172669,0,1,0,1,0,0,0
20160803 22:27:03.180481,0,1,0,1,0,0,0
20160803 22:27:03.188294,0,1,0,1,0,0,0
20160803 22:27:03.196107,0,1,0,1,0,0,0
20160803 22:27:03.203919,0,1,0,1,0,0,0
20160803 22:27:03.211731,0,1,0,1,0,0,0
20160803 22:27:03.219544,0,1,0,1,0,0,0
20160803 22:27:03.227357,0,1,0,1,0,0,0
20160803 22:27:03.235169,0,1,0,1,0,0,0
20160803 22:27:03.242981,0,1,0,1,0,0,0
20160803 22:27:03.250794,0,1,0,1,0,0,0
20160803 22:27:03.258607,0,1,0,1,0,0,0
20160803 22:27:03.266419,0,1,0,1,0,0,0
20160803 22:27:03.274231,0,1,0,1,0,0,0
20160803 22:27:03.282044,0,1,0,1,0,0,0
20160803 22:27:03.289857,0,1,0,1,0,0,0
20160803 22:27:03.297669,0,1,0,1,0,0,0
20160803 22:27:03.305481,0,1,0,1,0,0,0
20160803 22:27:03.313294,0,1,0,1,0,0,0
20160803 22:27:03.321107,0,1,0,1,0,0,0
20160803 22:27:03.328919,0,1,0,1,0,0,0
20160803 22:27:03.336731,0,1,0,1,0,0,0
20160803 22:27:03.344544,0,1,0,1,0,0,0
20160803 22:27:03.352357,0,1,0,1,0,0,0
20160803 22:27:03.360169,0,1,0,1,0,0,0
20160803 22:27:03.367981,0,1,0,1,0,0,0
20160803 22:27:03.375794,0,1,0,1,0,0,0
20160803 22:27:03.383607,0,1,0,1,0,0,0
20160803 22:27:03.391419,0,1,0,1,0,0,0
20160803 22:27:03.399231,0,1,0,1,0,0,0
20160803 22:27:03.407044,0,1,0,1,0,0,0
20160803 22:27:03.414857,0,1,0,1,0,0,0
20160803 22:27:03.422669,0,1,0,1,0,0,0
20160803 22:27:03.430481,0,1,0,1,0,0,0
20160803 22:27:03.438294,0,1,0,1,0,0,0
20160803 22:27:03.446107,0,1,0,1,0,0,0
20160803 22:27:03.453919,0,1,0,1,0,0,0
20160803 22:27:03.461731,0,1,0,1,0,0,0
20160803 22:27:03.469544,0,1,0,1,0,0,0
20160803 22:27:03.477357,0,1,0,1,0,0,0
20160803 22:27:03.485169,0,1,0,1,0,0,0
20160803 22:27:03.492981,0,1,0,1,0,0,0
20160803 22:27:03.500794,0,1,0,1,0,0,0
20160803 22:27:03.508607,0,1,0,1,0,0,0
20160803 22:27:03.516419,0,1,0,1,0,0,0
20160803 22:27:03.524231,0,1,0,1,0,0,0
20160803 22:27:03.532044,0,1,0,1,0,0,0
20160803 22:27:03.539857,0,1,0,1,0,0,0
20160803 22:27:03.547669,0,1,0,1,0,0,0
20160803 22:27:03.555481,0,1,0,1,0,0,0
20160803 22:27:03.563294,0,1,0,1,0,0,0
20160803 22:27:03.571107,0,1,0,1,0,0,0
20160803 22:27:03.578919,0,1,0,1,0,0,0
20160803 22:27:03.586731,0,1,0,1,0,0,0
20160803 22:27:03.594544,0,1,0,1,0,0,0
20160803 22:27:03.602357,0,1,0,1,0,0,0
20160803 22:27:03.610169,0,1,0,1,0,0,0
20160803 22:27:03.617981,0,1,0,1,0,0,0
20160803 22:27:03.625794,0,1,0,1,0,0,0
20160803 22:27:03.633607,0,1,0,1,0,0,0
20160803 22:27:03.641419,0,1,0,1,0,0,0
20160803 22:27:03.649231,0,1,0,1,0,0,0
20160803 22:27:03.657044,0,1,0,1,0,0,0
20160803 22:27:03.664857,0,1,0,1,0,0,0
20160803 22:27:03.672669,0,1,0,1,0,0,0
20160803 22:27:03.680481,0,1,0,1,0,0,0
20160803 22:27:03.688294,0,1,0,1,0,0,0
20160803 22:27:03.696107,0,1,0,1,0,0,0
20160803 22:27:03.703919,0,1,0,1,0,0,0
20160803 22:27:03.711731,0,1,0,1,0,0,0
20160803 22:27:03.719544,0,1,0,1,0,0,0
20160803 22:27:03.727357,0,1,0,1,0,0,0
20160803 22:27:03.735169,0,1,0,1,0,0,0
20160803 22:27:03.742981,0,1,0,1,0,0,0
20160803 22:27:03.750794,0,1,0,1,0,0,0
20160803 22:27:03.758607,0,1,0,1,0,0,0
20160803 22:27:03.766419,0,1,0,1,0,0,0
20160803 22:27:03.774231,0,1,0,1,0,0,0
20160803 22:27:03.782044,0,1,0,1,0,0,0
20160803 22:27:03.789857,0,1,0,1,0,0,0
20160803 22:27:03.797669,0,1,0,1,0,0,0
20160803 22:27:03.805481,0,1,0,1,0,0,0
20160803 22:27:03.813294,0,1,0,1,0,0,0
20160803 22:27:03.821107,0,1,0,1,0,0,0
20160803 22:27:03.828919,0,1,0,1,0,0,0
20160803 22:27:03.836731,0,1,0,1,0,0,0
20160803 22:27:03.844544,0,1,0,1,0,0,0
20160803 22:27:03.852357,0,1,0,1,0,0,0
20160803 22:27:03.860169,0,1,0,1,0,0,0
20160803 22:27:03.867981,0,1,0,1,0,0,0
20160803 22:27:03.875794,0,1,0,1,0,0,0
20160803 22:27:03.883607,0,1,0,1,0,0,0
20160803 22:27:03.891419,0,1,0,1,0,0,0
20160803 22:27:03.899231,0,1,0,1,0,0,0
20160803 22:27:03.907044,0,1,0,1,0,0,0
20160803 22:27:03.914857,0,1,0,1,0,0,0
20160803 22:27:03.922669,0,1,0,1,0,0,0
20160803 22:27:03.930481,0,1,0,1,0,0,0
20160803 22:27:03.938294,0,1,0,1,0,0,0
20160803 22:27:03.946107,0,1,0,1,0,0,0
20160803 22:27:03.953919,0,1,0,1,0,0,0
20160803 22:27:03.961731,0,1,0,1,0,0,0
20160803 22:27:03.969544,0,1,0,1,0,0,0
20160803 22:27:03.977357,0,1,0,1,0,0,0
20160803 22:27:03.985169,0,1,0,1,0,0,0
20160803 22:27:03.992981,0,1,0,1,0,0,0
20160803 22:27:04.000794,0,1,0,1,0,0,0
20160803 22:27:04.008607,0,1,0,1,0,0,0
20160803 22:27:04.016419,0,1,0,1,0,0,0
20160803 22:27:04.024231,0,1,0,1,0,0,0
20160803 22:27:04.032044,0,1,0,1,0,0,0
20160803 22:27:04.039857,0,1,0,1,0,0,0
20160803 22:27:04.047669,0,1,0,1,0,0,0
20160803 22:27:04.055481,0,1,0,1,0,0,0
20160803 22:27:04.063294,0,1,0,1,0,0,0
20160803 22:27:04.071107,0,1,0,1,0,0,0
20160803 22:27:04.078919,0,1,0,1,0,0,0
20160803 22:27:04.086731,0,1,0,1,0,0,0
20160803 22:27:04.094544,0,1,0,1,0,0,0
20160803 22:27:04.102357,0,1,0,1,0,0,0
20160803 22:27:04.110169,0,1,0,1,0,0,0
20160803 22:27:04.117981,0,1,0,1,0,0,0
20160803 22:27:04.125794,0,1,0,1,0,0,0
20160803 22:27:04.133607,0,1,0,1,0,0,0
20160803 22:27:04.141419,0,1,0,1,0,0,0
20160803 22:27:04.149231,0,1,0,1,0,0,0
20160803 22:27:04.157044,0,1,0,1,0,0,0
20160803 22:27:04.164857,0,1,0,1,0,0,0
20160803 22:27:04.172669,0,1,0,1,0,0,0
20160803 22:27:04.180481,0,1,0,1,0,0,0
20160803 22:27:04.188294,0,1,0,1,0,0,0
20160803 22:27:04.196107,0,1,0,1,0,0,0
20160803 22:27:04.203919,0,1,0,1,0,0,0
20160803 22:27:04.211731,0,1,0,1,0,0,0
20160803 22:27:04.219544,0,1,0,1,0,0,0
20160803 22:27:04.227357,0,1,0,1,0,0,0
20160803 22:27:04.235169,0,1,0,1,0,0,0
20160803 22:27:04.242981,0,1,0,1,0,0,0
20160803 22:27:04.250794,0,1,0,1,0,0,0
20160803 22:27:04.258607,0,1,0,1,0,0,0
20160803 22:27:04.266419,0,1,0,1,0,0,0
20160803 22:27:04.274231,0,1,0,1,0,0,0
20160803 22:27:04.282044,0,1,0,1,0,0,0
20160803 22:27:04.289857,0,1,0,1,0,0,0
20160803 22:27:04.297669,0,1,0,1,0,0,0
20160803 22:27:04.305481,0,1,0,1,0,0,0
20160803 22:27:04.313294,0,1,0,1,0,0,0
20160803 22:27:04.321107,0,1,0,1,0,0,0
20160803 22:27:04.328919,0,1,0,1,0,0,0
20160803 22:27:04.336731,0,1,0,1,0,0,0
20160803 22:27:04.344544,0,1,0,1,0,0,0
20160803 22:27:04.352357,0,1,0,1,0,0,0
20160803 22:27:04.360169,0,1,0,1,0,0,0
20160803 22:27:04.367981,0,1,0,1,0,0,0
20160803 22:27:04.375794,0,1,0,1,0,0,0
20160803 22:27:04.383607,0,1,0,1,0,0,0
20160803 22:27:04.391419,0,1,0,1,0,0,0
20160803 22:27:04.399231,0,1,0,1,0,0,0
20160803 22:27:04.407044,0,1,0,1,0,0,0
20160803 22:27:04.414857,0,1,0,1,0,0,0
20160803 22:27:04.422669,0,1,0,1,0,0,0
20160803 22:27:04.430481,0,1,0,1,0,0,0
20160803 22:27:04.438294,0,1,0,1,0,0,0
20160803 22:27:04.446107,0,1,0,1,0,0,0
20160803 22:27:04.453919,0,1,0,1,0,0,0
20160803 22:27:04.461731,0,1,0,1,0,0,0
20160803 22:27:04.469544,0,1,0,1,0,0,0
20160803 22:27:04.477357,0,1,0,1,0,0,0
20160803 22:27:04.485169,0,1,0,1,0,0,0
20160803 22:27:04.492981,0,1,0,1,0,0,0
20160803 22:27:04.500794,0,1,0,1,0,0,0
20160803 22:27:04.508607,0,1,0,1,0,0,0
20160803 22:27:04.516419,0,1,0,1,0,0,0
20160803 22:27:04.524231,0,1,0,1,0,0,0
20160803 22:27:04.532044,0,1,0,1,0,0,0
20160803 22:27:04.539857,0,1,0,1,0,0,0
20160803 22:27:04.547669,0,1,0,1,0,0,0
20160803 22:27:04.555481,0,1,0,1,0,0,0
20160803 22:27:04.563294,0,1,0,1,0,0,0
20160803 22:27:04.571107,0,1,0,1,0,0,0
20160803 22:27:04.578919,0,1,0,1,0,0,0
20160803 22:27:04.586731,0,1,0,1,0,0,0
20160803 22:27:04.594544,0,1,0,1,0,0,0
20160803 22:27:04.602357,0,1,0,1,0,0,0
20160803 22:27:04.610169,0,1,0,1,0,0,0
20160803 22:27:04.617981,0,1,0,1,0,0,0
20160803 22:27:04.625794,0,1,0,1,0,0,0
20160803 22:27:04.633607,0,1,0,1,0,0,0
20160803 22:27:04.641419,0,1,0,1,0,0,0
20160803 22:27:04.649231,0,1,0,1,0,0,0
20160803 22:27:04.657044,0,1,0,1,0,0,0
20160803 22:27:04.664857,0,1,0,1,0,0,0
20160803 22:27:04.672669,0,1,0,1,0,0,0
20160803 22:27:04.680481,0,1,0,1,0,0,0
20160803 22:27:04.688294,0,1,0,1,0,0,0
20160803 22:27:04.696107,0,1,0,1,0,0,0
20160803 22:27:04.703919,0,1,0,1,0,0,0
20160803 22:27:04.711731,0,1,0,1,0,0,0
20160803 22:27:04.719544,0,1,0,1,0,0,0
20160803 22:27:04.727357,0,1,0,1,0,0,0
20160803 22:27:04.735169,0,1,0,1,0,0,0
20160803 22:27:04.742981,0,1,0,1,0,0,0
20160803 22:27:04.750794,0,1,0,1,0,0,0
20160803 22:27:04.758607,0,1,0,1,0,0,0
20160803 22:27:04.766419,0,1,0,1,0,0,0
20160803 22:27:04.774231,0,1,0,1,0,0,0
20160803 22:27:04.782044,0,1,0,1,0,0,0
20160803 22:27:04.789857,0,1,0,1,0,0,0
20160803 22:27:04.797669,0,1,0,1,0,0,0
20160803 22:27:04.805481,0,1,0,1,0,0,0
20160803 22:27:04.813294,0,1,0,1,0,0,0
20160803 22:27:04.821107,0,1,0,1,0,0,0
20160803 22:27:04.828919,0,1,0,1,0,0,0
20160803 22:27:04.836731,0,1,0,1,0,0,0
20160803 22:27:04.844544,0,1,0,1,0,0,0
20160803 22:27:04.852357,0,1,0,1,0,0,0
20160803 22:27:04.860169,0,1,0,1,0,0,0
20160803 22:27:04.867981,0,1,0,1,0,0,0
20160803 22:27:04.875794,0,1,0,1,0,0,0
20160803 22:27:04.883607,0,1,0,1,0,0,0
20160803 22:27:04.891419,0,1,0,1,0,0,0
20160803 22:27:04.899231,0,1,0,1,0,0,0
20160803 22:27:04.907044,0,1,0,1,0,0,0
20160803 22:27:04.914857,0,1,0,1,0,0,0
20160803 22:27:04.922669,0,1,0,1,0,0,0
20160803 22:27:04.930481,0,1,0,1,0,0,0
20160803 22:27:04.938294,0,1,0,1,0,0,0
20160803 22:27:04.946107,0,1,0,1,0,0,0
20160803 22:27:04.953919,0,1,0,1,0,0,0
20160803 22:27:04.961731,0,1,0,1,0,0,0
20160803 22:27:04.969544,0,1,0,1,0,0,0
20160803 22:27:04.977357,0,1,0,1,0,0,0
20160803 22:27:04.985169,0,1,0,1,0,0,0
20160803 22:27:04.992981,0,1,0,1,0,0,0
20160803 22:27:05.000794,0,1,0,1,0,0,0
20160803 22:27:05.008607,0,1,0,1,0,0,0
20160803 22:27:05.016419,0,1,0,1,0,0,0
20160803 22:27:05.024231,0,1,0,1,0,0,0
20160803 22:27:05.032044,0,1,0,1,0,0,0
20160803 22:27:05.039857,0,1,0,1,0,0,0
20160803 22:27:05.047669,0,1,0,1,0,0,0
20160803 22:27:05.055481,0,1,0,1,0,0,0
20160803 22:27:05.063294,0,1,0,1,0,0,0
20160803 22:27:05.071107,0,1,0,1,0,0,0
20160803 22:27:05.078919,0,1,0,1,0,0,0
20160803 22:27:05.086731,0,1,0,1,0,0,0
20160803 22:27:05.094544,0,1,0,1,0,0,0
20160803 22:27:05.102357,0,1,0,1,0,0,0
