time,status,n_fib,n_fob,n_fsc,x,y,z
20160802 10:15:00.680692,0,1,0,1,12895428,65732,2475045
20160802 10:15:00.688505,0,1,0,1,12961221,65733,2475301
20160802 10:15:00.696317,0,1,0,1,13027014,65734,2475557
20160802 10:15:00.704129,0,1,0,1,13092807,65735,2475813
20160802 10:15:00.711942,0,1,0,1,13158600,65736,2476069
20160802 10:15:00.719755,0,1,0,1,13224393,65737,2476325
20160802 10:15:00.727567,0,1,0,1,13290186,65738,2476581
20160802 10:15:00.735379,0,1,0,1,13355979,65739,2476837
20160802 10:15:00.743192,0,1,0,1,13421772,65740,2477093
20160802 10:15:00.751005,0,1,0,1,13487565,65741,2477349
20160802 10:15:00.758817,0,1,0,1,13553358,65742,2477605
20160802 10:15:00.766629,0,1,0,1,13619151,65743,2477861
20160802 10:15:00.774442,0,1,0,1,13684944,65744,2478117
20160802 10:15:00.782255,0,1,0,1,13750737,65745,2478373
20160802 10:15:00.790067,0,1,0,1,13816530,65746,2478629
20160802 10:15:00.797879,0,1,0,1,13882323,65747,2478885
20160802 10:15:00.805692,0,1,0,1,13948116,65748,2479141
20160802 10:15:00.813505,0,1,0,1,14013909,65749,2479397
20160802 10:15:00.821317,0,1,0,1,14079702,65750,2479653
20160802 10:15:00.829129,0,1,0,1,14145495,65751,2479909
20160802 10:15:00.836942,0,1,0,1,14211288,65752,2480165
20160802 10:15:00.844755,0,1,0,1,14277081,65753,2480421
20160802 10:15:00.852567,0,1,0,1,14342874,65754,2480677
20160802 10:15:00.860379,0,1,0,1,14408667,65755,2480933
20160802 10:15:00.868192,0,1,0,1,14474460,65756,2481189
20160802 10:15:00.876005,0,1,0,1,14540253,65757,2481445
20160802 10:15:00.883817,0,1,0,1,14606046,65758,2481701
20160802 10:15:00.891629,0,1,0,1,14671839,65759,2481957
20160802 10:15:00.899442,0,1,0,1,14737632,65760,2482213
20160802 10:15:00.907255,0,1,0,1,14803425,65761,2482469
20160802 10:15:00.915067,0,1,0,1,14869218,65762,2482725
20160802 10:15:00.922879,0,1,0,1,14935011,65763,2482981
20160802 10:15:00.930692,0,1,0,1,15000804,65764,2483237
20160802 10:15:00.938505,0,1,0,1,15066597,65765,2483493
20160802 10:15:00.946317,0,1,0,1,15132390,65766,2483749
20160802 10:15:00.954129,0,1,0,1,15198183,65767,2484005
20160802 10:15:00.961942,0,1,0,1,15263976,65768,2484261
20160802 10:15:00.969755,0,1,0,1,15329769,65769,2484517
20160802 10:15:00.977567,0,1,0,1,15395562,65770,2484773
20160802 10:15:00.985379,0,1,0,1,15461355,65771,2485029
20160802 10:15:00.993192,0,1,0,1,15527148,65772,2485285
20160802 10:15:01.001005,0,1,0,1,15592941,65773,2485541
20160802 10:15:01.008817,0,1,0,1,15658734,65774,2485797
20160802 10:15:01.016629,0,1,0,1,15724527,65775,2486053
20160802 10:15:01.024442,0,1,0,1,15790320,65776,2486309
20160802 10:15:01.032255,0,1,0,1,15856113,65777,2486565
20160802 10:15:01.040067,0,1,0,1,15921906,65778,2486821
20160802 10:15:01.047879,0,1,0,1,15987699,65779,2487077
20160802 10:15:01.055692,0,1,0,1,16053492,65780,2487333
20160802 10:15:01.063505,0,1,0,1,16119285,65781,2487589
20160802 10:15:01.071317,0,1,0,1,16185078,65782,2487845
20160802 10:15:01.079129,0,1,0,1,16250871,65783,2488101
20160802 10:15:01.086942,0,1,0,1,16316664,65784,2488357
20160802 10:15:01.094755,0,1,0,1,16382457,65785,2488613
20160802 10:15:01.102567,0,1,0,1,16448250,65786,2488869
20160802 10:15:01.110379,0,1,0,1,16514043,65787,2489125
20160802 10:15:01.118192,0,1,0,1,16579836,65788,2489381
20160802 10:15:01.126005,0,1,0,1,16645629,65789,2489637
20160802 10:15:01.133817,0,1,0,1,16711422,65790,2489893
20160802 10:15:01.141629,0,1,0,1,16777215,65791,2490149
20160802 10:15:01.149442,0,1,0,1,0,65536,2490406
20160802 10:15:01.157255,0,1,0,1,65793,65537,2490662
20160802 10:15:01.165067,0,1,0,1,131586,65538,2490918
20160802 10:15:01.172879,0,1,0,1,197379,65539,2491174
20160802 10:15:01.180692,0,1,0,1,263172,65540,2491430
20160802 10:15:01.188505,0,1,0,1,328965,65541,2491686
20160802 10:15:01.196317,0,1,0,1,394758,65542,2491942
20160802 10:15:01.204129,0,1,0,1,460551,65543,2492198
20160802 10:15:01.211942,0,1,0,1,526344,65544,2492454
20160802 10:15:01.219755,0,1,0,1,592137,65545,2492710
20160802 10:15:01.227567,0,1,0,1,657930,65546,2492966
20160802 10:15:01.235379,0,1,0,1,723723,65547,2493222
20160802 10:15:01.243192,0,1,0,1,789516,65548,2493478
20160802 10:15:01.251005,0,1,0,1,855309,65549,2493734
20160802 10:15:01.258817,0,1,0,1,921102,65550,2493990
20160802 10:15:01.266629,0,1,0,1,986895,65551,2494246
20160802 10:15:01.274442,0,1,0,1,1052688,65552,2494502
20160802 10:15:01.282255,0,1,0,1,1118481,65553,2494758
20160802 10:15:01.290067,0,1,0,1,1184274,65554,2495014
20160802 10:15:01.297879,0,1,0,1,1250067,65555,2495270
20160802 10:15:01.305692,0,1,0,1,1315860,65556,2495526
20160802 10:15:01.313505,0,1,0,1,1381653,65557,2495782
20160802 10:15:01.321317,0,1,0,1,1447446,65558,2496038
20160802 10:15:01.329129,0,1,0,1,1513239,65559,2496294
20160802 10:15:01.336942,0,1,0,1,1579032,65560,2496550
20160802 10:15:01.344755,0,1,0,1,1644825,65561,2496806
20160802 10:15:01.352567,0,1,0,1,1710618,65562,2497062
20160802 10:15:01.360379,0,1,0,1,1776411,65563,2497318
20160802 10:15:01.368192,0,1,0,1,1842204,65564,2497574
20160802 10:15:01.376005,0,1,0,1,1907997,65565,2497830
20160802 10:15:01.383817,0,1,0,1,1973790,65566,2498086
20160802 10:15:01.391629,0,1,0,1,2039583,65567,2498342
20160802 10:15:01.399442,0,1,0,1,2105376,65568,2498598
20160802 10:15:01.407255,0,1,0,1,2171169,65569,2498854
20160802 10:15:01.415067,0,1,0,1,2236962,65570,2499110
20160802 10:15:01.422879,0,1,0,1,2302755,65571,2499366
20160802 10:15:01.430692,0,1,0,1,2368548,65572,2499622
20160802 10:15:01.438505,0,1,0,1,2434341,65573,2499878
20160802 10:15:01.446317,0,1,0,1,2500134,65574,2500134
20160802 10:15:01.454129,0,1,0,1,2565927,65575,2500390
20160802 10:15:01.461942,0,1,0,1,2631720,65576,2500646
20160802 10:15:01.469755,0,1,0,1,2697513,65577,2500902
20160802 10:15:01.477567,0,1,0,1,2763306,65578,2501158
20160802 10:15:01.485379,0,1,0,1,2829099,65579,2501414
20160802 10:15:01.493192,0,1,0,1,2894892,65580,2501670
20160802 10:15:01.501005,0,1,0,1,2960685,65581,2501926
20160802 10:15:01.508817,0,1,0,1,3026478,65582,2502182
20160802 10:15:01.516629,0,1,0,1,3092271,65583,2502438
20160802 10:15:01.524442,0,1,0,1,3158064,65584,2502694
20160802 10:15:01.532255,0,1,0,1,3223857,65585,2502950
20160802 10:15:01.540067,0,1,0,1,3289650,65586,2503206
20160802 10:15:01.547879,0,1,0,1,3355443,65587,2503462
20160802 10:15:01.555692,0,1,0,1,3421236,65588,2503718
20160802 10:15:01.563505,0,1,0,1,3487029,65589,2503974
20160802 10:15:01.571317,0,1,0,1,3552822,65590,2504230
20160802 10:15:01.579129,0,1,0,1,3618615,65591,2504486
20160802 10:15:01.586942,0,1,0,1,3684408,65592,2504742
20160802 10:15:01.594755,0,1,0,1,3750201,65593,2504998
20160802 10:15:01.602567,0,1,0,1,3815994,65594,2505254
20160802 10:15:01.610379,0,1,0,1,3881787,65595,2505510
20160802 10:15:01.618192,0,1,0,1,3947580,65596,2505766
20160802 10:15:01.626005,0,1,0,1,4013373,65597,2506022
20160802 10:15:01.633817,0,1,0,1,4079166,65598,2506278
20160802 10:15:01.641629,0,1,0,1,4144959,65599,2506534
20160802 10:15:01.649442,0,1,0,1,4210752,65600,2506790
20160802 10:15:01.657255,0,1,0,1,4276545,65601,2507046
20160802 10:15:01.665067,0,1,0,1,4342338,65602,2507302
20160802 10:15:01.672879,0,1,0,1,4408131,65603,2507558
20160802 10:15:01.680692,0,1,0,1,4473924,65604,2507814
20160802 10:15:01.688505,0,1,0,1,4539717,65605,2508070
20160802 10:15:01.696317,0,1,0,1,4605510,65606,2508326
20160802 10:15:01.704129,0,1,0,1,4671303,65607,2508582
20160802 10:15:01.711942,0,1,0,1,4737096,65608,2508838
20160802 10:15:01.719755,0,1,0,1,4802889,65609,2509094
20160802 10:15:01.727567,0,1,0,1,4868682,65610,2509350
20160802 10:15:01.735379,0,1,0,1,4934475,65611,2509606
20160802 10:15:01.743192,0,1,0,1,5000268,65612,2509862
20160802 10:15:01.751005,0,1,0,1,5066061,65613,2510118
20160802 10:15:01.758817,0,1,0,1,5131854,65614,2510374
20160802 10:15:01.766629,0,1,0,1,5197647,65615,2510630
20160802 10:15:01.774442,0,1,0,1,5263440,65616,2510886
20160802 10:15:01.782255,0,1,0,1,5329233,65617,2511142
20160802 10:15:01.790067,0,1,0,1,5395026,65618,2511398
20160802 10:15:01.797879,0,1,0,1,5460819,65619,2511654
20160802 10:15:01.805692,0,1,0,1,5526612,65620,2511910
20160802 10:15:01.813505,0,1,0,1,5592405,65621,2512166
20160802 10:15:01.821317,0,1,0,1,5658198,65622,2512422
20160802 10:15:01.829129,0,1,0,1,5723991,65623,2512678
20160802 10:15:01.836942,0,1,0,1,5789784,65624,2512934
20160802 10:15:01.844755,0,1,0,1,5855577,65625,2513190
20160802 10:15:01.852567,0,1,0,1,5921370,65626,2513446
20160802 10:15:01.860379,0,1,0,1,5987163,65627,2513702
20160802 10:15:01.868192,0,1,0,1,6052956,65628,2513958
20160802 10:15:01.876005,0,1,0,1,6118749,65629,2514214
20160802 10:15:01.883817,0,1,0,1,6184542,65630,2514470
20160802 10:15:01.891629,0,1,0,1,6250335,65631,2514726
20160802 10:15:01.899442,0,1,0,1,6316128,65632,2514982
20160802 10:15:01.907255,0,1,0,1,6381921,65633,2515238
20160802 10:15:01.915067,0,1,0,1,6447714,65634,2515494
20160802 10:15:01.922879,0,1,0,1,6513507,65635,2515750
20160802 10:15:01.930692,0,1,0,1,6579300,65636,2516006
20160802 10:15:01.938505,0,1,0,1,6645093,65637,2516262
20160802 10:15:01.946317,0,1,0,1,6710886,65638,2516518
20160802 10:15:01.954129,0,1,0,1,6776679,65639,2516774
20160802 10:15:01.961942,0,1,0,1,6842472,65640,2517030
20160802 10:15:01.969755,0,1,0,1,6908265,65641,2517286
20160802 10:15:01.977567,0,1,0,1,6974058,65642,2517542
20160802 10:15:01.985379,0,1,0,1,7039851,65643,2517798
20160802 10:15:01.993192,0,1,0,1,7105644,65644,2518054
20160802 10:15:02.001005,0,1,0,1,7171437,65645,2518310
20160802 10:15:02.008817,0,1,0,1,7237230,65646,2518566
20160802 10:15:02.016629,0,1,0,1,7303023,65647,2518822
20160802 10:15:02.024442,0,1,0,1,7368816,65648,2519078
20160802 10:15:02.032255,0,1,0,1,7434609,65649,2519334
20160802 10:15:02.040067,0,1,0,1,7500402,65650,2519590
20160802 10:15:02.047879,0,1,0,1,7566195,65651,2519846
20160802 10:15:02.055692,0,1,0,1,7631988,65652,2520102
20160802 10:15:02.063505,0,1,0,1,7697781,65653,2520358
20160802 10:15:02.071317,0,1,0,1,7763574,65654,2520614
20160802 10:15:02.079129,0,1,0,1,7829367,65655,2520870
20160802 10:15:02.086942,0,1,0,1,7895160,65656,2521126
20160802 10:15:02.094755,0,1,0,1,7960953,65657,2521382
20160802 10:15:02.102567,0,1,0,1,8026746,65658,2521638
20160802 10:15:02.110379,0,1,0,1,8092539,65659,2521894
20160802 10:15:02.118192,0,1,0,1,8158332,65660,2522150
20160802 10:15:02.126005,0,1,0,1,8224125,65661,2522406
20160802 10:15:02.133817,0,1,0,1,8289918,65662,2522662
20160802 10:15:02.141629,0,1,0,1,8355711,65663,2522918
20160802 10:15:02.149442,0,1,0,1,8421504,65664,2523174
20160802 10:15:02.157255,0,1,0,1,8487297,65665,2523430
20160802 10:15:02.165067,0,1,0,1,8553090,65666,2523686
20160802 10:15:02.172879,0,1,0,1,8618883,65667,2523942
20160802 10:15:02.180692,0,1,0,1,8684676,65668,2524198
20160802 10:15:02.188505,0,1,0,1,8750469,65669,2524454
20160802 10:15:02.196317,0,1,0,1,8816262,65670,2524710
20160802 10:15:02.204129,0,1,0,1,8882055,65671,2524966
20160802 10:15:02.211942,0,1,0,1,8947848,65672,2525222
20160802 10:15:02.219755,0,1,0,1,9013641,65673,2525478
20160802 10:15:02.227567,0,1,0,1,9079434,65674,2525734
20160802 10:15:02.235379,0,1,0,1,9145227,65675,2525990
20160802 10:15:02.243192,0,1,0,1,9211020,65676,2526246
20160802 10:15:02.251005,0,1,0,1,9276813,65677,2526502
20160802 10:15:02.258817,0,1,0,1,9342606,65678,2526758
20160802 10:15:02.266629,0,1,0,1,9408399,65679,2527014
20160802 10:15:02.274442,0,1,0,1,9474192,65680,2527270
20160802 10:15:02.282255,0,1,0,1,9539985,65681,2527526
20160802 10:15:02.290067,0,1,0,1,9605778,65682,2527782
20160802 10:15:02.297879,0,1,0,1,9671571,65683,2528038
20160802 10:15:02.305692,0,1,0,1,9737364,65684,2528294
20160802 10:15:02.313505,0,1,0,1,9803157,65685,2528550
20160802 10:15:02.321317,0,1,0,1,9868950,65686,2528806
20160802 10:15:02.329129,0,1,0,1,9934743,65687,2529062
20160802 10:15:02.336942,0,1,0,1,10000536,65688,2529318
20160802 10:15:02.344755,0,1,0,1,10066329,65689,2529574
20160802 10:15:02.352567,0,1,0,1,10132122,65690,2529830
20160802 10:15:02.360379,0,1,0,1,10197915,65691,2530086
20160802 10:15:02.368192,0,1,0,1,10263708,65692,2530342
20160802 10:15:02.376005,0,1,0,1,10329501,65693,2530598
20160802 10:15:02.383817,0,1,0,1,10395294,65694,2530854
20160802 10:15:02.391629,0,1,0,1,10461087,65695,2531110
20160802 10:15:02.399442,0,1,0,1,10526880,65696,2531366
20160802 10:15:02.407255,0,1,0,1,10592673,65697,2531622
20160802 10:15:02.415067,0,1,0,1,10658466,65698,2531878
20160802 10:15:02.422879,0,1,0,1,10724259,65699,2532134
20160802 10:15:02.430692,0,1,0,1,10790052,65700,2532390
20160802 10:15:02.438505,0,1,0,1,10855845,65701,2532646
20160802 10:15:02.446317,0,1,0,1,10921638,65702,2532902
20160802 10:15:02.454129,0,1,0,1,10987431,65703,2533158
20160802 10:15:02.461942,0,1,0,1,11053224,65704,2533414
20160802 10:15:02.469755,0,1,0,1,11119017,65705,2533670
20160802 10:15:02.477567,0,1,0,1,11184810,65706,2533926
20160802 10:15:02.485379,0,1,0,1,11250603,65707,2534182
20160802 10:15:02.493192,0,1,0,1,11316396,65708,2534438
20160802 10:15:02.501005,0,1,0,1,11382189,65709,2534694
20160802 10:15:02.508817,0,1,0,1,11447982,65710,2534950
20160802 10:15:02.516629,0,1,0,1,11513775,65711,2535206
20160802 10:15:02.524442,0,1,0,1,11579568,65712,2535462
20160802 10:15:02.532255,0,1,0,1,11645361,65713,2535718
20160802 10:15:02.540067,0,1,0,1,11711154,65714,2535974
20160802 10:15:02.547879,0,1,0,1,11776947,65715,2536230
20160802 10:15:02.555692,0,1,0,1,11842740,65716,2536486
20160802 10:15:02.563505,0,1,0,1,11908533,65717,2536742
20160802 10:15:02.571317,0,1,0,1,11974326,65718,2536998
20160802 10:15:02.579129,0,1,0,1,12040119,65719,2537254
20160802 10:15:02.586942,0,1,0,1,12105912,65720,2537510
20160802 10:15:02.594755,0,1,0,1,12171705,65721,2537766
20160802 10:15:02.602567,0,1,0,1,12237498,65722,2538022
20160802 10:15:02.610379,0,1,0,1,12303291,65723,2538278
20160802 10:15:02.618192,0,1,0,1,12369084,65724,2538534
20160802 10:15:02.626005,0,1,0,1,12434877,65725,2538790
20160802 10:15:02.633817,0,1,0,1,12500670,65726,2539046
20160802 10:15:02.641629,0,1,0,1,12566463,65727,2539302
20160802 10:15:02.649442,0,1,0,1,12632256,65728,2539558
20160802 10:15:02.657255,0,1,0,1,12698049,65729,2539814
20160802 10:15:02.665067,0,1,0,1,12763842,65730,2540070
20160802 10:15:02.672879,0,1,0,1,12829635,65731,2540326
20160802 10:15:02.680692,0,1,0,1,12895428,65732,2540582
20160802 10:15:02.688505,0,1,0,1,12961221,65733,2540838
20160802 10:15:02.696317,0,1,0,1,13027014,65734,2541094
20160802 10:15:02.704129,0,1,0,1,13092807,65735,2541350
20160802 10:15:02.711942,0,1,0,1,13158600,65736,2541606
20160802 10:15:02.719755,0,1,0,1,13224393,65737,2541862
20160802 10:15:02.727567,0,1,0,1,13290186,65738,2542118
20160802 10:15:02.735379,0,1,0,1,13355979,65739,2542374
20160802 10:15:02.743192,0,1,0,1,13421772,65740,2542630
20160802 10:15:02.751005,0,1,0,1,13487565,65741,2542886
20160802 10:15:02.758817,0,1,0,1,13553358,65742,2543142
20160802 10:15:02.766629,0,1,0,1,13619151,65743,2543398
20160802 10:15:02.774442,0,1,0,1,13684944,65744,2543654
20160802 10:15:02.782255,0,1,0,1,13750737,65745,2543910
20160802 10:15:02.790067,0,1,0,1,13816530,65746,2544166
20160802 10:15:02.797879,0,1,0,1,13882323,65747,2544422
20160802 10:15:02.805692,0,1,0,1,13948116,65748,2544678
20160802 10:15:02.813505,0,1,0,1,14013909,65749,2544934
20160802 10:15:02.821317,0,1,0,1,14079702,65750,2545190
20160802 10:15:02.829129,0,1,0,1,14145495,65751,2545446
20160802 10:15:02.836942,0,1,0,1,14211288,65752,2545702
20160802 10:15:02.844755,0,1,0,1,14277081,65753,2545958
20160802 10:15:02.852567,0,1,0,1,14342874,65754,2546214
20160802 10:15:02.860379,0,1,0,1,14408667,65755,2546470
20160802 10:15:02.868192,0,1,0,1,14474460,65756,2546726
20160802 10:15:02.876005,0,1,0,1,14540253,65757,2546982
20160802 10:15:02.883817,0,1,0,1,14606046,65758,2547238
20160802 10:15:02.891629,0,1,0,1,14671839,65759,2547494
20160802 10:15:02.899442,0,1,0,1,14737632,65760,2547750
20160802 10:15:02.907255,0,1,0,1,14803425,65761,2548006
20160802 10:15:02.915067,0,1,0,1,14869218,65762,2548262
20160802 10:15:02.922879,0,1,0,1,14935011,65763,2548518
20160802 10:15:02.930692,0,1,0,1,15000804,65764,2548774
20160802 10:15:02.938505,0,1,0,1,15066597,65765,2549030
20160802 10:15:02.946317,0,1,0,1,15132390,65766,2549286
20160802 10:15:02.954129,0,1,0,1,15198183,65767,2549542
20160802 10:15:02.961942,0,1,0,1,15263976,65768,2549798
20160802 10:15:02.969755,0,1,0,1,15329769,65769,2550054
20160802 10:15:02.977567,0,1,0,1,15395562,65770,2550310
20160802 10:15:02.985379,0,1,0,1,15461355,65771,2550566
20160802 10:15:02.993192,0,1,0,1,15527148,65772,2550822
20160802 10:15:03.001005,0,1,0,1,15592941,65773,2551078
20160802 10:15:03.008817,0,1,0,1,15658734,65774,2551334
20160802 10:15:03.016629,0,1,0,1,15724527,65775,2551590
20160802 10:15:03.024442,0,1,0,1,15790320,65776,2551846
20160802 10:15:03.032255,0,1,0,1,15856113,65777,2552102
20160802 10:15:03.040067,0,1,0,1,15921906,65778,2552358
20160802 10:15:03.047879,0,1,0,1,15987699,65779,2552614
20160802 10:15:03.055692,0,1,0,1,16053492,65780,2552870
20160802 10:15:03.063505,0,1,0,1,16119285,65781,2553126
20160802 10:15:03.071317,0,1,0,1,16185078,65782,2553382
20160802 10:15:03.079129,0,1,0,1,16250871,65783,2553638
20160802 10:15:03.086942,0,1,0,1,16316664,65784,2553894
20160802 10:15:03.094755,0,1,0,1,16382457,65785,2554150
20160802 10:15:03.102567,0,1,0,1,16448250,65786,2554406
20160802 10:15:03.110379,0,1,0,1,16514043,65787,2554662
20160802 10:15:03.118192,0,1,0,1,16579836,65788,2554918
20160802 10:15:03.126005,0,1,0,1,16645629,65789,2555174
20160802 10:15:03.133817,0,1,0,1,16711422,65790,2555430
20160802 10:15:03.141629,0,1,0,1,16777215,65791,2555686
20160802 10:15:03.149442,0,1,0,1,0,65536,2555943
20160802 10:15:03.157255,0,1,0,1,65793,65537,2556199
20160802 10:15:03.165067,0,1,0,1,131586,65538,2556455
20160802 10:15:03.172879,0,1,0,1,197379,65539,2556711
20160802 10:15:03.180692,0,1,0,1,263172,65540,2556967
20160802 10:15:03.188505,0,1,0,1,328965,65541,2557223
20160802 10:15:03.196317,0,1,0,1,394758,65542,2557479
20160802 10:15:03.204129,0,1,0,1,460551,65543,2557735
20160802 10:15:03.211942,0,1,0,1,526344,65544,2557991
20160802 10:15:03.219755,0,1,0,1,592137,65545,2558247
20160802 10:15:03.227567,0,1,0,1,657930,65546,2558503
20160802 10:15:03.235379,0,1,0,1,723723,65547,2558759
20160802 10:15:03.243192,0,1,0,1,789516,65548,2559015
20160802 10:15:03.251005,0,1,0,1,855309,65549,2559271
20160802 10:15:03.258817,0,1,0,1,921102,65550,2559527
20160802 10:15:03.266629,0,1,0,1,986895,65551,2559783
20160802 10:15:03.274442,0,1,0,1,1052688,65552,2560039
20160802 10:15:03.282255,0,1,0,1,1118481,65553,2560295
20160802 10:15:03.290067,0,1,0,1,1184274,65554,2560551
20160802 10:15:03.297879,0,1,0,1,1250067,65555,2560807
20160802 10:15:03.305692,0,1,0,1,1315860,65556,2561063
20160802 10:15:03.313505,0,1,0,1,1381653,65557,2561319
20160802 10:15:03.321317,0,1,0,1,1447446,65558,2561575
20160802 10:15:03.329129,0,1,0,1,1513239,65559,2561831
20160802 10:15:03.336942,0,1,0,1,1579032,65560,2562087
20160802 10:15:03.344755,0,1,0,1,1644825,65561,2562343
20160802 10:15:03.352567,0,1,0,1,1710618,65562,2562599
20160802 10:15:03.360379,0,1,0,1,1776411,65563,2562855
20160802 10:15:03.368192,0,1,0,1,1842204,65564,2563111
20160802 10:15:03.376005,0,1,0,1,1907997,65565,2563367
20160802 10:15:03.383817,0,1,0,1,1973790,65566,2563623
20160802 10:15:03.391629,0,1,0,1,2039583,65567,2563879
20160802 10:15:03.399442,0,1,0,1,2105376,65568,2564135
20160802 10:15:03.407255,0,1,0,1,2171169,65569,2564391
20160802 10:15:03.415067,0,1,0,1,2236962,65570,2564647
20160802 10:15:03.422879,0,1,0,1,2302755,65571,2564903
20160802 10:15:03.430692,0,1,0,1,2368548,65572,2565159
20160802 10:15:03.438505,0,1,0,1,2434341,65573,2565415
20160802 10:15:03.446317,0,1,0,1,2500134,65574,2565671
20160802 10:15:03.454129,0,1,0,1,2565927,65575,2565927
20160802 10:15:03.461942,0,1,0,1,2631720,65576,2566183
20160802 10:15:03.469755,0,1,0,1,2697513,65577,2566439
20160802 10:15:03.477567,0,1,0,1,2763306,65578,2566695
20160802 10:15:03.485379,0,1,0,1,2829099,65579,2566951
20160802 10:15:03.493192,0,1,0,1,2894892,65580,2567207
20160802 10:15:03.501005,0,1,0,1,2960685,65581,2567463
20160802 10:15:03.508817,0,1,0,1,3026478,65582,2567719
20160802 10:15:03.516629,0,1,0,1,3092271,65583,2567975
20160802 10:15:03.524442,0,1,0,1,3158064,65584,2568231
20160802 10:15:03.532255,0,1,0,1,3223857,65585,2568487
20160802 10:15:03.540067,0,1,0,1,3289650,65586,2568743
20160802 10:15:03.547879,0,1,0,1,3355443,65587,2568999
20160802 10:15:03.555692,0,1,0,1,3421236,65588,2569255
20160802 10:15:03.563505,0,1,0,1,3487029,65589,2569511
20160802 10:15:03.571317,0,1,0,1,3552822,65590,2569767
20160802 10:15:03.579129,0,1,0,1,3618615,65591,2570023
20160802 10:15:03.586942,0,1,0,1,3684408,65592,2570279
20160802 10:15:03.594755,0,1,0,1,3750201,65593,2570535
20160802 10:15:03.602567,0,1,0,1,3815994,65594,2570791
20160802 10:15:03.610379,0,1,0,1,3881787,65595,2571047
20160802 10:15:03.618192,0,1,0,1,3947580,65596,2571303
