time,status,n_fib,n_fob,n_fsc,x,y,z
20160801-124857.964373,0,1,0,1,2555393,2555393,130561
20160801-124857.972186,0,1,0,1,2620929,2620929,130561
20160801-124857.979999,0,1,0,1,2686465,2686465,130561
20160801-124857.987811,0,1,0,1,2752001,2752001,130561
20160801-124857.995623,0,1,0,1,2817537,2817537,130561
20160801-124858.003436,0,1,0,1,2883073,2883073,130561
20160801-124858.011249,0,1,0,1,2948609,2948609,130561
20160801-124858.019061,0,1,0,1,3014145,3014145,130561
20160801-124858.026873,0,1,0,1,3079681,3079681,130561
20160801-124858.034686,0,1,0,1,3145217,3145217,130561
20160801-124858.042499,0,1,0,1,3210753,3210753,130561
20160801-124858.050311,0,1,0,1,3276289,3276289,130561
20160801-124858.058123,0,1,0,1,3341825,3341825,130561
20160801-124858.065936,0,1,0,1,3407361,3407361,130561
20160801-124858.073749,0,1,0,1,3472897,3472897,130561
20160801-124858.081561,0,1,0,1,3538433,3538433,130561
20160801-124858.089373,0,1,0,1,3603969,3603969,130561
20160801-124858.097186,0,1,0,1,3669505,3669505,130561
20160801-124858.104999,0,1,0,1,3735041,3735041,130561
20160801-124858.112811,0,1,0,1,3800577,3800577,130561
20160801-124858.120623,0,1,0,1,3866113,3866113,130561
20160801-124858.128436,0,1,0,1,3931649,3931649,130561
20160801-124858.136249,0,1,0,1,3997185,3997185,130561
20160801-124858.144061,0,1,0,1,4062721,4062721,130561
20160801-124858.151873,0,1,0,1,4128257,4128257,130561
20160801-124858.159686,0,1,0,1,4193793,4193793,130561
20160801-124858.167499,0,1,0,1,4259329,4259329,130561
20160801-124858.175311,0,1,0,1,4324865,4324865,130561
20160801-124858.183123,0,1,0,1,4390401,4390401,130561
20160801-124858.190936,0,1,0,1,4455937,4455937,130561
20160801-124858.198749,0,1,0,1,4521473,4521473,130561
20160801-124858.206561,0,1,0,1,4587009,4587009,130561
20160801-124858.214373,0,1,0,1,4652545,4652545,130561
20160801-124858.222186,0,1,0,1,4718081,4718081,130561
20160801-124858.229999,0,1,0,1,4783617,4783617,130561
20160801-124858.237811,0,1,0,1,4849153,4849153,130561
20160801-124858.245623,0,1,0,1,4914689,4914689,130561
20160801-124858.253436,0,1,0,1,4980225,4980225,130561
20160801-124858.261249,0,1,0,1,5045761,5045761,130561
20160801-124858.269061,0,1,0,1,5111297,5111297,130561
20160801-124858.276873,0,1,0,1,5176833,5176833,130561
20160801-124858.284686,0,1,0,1,5242369,5242369,130561
20160801-124858.292499,0,1,0,1,5307905,5307905,130561
20160801-124858.300311,0,1,0,1,5373441,5373441,130561
20160801-124858.308123,0,1,0,1,5438977,5438977,130561
20160801-124858.315936,0,1,0,1,5504513,5504513,130561
20160801-124858.323749,0,1,0,1,5570049,5570049,130561
20160801-124858.331561,0,1,0,1,5635585,5635585,130561
20160801-124858.339373,0,1,0,1,5701121,5701121,130561
20160801-124858.347186,0,1,0,1,5766657,5766657,130561
20160801-124858.354999,0,1,0,1,5832193,5832193,130561
20160801-124858.362811,0,1,0,1,5897729,5897729,130561
20160801-124858.370623,0,1,0,1,5963265,5963265,130561
20160801-124858.378436,0,1,0,1,6028801,6028801,130561
20160801-124858.386249,0,1,0,1,6094337,6094337,130561
20160801-124858.394061,0,1,0,1,6159873,6159873,130561
20160801-124858.401873,0,1,0,1,6225409,6225409,130561
20160801-124858.409686,0,1,0,1,6290945,6290945,130561
20160801-124858.417499,0,1,0,1,6356481,6356481,130561
20160801-124858.425311,0,1,0,1,6422017,6422017,130561
20160801-124858.433123,0,1,0,1,6487553,6487553,130561
20160801-124858.440936,0,1,0,1,6553089,6553089,130561
20160801-124858.448749,0,1,0,1,6618625,6618625,130561
20160801-124858.456561,0,1,0,1,6684161,6684161,130561
20160801-124858.464373,0,1,0,1,6749697,6749697,130561
20160801-124858.472186,0,1,0,1,6815233,6815233,130561
20160801-124858.479999,0,1,0,1,6880769,6880769,130561
20160801-124858.487811,0,1,0,1,6946305,6946305,130561
20160801-124858.495623,0,1,0,1,7011841,7011841,130561
20160801-124858.503436,0,1,0,1,7077377,7077377,130561
20160801-124858.511249,0,1,0,1,7142913,7142913,130561
20160801-124858.519061,0,1,0,1,7208449,7208449,130561
20160801-124858.526873,0,1,0,1,7273985,7273985,130561
20160801-124858.534686,0,1,0,1,7339521,7339521,130561
20160801-124858.542499,0,1,0,1,7405057,7405057,130561
20160801-124858.550311,0,1,0,1,7470593,7470593,130561
20160801-124858.558123,0,1,0,1,7536129,7536129,130561
20160801-124858.565936,0,1,0,1,7601665,7601665,130561
20160801-124858.573749,0,1,0,1,7667201,7667201,130561
20160801-124858.581561,0,1,0,1,7732737,7732737,130561
20160801-124858.589373,0,1,0,1,7798273,7798273,130561
20160801-124858.597186,0,1,0,1,7863809,7863809,130561
20160801-124858.604999,0,1,0,1,7929345,7929345,130561
20160801-124858.612811,0,1,0,1,7994881,7994881,130561
20160801-124858.620623,0,1,0,1,8060417,8060417,130561
20160801-124858.628436,0,1,0,1,8125953,8125953,130561
20160801-124858.636249,0,1,0,1,8191489,8191489,130561
20160801-124858.644061,0,1,0,1,8257025,8257025,130561
20160801-124858.651873,0,1,0,1,8322561,8322561,130561
20160801-124858.659686,0,1,0,1,8388097,8388097,130561
20160801-124858.667499,0,1,0,1,8453633,8453633,130561
20160801-124858.675311,0,1,0,1,8519169,8519169,130561
20160801-124858.683123,0,1,0,1,8584705,8584705,130561
20160801-124858.690936,0,1,0,1,8650241,8650241,130561
20160801-124858.698749,0,1,0,1,8715777,8715777,130561
20160801-124858.706561,0,1,0,1,8781313,8781313,130561
20160801-124858.714373,0,1,0,1,8846849,8846849,130561
20160801-124858.722186,0,1,0,1,8912385,8912385,130561
20160801-124858.729999,0,1,0,1,8977921,8977921,130561
20160801-124858.737811,0,1,0,1,9043457,9043457,130561
20160801-124858.745623,0,1,0,1,9108993,9108993,130561
20160801-124858.753436,0,1,0,1,9174529,9174529,130561
20160801-124858.761249,0,1,0,1,9240065,9240065,130561
20160801-124858.769061,0,1,0,1,9305601,9305601,130561
20160801-124858.776873,0,1,0,1,9371137,9371137,130561
20160801-124858.784686,0,1,0,1,9436673,9436673,130561
20160801-124858.792499,0,1,0,1,9502209,9502209,130561
20160801-124858.800311,0,1,0,1,9567745,9567745,130561
20160801-124858.808123,0,1,0,1,9633281,9633281,130561
20160801-124858.815936,0,1,0,1,9698817,9698817,130561
20160801-124858.823749,0,1,0,1,9764353,9764353,130561
20160801-124858.831561,0,1,0,1,9829889,9829889,130561
20160801-124858.839373,0,1,0,1,9895425,9895425,130561
20160801-124858.847186,0,1,0,1,9960961,9960961,130561
20160801-124858.854999,0,1,0,1,10026497,10026497,130561
20160801-124858.862811,0,1,0,1,10092033,10092033,130561
20160801-124858.870623,0,1,0,1,10157569,10157569,130561
20160801-124858.878436,0,1,0,1,10223105,10223105,130561
20160801-124858.886249,0,1,0,1,10288641,10288641,130561
20160801-124858.894061,0,1,0,1,10354177,10354177,130561
20160801-124858.901873,0,1,0,1,10419713,10419713,130561
20160801-124858.909686,0,1,0,1,10485249,10485249,130561
20160801-124858.917499,0,1,0,1,10550785,10550785,130561
20160801-124858.925311,0,1,0,1,10616321,10616321,130561
20160801-124858.933123,0,1,0,1,10681857,10681857,130561
20160801-124858.940936,0,1,0,1,10747393,10747393,130561
20160801-124858.948749,0,1,0,1,10812929,10812929,130561
20160801-124858.956561,0,1,0,1,10878465,10878465,130561
20160801-124858.964373,0,1,0,1,10944001,10944001,130561
20160801-124858.972186,0,1,0,1,11009537,11009537,130561
20160801-124858.979999,0,1,0,1,11075073,11075073,130561
20160801-124858.987811,0,1,0,1,11140609,11140609,130561
20160801-124858.995623,0,1,0,1,11206145,11206145,130561
20160801-124859.003436,0,1,0,1,11271681,11271681,130561
20160801-124859.011249,0,1,0,1,11337217,11337217,130561
20160801-124859.019061,0,1,0,1,11402753,11402753,130561
20160801-124859.026873,0,1,0,1,11468289,11468289,130561
20160801-124859.034686,0,1,0,1,11533825,11533825,130561
20160801-124859.042499,0,1,0,1,11599361,11599361,130561
20160801-124859.050311,0,1,0,1,11664897,11664897,130561
20160801-124859.058123,0,1,0,1,11730433,11730433,130561
20160801-124859.065936,0,1,0,1,11795969,11795969,130561
20160801-124859.073749,0,1,0,1,11861505,11861505,130561
20160801-124859.081561,0,1,0,1,11927041,11927041,130561
20160801-124859.089373,0,1,0,1,11992577,11992577,130561
20160801-124859.097186,0,1,0,1,12058113,12058113,130561
20160801-124859.104999,0,1,0,1,12123649,12123649,130561
20160801-124859.112811,0,1,0,1,12189185,12189185,130561
20160801-124859.120623,0,1,0,1,12254721,12254721,130561
20160801-124859.128436,0,1,0,1,12320257,12320257,130561
20160801-124859.136249,0,1,0,1,12385793,12385793,130561
20160801-124859.144061,0,1,0,1,12451329,12451329,130561
20160801-124859.151873,0,1,0,1,12516865,12516865,130561
20160801-124859.159686,0,1,0,1,12582401,12582401,130561
20160801-124859.167499,0,1,0,1,12647937,12647937,130561
20160801-124859.175311,0,1,0,1,12713473,12713473,130561
20160801-124859.183123,0,1,0,1,12779009,12779009,130561
20160801-124859.190936,0,1,0,1,12844545,12844545,130561
20160801-124859.198749,0,1,0,1,12910081,12910081,130561
20160801-124859.206561,0,1,0,1,12975617,12975617,130561
20160801-124859.214373,0,1,0,1,13041153,13041153,130561
20160801-124859.222186,0,1,0,1,13106689,13106689,130561
20160801-124859.229999,0,1,0,1,13172225,13172225,130561
20160801-124859.237811,0,1,0,1,13237761,13237761,130561
20160801-124859.245623,0,1,0,1,13303297,13303297,130561
20160801-124859.253436,0,1,0,1,13368833,13368833,130561
20160801-124859.261249,0,1,0,1,13434369,13434369,130561
20160801-124859.269061,0,1,0,1,13499905,13499905,130561
20160801-124859.276873,0,1,0,1,13565441,13565441,130561
20160801-124859.284686,0,1,0,1,13630977,13630977,130561
20160801-124859.292499,0,1,0,1,13696513,13696513,130561
20160801-124859.300311,0,1,0,1,13762049,13762049,130561
20160801-124859.308123,0,1,0,1,13827585,13827585,130561
20160801-124859.315936,0,1,0,1,13893121,13893121,130561
20160801-124859.323749,0,1,0,1,13958657,13958657,130561
20160801-124859.331561,0,1,0,1,14024193,14024193,130561
20160801-124859.339373,0,1,0,1,14089729,14089729,130561
20160801-124859.347186,0,1,0,1,14155265,14155265,130561
20160801-124859.354999,0,1,0,1,14220801,14220801,130561
20160801-124859.362811,0,1,0,1,14286337,14286337,130561
20160801-124859.370623,0,1,0,1,14351873,14351873,130561
20160801-124859.378436,0,1,0,1,14417409,14417409,130561
20160801-124859.386249,0,1,0,1,14482945,14482945,130561
20160801-124859.394061,0,1,0,1,14548481,14548481,130561
20160801-124859.401873,0,1,0,1,14614017,14614017,130561
20160801-124859.409686,0,1,0,1,14679553,14679553,130561
20160801-124859.417499,0,1,0,1,14745089,14745089,130561
20160801-124859.425311,0,1,0,1,14810625,14810625,130561
20160801-124859.433123,0,1,0,1,14876161,14876161,130561
20160801-124859.440936,0,1,0,1,14941697,14941697,130561
20160801-124859.448749,0,1,0,1,15007233,15007233,130561
20160801-124859.456561,0,1,0,1,15072769,15072769,130561
20160801-124859.464373,0,1,0,1,15138305,15138305,130561
20160801-124859.472186,0,1,0,1,15203841,15203841,130561
20160801-124859.479999,0,1,0,1,15269377,15269377,130561
20160801-124859.487811,0,1,0,1,15334913,15334913,130561
20160801-124859.495623,0,1,0,1,15400449,15400449,130561
20160801-124859.503436,0,1,0,1,15465985,15465985,130561
20160801-124859.511249,0,1,0,1,15531521,15531521,130561
20160801-124859.519061,0,1,0,1,15597057,15597057,130561
20160801-124859.526873,0,1,0,1,15662593,15662593,130561
20160801-124859.534686,0,1,0,1,15728129,15728129,130561
20160801-124859.542499,0,1,0,1,15793665,15793665,130561
20160801-124859.550311,0,1,0,1,15859201,15859201,130561
20160801-124859.558123,0,1,0,1,15924737,15924737,130561
20160801-124859.565936,0,1,0,1,15990273,15990273,130561
20160801-124859.573749,0,1,0,1,16055809,16055809,130561
20160801-124859.581561,0,1,0,1,16121345,16121345,130561
20160801-124859.589373,0,1,0,1,16186881,16186881,130561
20160801-124859.597186,0,1,0,1,16252417,16252417,130561
20160801-124859.604999,0,1,0,1,16317953,16317953,130561
20160801-124859.612811,0,1,0,1,16383489,16383489,130561
20160801-124859.620623,0,1,0,1,16449025,16449025,130561
20160801-124859.628436,0,1,0,1,16514561,16514561,130561
20160801-124859.636249,0,1,0,1,16580097,16580097,130561
20160801-124859.644061,0,1,0,1,16645633,16645633,130561
20160801-124859.651873,0,1,0,1,16711169,16711169,130561
20160801-124859.659686,0,1,0,1,16776705,16776705,130561
20160801-124859.667499,0,1,0,1,65281,65281,130817
20160801-124859.675311,0,1,0,1,130817,130817,130817
20160801-124859.683123,0,1,0,1,196353,196353,130817
20160801-124859.690936,0,1,0,1,261889,261889,130817
20160801-124859.698749,0,1,0,1,327425,327425,130817
20160801-124859.706561,0,1,0,1,392961,392961,130817
20160801-124859.714373,0,1,0,1,458497,458497,130817
20160801-124859.722186,0,1,0,1,524033,524033,130817
20160801-124859.729999,0,1,0,1,589569,589569,130817
20160801-124859.737811,0,1,0,1,655105,655105,130817
20160801-124859.745623,0,1,0,1,720641,720641,130817
20160801-124859.753436,0,1,0,1,786177,786177,130817
20160801-124859.761249,0,1,0,1,851713,851713,130817
20160801-124859.769061,0,1,0,1,917249,917249,130817
20160801-124859.776873,0,1,0,1,982785,982785,130817
20160801-124859.784686,0,1,0,1,1048321,1048321,130817
20160801-124859.792499,0,1,0,1,1113857,1113857,130817
20160801-124859.800311,0,1,0,1,1179393,1179393,130817
20160801-124859.808123,0,1,0,1,1244929,1244929,130817
20160801-124859.815936,0,1,0,1,1310465,1310465,130817
20160801-124859.823749,0,1,0,1,1376001,1376001,130817
20160801-124859.831561,0,1,0,1,1441537,1441537,130817
20160801-124859.839373,0,1,0,1,1507073,1507073,130817
20160801-124859.847186,0,1,0,1,1572609,1572609,130817
20160801-124859.854999,0,1,0,1,1638145,1638145,130817
20160801-124859.862811,0,1,0,1,1703681,1703681,130817
20160801-124859.870623,0,1,0,1,1769217,1769217,130817
20160801-124859.878436,0,1,0,1,1834753,1834753,130817
20160801-124859.886249,0,1,0,1,1900289,1900289,130817
20160801-124859.894061,0,1,0,1,1965825,1965825,130817
20160801-124859.901873,0,1,0,1,2031361,2031361,130817
20160801-124859.909686,0,1,0,1,2096897,2096897,130817
20160801-124859.917499,0,1,0,1,2162433,2162433,130817
20160801-124859.925311,0,1,0,1,2227969,2227969,130817
20160801-124859.933123,0,1,0,1,2293505,2293505,130817
20160801-124859.940936,0,1,0,1,2359041,2359041,130817
20160801-124859.948749,0,1,0,1,2424577,2424577,130817
20160801-124859.956561,0,1,0,1,2490113,2490113,130817
20160801-124859.964373,0,1,0,1,2555649,2555649,130817
20160801-124859.972186,0,1,0,1,2621185,2621185,130817
20160801-124859.979999,0,1,0,1,2686721,2686721,130817
20160801-124859.987811,0,1,0,1,2752257,2752257,130817
20160801-124859.995623,0,1,0,1,2817793,2817793,130817
20160801-124900.003436,0,1,0,1,2883329,2883329,130817
20160801-124900.011249,0,1,0,1,2948865,2948865,130817
20160801-124900.019061,0,1,0,1,3014401,3014401,130817
20160801-124900.026873,0,1,0,1,3079937,3079937,130817
20160801-124900.034686,0,1,0,1,3145473,3145473,130817
20160801-124900.042499,0,1,0,1,3211009,3211009,130817
20160801-124900.050311,0,1,0,1,3276545,3276545,130817
20160801-124900.058123,0,1,0,1,3342081,3342081,130817
20160801-124900.065936,0,1,0,1,3407617,3407617,130817
20160801-124900.073749,0,1,0,1,3473153,3473153,130817
20160801-124900.081561,0,1,0,1,3538689,3538689,130817
20160801-124900.089373,0,1,0,1,3604225,3604225,130817
20160801-124900.097186,0,1,0,1,3669761,3669761,130817
20160801-124900.104999,0,1,0,1,3735297,3735297,130817
20160801-124900.112811,0,1,0,1,3800833,3800833,130817
20160801-124900.120623,0,1,0,1,3866369,3866369,130817
20160801-124900.128436,0,1,0,1,3931905,3931905,130817
20160801-124900.136249,0,1,0,1,3997441,3997441,130817
20160801-124900.144061,0,1,0,1,4062977,4062977,130817
20160801-124900.151873,0,1,0,1,4128513,4128513,130817
20160801-124900.159686,0,1,0,1,4194049,4194049,130817
20160801-124900.167499,0,1,0,1,4259585,4259585,130817
20160801-124900.175311,0,1,0,1,4325121,4325121,130817
20160801-124900.183123,0,1,0,1,4390657,4390657,130817
20160801-124900.190936,0,1,0,1,4456193,4456193,130817
20160801-124900.198749,0,1,0,1,4521729,4521729,130817
20160801-124900.206561,0,1,0,1,4587265,4587265,130817
20160801-124900.214373,0,1,0,1,4652801,4652801,130817
20160801-124900.222186,0,1,0,1,4718337,4718337,130817
20160801-124900.229999,0,1,0,1,4783873,4783873,130817
20160801-124900.237811,0,1,0,1,4849409,4849409,130817
20160801-124900.245623,0,1,0,1,4914945,4914945,130817
20160801-124900.253436,0,1,0,1,4980481,4980481,130817
20160801-124900.261249,0,1,0,1,5046017,5046017,130817
20160801-124900.269061,0,1,0,1,5111553,5111553,130817
20160801-124900.276873,0,1,0,1,5177089,5177089,130817
20160801-124900.284686,0,1,0,1,5242625,5242625,130817
20160801-124900.292499,0,1,0,1,5308161,5308161,130817
20160801-124900.300311,0,1,0,1,5373697,5373697,130817
20160801-124900.308123,0,1,0,1,5439233,5439233,130817
20160801-124900.315936,0,1,0,1,5504769,5504769,130817
20160801-124900.323749,0,1,0,1,5570305,5570305,130817
20160801-124900.331561,0,1,0,1,5635841,5635841,130817
20160801-124900.339373,0,1,0,1,5701377,5701377,130817
20160801-124900.347186,0,1,0,1,5766913,5766913,130817
20160801-124900.354999,0,1,0,1,5832449,5832449,130817
20160801-124900.362811,0,1,0,1,5897985,5897985,130817
20160801-124900.370623,0,1,0,1,5963521,5963521,130817
20160801-124900.378436,0,1,0,1,6029057,6029057,130817
20160801-124900.386249,0,1,0,1,6094593,6094593,130817
20160801-124900.394061,0,1,0,1,6160129,6160129,130817
20160801-124900.401873,0,1,0,1,6225665,6225665,130817
20160801-124900.409686,0,1,0,1,6291201,6291201,130817
20160801-124900.417499,0,1,0,1,6356737,6356737,130817
20160801-124900.425311,0,1,0,1,6422273,6422273,130817
20160801-124900.433123,0,1,0,1,6487809,6487809,130817
20160801-124900.440936,0,1,0,1,6553345,6553345,130817
20160801-124900.448749,0,1,0,1,6618881,6618881,130817
20160801-124900.456561,0,1,0,1,6684417,6684417,130817
20160801-124900.464373,0,1,0,1,6749953,6749953,130817
20160801-124900.472186,0,1,0,1,6815489,6815489,130817
20160801-124900.479999,0,1,0,1,6881025,6881025,130817
20160801-124900.487811,0,1,0,1,6946561,6946561,130817
20160801-124900.495623,0,1,0,1,7012097,7012097,130817
20160801-124900.503436,0,1,0,1,7077633,7077633,130817
20160801-124900.511249,0,1,0,1,7143169,7143169,130817
20160801-124900.519061,0,1,0,1,7208705,7208705,130817
20160801-124900.526873,0,1,0,1,7274241,7274241,130817
20160801-124900.534686,0,1,0,1,7339777,7339777,130817
20160801-124900.542499,0,1,0,1,7405313,7405313,130817
20160801-124900.550311,0,1,0,1,7470849,7470849,130817
20160801-124900.558123,0,1,0,1,7536385,7536385,130817
20160801-124900.565936,0,1,0,1,7601921,7601921,130817
20160801-124900.573749,0,1,0,1,7667457,7667457,130817
20160801-124900.581561,0,1,0,1,7732993,7732993,130817
20160801-124900.589373,0,1,0,1,7798529,7798529,130817
20160801-124900.597186,0,1,0,1,7864065,7864065,130817
20160801-124900.604999,0,1,0,1,7929601,7929601,130817
20160801-124900.612811,0,1,0,1,7995137,7995137,130817
20160801-124900.620623,0,1,0,1,8060673,8060673,130817
